f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.317245,0.168119,-0.270368,-0.0100032,-0.41559,0.798834,-0.0346336,-0.063997,-0.133321,-0.480312,0.642478,-0.119429,-0.763708,0.132578,0.81749,-0.309884,0.409075,-0.133374,0.569839,1.36119,-0.430727,-0.276243,-0.524359,-0.30467,-0.34031,0.0381929,0.31281,-0.236544,-0.517613,1.34973,-0.0617735,-0.345461,0.456915,0.773638,1
0.151376,0.0133284,-0.173215,0.0448129,0.0544646,0.0897258,0.764283,-0.0976641,0.121334,-0.0870221,-0.148197,-0.336824,-0.771753,1.32751,-0.123796,0.484605,-1.23354,-0.14854,-0.562504,-0.297062,-0.379737,-0.266688,0.242635,-0.370174,0.100603,0.266635,0.536404,-0.0273084,0.220928,0.258367,-0.517569,0.271936,0.463129,0.854174,1
0.518677,-0.562126,-0.155024,-0.258819,0.50132,0.510666,-0.517724,-0.233959,0.16029,0.787956,-0.0180471,0.62933,-0.693873,-0.80246,-0.0644063,-0.716338,0.494833,-0.143711,0.375433,0.466244,-1.35726,0.452918,-0.423448,-0.662585,-0.299621,0.410535,0.263963,-0.26664,0.0848499,-0.1211,-0.0705583,-0.819915,0.539135,0.778728,1
-0.433747,0.0958813,0.868704,0.445661,-0.606938,-0.428092,0.125714,-0.196068,-0.695446,-0.225661,-1.61853,-0.382013,0.17733,-1.02402,-0.853115,-0.130432,0.188161,-0.84976,0.82598,0.332243,0.816403,-0.116076,0.014845,0.297625,0.37317,0.407329,-0.628532,-0.107007,-0.623139,0.176253,-0.30954,-0.365266,0.425541,0.93925,1
-0.0346518,-0.466709,0.241044,-0.680254,-0.919265,0.0620223,-0.013422,-0.0908899,0.5188,-0.113891,-0.27652,0.660311,1.00196,0.40419,0.114695,0.211371,-0.264141,-0.439532,0.228727,-0.16919,-0.544191,0.612039,0.181543,-0.27842,0.499983,-0.152328,0.104711,0.118008,-0.00239999,-0.333246,-0.488,-0.898562,0.489118,0.927669,1
-0.558484,1.20031,-0.0122962,-0.153684,-0.538278,0.285379,0.522259,1.05743,0.161908,-0.0314332,-0.475677,-0.0269563,0.308897,0.791548,-0.905686,-0.103721,-0.930003,0.0894958,-0.128986,0.0558758,0.615264,-0.844134,-0.227838,-0.370586,-0.579561,-0.299788,0.240721,0.668538,0.131922,0.0393475,-0.201821,0.0705211,0.563171,0.938326,1
0.572086,0.0246684,-0.239656,-0.58244,0.755828,-0.204536,-0.631599,-0.821089,-1.14157,0.308408,-0.26192,0.706414,-0.0344849,0.723074,-0.330206,-0.00218204,0.30565,-0.59183,0.48539,0.45796,-0.520584,0.210363,0.831397,-0.291666,0.993545,0.343019,-0.211997,-0.547978,-0.176624,-0.665918,0.104613,-0.645779,0.432485,0.870364,1
-0.294038,-0.285383,-0.249917,0.688061,-0.0912011,-0.219704,0.359562,0.0557891,-0.0885171,0.203576,0.243129,-0.194246,-0.566242,-0.374488,0.259525,-0.470815,-0.707669,0.0426027,1.29468,-0.773738,-0.208732,0.587951,-0.444066,-0.104179,-0.265775,0.11274,-0.00777257,0.272138,-0.196425,0.378647,-0.0756971,-0.854404,0.51268,0.802347,1
-0.715073,-0.419183,0.164031,0.158696,-1.1009,0.231796,0.337245,-0.348321,-0.157312,-0.418245,-0.128279,0.739736,0.430752,0.0476782,0.481601,0.359141,1.06357,-0.0548035,-0.825068,-1.17314,-0.434862,0.197858,0.446157,-0.293935,-0.549013,0.586498,-0.0488016,0.562948,0.563049,0.701569,0.314006,-0.0473672,0.445189,0.779686,1
0.893027,0.0339722,-0.676069,0.661947,0.486285,0.085269,0.0931616,0.454715,0.418274,0.380126,-0.68752,-0.232309,0.150255,0.0542836,1.31615,0.792267,-0.514751,0.0160468,-0.13863,0.268148,0.84297,0.205636,0.146101,-1.11181,-0.36121,0.403906,0.69645,0.486604,-0.156837,-0.0334798,-0.24686,-0.188532,0.510359,0.768364,1
-0.931329,0.0812307,-0.0879791,-0.174389,-1.20969,0.197857,-0.0216824,0.100874,-0.510579,0.320256,0.472265,-0.58693,0.57333,-0.0651423,-0.568151,-0.297544,0.575054,0.270379,-0.462908,0.0700546,-0.559846,-0.668099,-0.678153,0.486435,0.136294,-0.233539,0.207782,0.430898,0.383343,0.720386,-1.16123,-0.991124,0.482515,0.941414,1
0.232902,-0.641742,0.0162273,-0.469392,0.00497904,0.878131,0.414295,-0.0507983,0.300896,0.14375,-1.04437,-0.483752,0.23285,-0.0478661,-0.106224,0.281651,-0.323382,0.171399,-0.0819529,-0.0620965,-0.0684796,0.12707,-0.599612,-0.442205,-0.368825,-0.696577,1.33588,0.322339,0.175837,-0.575418,-0.505331,0.190156,0.466214,0.859327,1
-0.248619,0.257714,0.206884,0.630723,0.469007,-0.648487,0.126253,-0.180959,0.521635,0.606695,-0.952972,0.306032,0.295761,-0.795954,-0.680737,-0.755588,-1.06331,0.445644,0.0549213,-0.11495,0.082668,-0.153106,0.379864,0.768444,0.0852513,0.54629,-0.0430919,0.116101,0.0315995,0.116837,-0.562715,0.918838,0.562139,0.914252,1
0.253717,-0.624851,-0.424985,0.298596,-0.562984,0.272865,-0.421503,-0.399481,-0.100084,-0.000316721,0.183925,-0.231108,0.748009,0.11238,0.0169127,-0.0413644,0.110077,-0.41002,-0.253923,-0.0730956,-0.350144,0.442727,-0.0370254,0.529094,-0.609198,-0.747855,-0.0334486,-0.447802,-0.508578,0.438492,0.321339,0.00941693,0.421179,0.920609,1
-0.134103,0.192124,1.04181,-0.166975,0.199722,-0.848654,0.872434,0.652486,0.284702,0.49524,-0.361396,-0.880554,1.78161,0.696966,0.117764,0.0928695,-0.742695,0.22396,0.464009,-0.324877,0.448841,-0.324229,0.06423,-0.397184,0.0349091,-0.0414179,-0.0728793,0.656284,-0.475888,0.437538,-0.378747,0.204651,0.482784,0.877234,1
-0.104314,0.263471,0.0882001,0.0882889,0.275534,-0.366788,-0.370093,-0.288,0.560961,-0.587994,-0.222461,-0.18965,-0.20008,-1.30897,-0.279595,-0.652015,0.231973,0.605938,0.983527,-0.176365,0.160559,-0.211854,0.110468,-0.00698417,-0.775939,-0.580533,-0.496692,-0.504686,0.138646,1.20234,0.00587898,0.178505,0.476113,0.929382,1
-0.222005,0.753698,-0.582018,-0.00170074,-0.0260499,-0.700343,-0.621121,-0.903247,0.459614,-0.290574,-0.286883,-0.455605,0.140395,0.536203,-1.02378,0.0964281,-0.163322,-0.0421924,-0.264524,1.06556,-0.405487,0.647281,0.624141,0.62753,0.109966,-0.166074,0.32625,1.02094,0.0501002,-0.720818,0.989613,-0.539342,0.509602,0.939212,1
-0.490107,-0.563823,0.297616,0.667659,-0.348348,0.494546,0.0616513,0.226736,-0.372123,-0.545582,-0.0970446,-0.302988,-0.88622,-0.0336952,0.359145,-1.10951,-0.823271,-0.0763676,0.231154,-0.744322,-0.385507,-0.298807,-0.547428,-0.0854873,0.314167,0.629995,0.0991175,-0.612564,-0.283234,-0.0935741,-0.311221,0.259408,0.555496,0.89742,1
0.29378,0.208025,-0.154314,-0.0766478,-0.0142098,-0.238279,-0.712542,0.181044,0.414091,0.284189,0.0105792,0.381263,0.496716,0.445934,-0.540338,-0.673995,0.143047,-1.27788,-0.0182198,-0.36593,-0.041555,0.0490438,-0.162268,-0.611736,0.602249,0.411768,0.00269632,-0.185962,-0.212443,-0.471885,-0.00190873,-0.672932,0.477666,0.862093,1
0.618205,-0.103949,0.488838,1.29123,0.996361,0.298333,-0.240728,0.300062,0.661807,0.28119,-0.611795,-0.643528,-0.265769,0.917042,0.0410397,-0.0255967,-0.819287,0.355536,0.988826,0.274619,0.22509,0.933266,0.184982,0.49194,-0.0256524,0.029809,-0.201131,-0.992418,-0.0754445,-0.00492584,0.717271,-0.472115,0.525391,0.876704,1
-0.619366,0.357039,0.215901,0.00425101,0.0429145,1.51661,0.451947,0.251007,0.119932,-0.623651,-0.563992,-0.263591,0.0297218,0.169633,0.445895,0.923063,0.0146444,-0.164612,-0.452156,0.0385804,0.275176,0.414756,0.201655,-0.117602,0.625672,0.731855,0.753379,-1.13847,0.337632,0.148804,0.372825,0.363419,0.495968,0.818108,1
0.345117,0.266773,0.11041,0.282294,0.355535,7.95,0.229201,0.218649,0.206541,0.235958,0.310379,0.321048,0.270415,0.171959,0.258914,0.383877,0.240855,0.199915,0.306803,0.131485,0.250675,0.367557,0.360211,0.346976,0.1993,0.24281,0.160519,0.352304,0.173249,0.127241,0.360129,0.373207,0.52,0.82,1
0.340405,0.38382,0.320708,0.230239,0.362548,7.95,0.202102,0.365676,0.379564,0.374818,0.11077,0.244376,0.21777,0.377609,0.123697,0.392715,0.137882,0.378946,0.24319,0.357688,0.295694,0.250816,0.243917,0.121127,0.213258,0.285526,0.324676,0.212104,0.358161,0.290205,0.246835,0.11909,0.52,0.82,1
0.131517,0.321643,-0.351568,0.276578,0.0974839,0.199825,-0.228779,0.204768,0.299089,0.106656,-1.52511,0.355713,-0.0883193,-0.0523337,-0.573005,0.255158,0.0445973,0.0745337,-0.191031,0.052914,0.0131784,0.110293,-0.63604,0.149115,-0.228508,-0.413263,-0.401056,-0.0142292,-0.325978,-0.243213,0.0876112,0.111346,0.423605,0.832204,1
0.351472,-0.14791,0.54567,-0.595922,-0.467702,0.297774,0.11291,-0.0518538,0.234395,-0.0268322,-0.502697,-0.335168,-0.382848,-0.144028,0.0532837,0.80373,-0.445119,-0.453362,-0.314364,-1.02515,-0.17405,-0.0758106,0.344278,-0.362319,0.480137,-0.612838,-0.17165,-0.704294,0.0369254,-0.665477,0.19055,0.15465,0.503761,0.90769,1
-0.108324,-0.657531,-0.695349,1.05755,-0.242371,0.235215,-0.133485,0.853,-0.487463,0.0368517,0.301544,0.14854,0.818898,0.113519,1.11823,-0.270978,0.457435,0.261382,-0.503025,0.0818063,-0.26979,0.239538,0.336599,0.376867,-0.206099,-0.131506,0.0305162,-0.446058,-0.330421,0.380826,-0.314128,0.541215,0.554229,0.914274,1
-0.0638554,0.18948,0.295998,-0.307564,0.283253,0.0219401,0.433053,0.210624,-0.339331,0.565682,-0.596918,-0.48028,-0.325866,-0.342074,0.801247,0.266119,0.269573,-0.282302,-0.0557013,-0.176766,0.885058,-0.34662,0.144087,0.646323,-0.31056,-0.0365532,0.0520376,1.0345,0.0325399,-0.139349,-0.0111437,0.0782285,0.425075,0.816698,1
-0.357869,0.783239,0.655581,-0.163978,0.66599,0.0954388,0.0697057,0.142284,-0.162681,0.26929,-0.902733,-1.40682,0.0521425,-0.00268974,-0.251931,0.375,0.257388,0.676028,0.112635,-0.226547,-0.737983,-0.669948,0.974522,-0.448108,-0.0255654,-0.0467163,-0.109925,-0.213603,-0.215441,-0.108304,-0.0709617,-0.349548,0.555775,0.777605,1
-0.194174,-0.0971252,0.371026,0.104549,0.824182,-0.5778,0.239083,-0.332823,0.99765,-0.650399,0.0206622,-0.292553,-0.7208,0.280597,-0.429561,-0.00968757,-0.22675,-0.111047,-0.0273781,-0.27573,-0.768121,0.123218,-0.179192,-0.531462,-0.193169,0.473047,0.579767,-0.472446,-0.367326,0.127724,0.560461,-0.406633,0.447143,0.830189,1
0.833438,0.764831,0.960659,0.432942,0.264956,-0.114219,0.0753625,0.264205,-0.365042,0.419244,0.222546,-0.804002,-0.0785335,0.987006,-0.111196,0.0248015,0.0566922,-0.288215,0.234572,0.62381,0.164758,0.840611,0.172358,-0.0488134,0.701738,0.767276,0.131767,-0.0259363,0.104458,0.323807,0.213226,0.64593,0.468268,0.898389,1
-0.371813,0.236874,-0.0892445,0.698032,-0.756497,0.169252,0.306574,0.0232966,-0.281161,0.497806,0.785138,0.300376,-0.272599,0.44086,0.288185,-0.186478,0.341547,-0.0460989,-0.0680509,-0.249412,0.336837,-0.302428,0.313106,0.0439336,0.514869,-0.152304,0.0592442,0.0597321,0.0613655,-0.653879,-0.327579,-0.44364,0.474372,0.863947,1
-0.685791,-0.629672,0.808641,0.39555,-0.123551,-0.661577,-0.756789,-0.179174,0.830471,0.0673331,-0.772403,-0.61914,-0.419871,-0.264368,0.334736,-0.0160026,-0.229862,-0.780805,0.128239,0.419402,-0.274024,-0.503634,-0.743279,0.870011,-0.9057,0.233065,0.279197,-0.00328013,0.163483,-0.197228,-0.0860136,-0.0906103,0.560836,0.928817,1
-0.260079,-0.594887,-0.0676408,0.274024,-0.306732,0.0150299,0.419084,0.55087,0.288821,0.245109,-0.0813745,-0.23706,-0.593464,0.593851,0.549933,-0.0122246,0.964198,0.284669,0.182671,0.76291,-0.413651,-0.211394,0.478997,-0.598463,-0.0435167,-0.857828,-0.20074,0.113068,0.578418,-0.850051,0.0877568,0.290749,0.526345,0.937795,1
0.303611,-0.456771,-0.044075,-0.16677,0.354867,-0.146876,0.335378,-0.276954,0.280507,-0.0533479,-0.679682,-0.140517,-0.0871798,-0.166691,-0.339357,0.254509,-0.377359,0.190854,-0.0845338,0.648364,-0.0466421,0.252516,-0.24447,0.375999,-0.183831,-0.263945,0.594339,0.750897,0.504693,-0.683824,-1.38401,0.326581,0.424871,0.883076,1
0.203382,0.0766143,-0.651231,-0.811411,-0.906329,-0.186749,0.380559,0.0817896,0.699836,-0.0287033,-0.809201,-0.756213,0.245026,-0.264092,-0.786282,-0.420634,-0.603161,0.790293,0.475922,-0.406954,-0.145939,-0.37542,0.1928,0.637527,0.378892,-0.817964,0.311248,0.0236525,-0.480526,0.0740559,0.479816,0.566552,0.504143,0.944923,1
0.354664,-0.4346,0.387263,-1.11404,0.641877,0.159397,0.834588,-0.31745,-0.314973,-0.0851435,0.78519,-0.288285,-0.0885192,0.402068,-0.0488646,0.103156,-0.948368,-0.271436,-0.791611,0.091862,-0.744816,-0.331331,-0.0108209,0.144624,-0.0371114,-0.120142,-0.437735,-0.342704,0.412718,-0.206331,0.385545,0.416759,0.520924,0.920304,1
-0.011395,-0.440315,-0.415675,0.206342,0.149982,-0.154595,-0.515128,0.393396,-0.645802,0.569042,0.807107,-0.794027,-0.804837,-0.49057,-0.0498917,0.0469716,-0.502829,-0.109095,0.470667,0.578946,-0.159997,-0.0306845,-0.445584,0.15687,0.067866,0.252853,0.0261829,0.047262,0.357871,-0.0653496,0.125893,-0.000814906,0.554499,0.810603,1
-0.395534,-0.368605,-0.786413,-0.328829,-0.671692,0.608123,0.201842,0.481021,0.347753,0.48708,-0.18618,-1.12847,0.00515533,0.414513,0.554217,0.232604,0.152029,-0.565495,0.241891,0.590394,0.0617494,-0.917204,-1.04049,-0.224862,0.557689,0.154472,0.685371,-0.304516,1.25713,0.896845,-0.0246466,0.713973,0.539089,0.908474,1
-0.234213,1.3313,0.188858,0.424411,-0.222202,0.207745,0.442194,0.353649,0.0668166,-0.6992,0.291232,0.789545,0.171353,0.249296,-0.432877,0.0806162,-0.35942,0.62709,-1.55295,-0.0952791,-0.0942048,-0.381186,0.018144,0.652271,-0.247752,0.212955,0.18985,0.812125,-0.520759,0.152026,-0.38794,-0.064291,0.438441,0.795938,1
0.670347,-0.0873582,0.0113015,-0.958575,-1.4377,-0.931382,0.399998,0.131464,0.682906,-0.482694,-0.0781174,0.316809,-0.66402,0.200269,-0.479741,-0.216382,-0.313287,-0.364681,0.528448,0.985217,0.670674,-0.859824,1.02443,-0.0588983,0.418055,-1.01213,-0.128801,0.645618,-0.04827,-0.407601,-0.0519128,-0.41115,0.570349,0.913133,1
-0.3555,-0.342776,0.219833,-0.43698,-0.507144,0.0607993,0.411901,0.313532,0.045502,0.330314,0.43272,0.606518,-0.391514,-0.168104,-0.0472392,-0.392159,0.386466,0.0790244,0.278746,0.704339,0.415676,-0.102644,0.508197,0.238189,-0.660671,0.689662,-0.28867,0.0148275,-0.239168,-0.0737117,0.316484,0.112471,0.550183,0.849368,1
0.00964808,-0.261093,-0.0725463,0.435063,-0.256818,0.202609,0.628951,-0.682763,-0.253386,-1.28986,0.636254,-0.118716,0.321784,-0.0240811,-0.230346,-0.41331,0.505911,0.49843,-0.145846,0.158319,0.571864,0.551633,-0.295511,-0.339927,-1.38279,0.59184,0.482703,-0.61334,0.127529,-0.091805,-0.3875,0.506741,0.420939,0.81987,1
-0.0253454,0.325219,-0.866045,0.86381,-0.215441,-1.0478,0.587721,-0.323226,-0.395609,0.16985,0.151637,-0.0387043,0.064414,-0.00469356,-0.0167599,-0.580837,0.0891159,0.281656,1.17756,-0.984791,0.209252,-0.102817,0.0791951,0.291823,-0.360238,0.191634,0.416465,0.16613,-0.335778,-0.373849,0.628243,0.0475115,0.578661,0.83175,1
-0.0953043,-0.561099,0.37049,-0.00580822,-0.148876,-0.746604,-0.320171,0.436981,0.326008,-0.222729,0.0875143,-0.475675,0.264715,0.0133622,0.0754371,-0.0217411,-0.93652,0.64901,-0.384518,-0.34468,-0.0676628,-0.721529,0.035256,-0.0914207,0.386171,0.290562,-0.232341,-1.11442,0.178807,-0.013386,-0.468643,0.112879,0.500211,0.827263,1
0.756967,-0.221817,-0.364736,-0.384481,0.4564,0.424802,-0.162978,-0.32807,0.0493203,-0.247713,-0.165423,-0.267468,-0.922502,-0.25406,-0.0784648,-0.176231,0.29613,0.488145,-0.174232,0.143165,0.551756,0.0734922,-0.591336,0.519871,-0.166442,-0.449011,1.27478,0.323371,-0.618238,-0.561725,0.233692,-0.280159,0.485882,0.814727,1
-0.167937,0.0596519,-0.227054,0.372029,1.10057,0.304875,0.275195,-0.270436,-0.167648,-0.369811,0.569263,-0.802507,0.308268,-0.217877,0.366934,0.981733,-0.607043,-1.11234,0.584547,0.264851,-0.741596,0.534687,0.225245,0.204107,-0.343363,-0.123386,0.535906,-0.384305,-0.0151631,-1.29478,0.0883313,0.490457,0.53446,0.935787,1
1.0326,-0.737289,-1.01232,0.135146,0.0490923,0.00377686,0.20036,-0.0192586,0.622478,0.441486,-0.461024,-0.298047,-0.345416,0.350773,0.348599,-0.046303,-0.213216,-0.129448,-0.0503684,0.0194922,0.11801,-0.366325,0.113834,-0.863188,-0.413851,0.771861,0.359992,0.548132,0.404324,-0.974797,-0.333875,-0.470397,0.57647,0.847143,1
-0.640303,-0.660392,-0.0961555,0.188041,-0.292289,0.0666739,0.314842,0.504288,-0.429822,-0.601441,-0.838138,0.268137,-0.287998,-0.387415,-0.259009,0.566001,-0.156522,-0.114969,-0.612338,-0.549501,0.541082,0.210961,0.183245,0.286609,0.128724,-0.0101599,0.377688,0.0555209,0.857063,-0.659762,0.457689,0.70385,0.477031,0.905128,1
0.106431,-0.167207,-0.257096,-0.0825934,0.571242,0.232688,0.249303,-0.49677,-0.0990706,-0.333244,-0.0217932,0.246014,-0.197771,-0.548055,-0.553427,0.268903,0.363073,0.771666,-0.0292477,-0.249512,-0.622614,0.579533,0.484029,0.896931,0.917688,-0.487583,1.21887,-0.140667,0.0606536,-0.492091,-0.29033,0.441831,0.422903,0.792673,1
-0.375012,-1.15789,-0.282112,0.264921,0.18767,0.38088,-0.424284,-0.925823,-0.898881,0.240659,-0.495612,-0.378949,-0.598749,-0.105204,-0.921756,0.15548,0.160604,-0.240597,-0.22312,-0.283272,-0.546435,-0.191081,0.324817,1.22106,-0.397232,-0.159288,0.408533,0.103498,-0.285359,-0.243884,-0.304384,-0.115298,0.510245,0.772978,1
0.712177,0.205984,-0.571307,0.759516,0.25491,-0.748978,-0.3496,0.189378,0.56489,-0.420848,-0.566905,-0.170062,-0.107759,-0.920618,-0.12291,0.189259,0.3431,0.0158335,0.364723,-0.216967,-0.0410174,-0.483013,0.482212,0.434313,-0.12142,0.547228,0.330486,0.457568,0.936517,-0.129731,0.239438,0.944563,0.572594,0.779468,1
-0.733763,0.0575839,0.217687,0.320115,-0.765098,-0.334108,-0.286262,0.868053,0.43689,-0.0950361,0.575492,0.0650397,0.523453,-0.115694,0.137703,-0.123891,0.463451,-0.092956,0.605449,1.11638,-1.14143,-0.166094,-0.331265,0.349382,-0.319545,0.35206,-0.268658,0.79156,-0.108456,0.0269098,-0.641752,0.214762,0.423129,0.823728,1
-0.38575,0.665403,-0.699484,-0.152396,0.380404,0.697174,-0.643972,0.387162,-0.20713,0.0239866,-0.512001,0.775746,0.471786,0.428486,-0.423492,-0.0302175,0.537454,-0.170736,-0.1168,-0.556612,0.495432,-1.17263,0.0404668,0.00667788,-1.09401,-0.442293,0.636016,0.267682,0.789292,-1.0549,0.13538,-0.148969,0.486836,0.846283,1
0.860313,-0.00438492,0.85664,-0.599279,-0.521849,-0.264006,0.486271,-0.369482,0.388966,0.217605,-1.06783,0.999073,-0.137255,-0.630101,0.366225,0.218166,-1.03022,-0.546237,-0.561124,-0.192658,0.0158054,-0.193908,-0.484992,-0.504019,-0.098027,-1.19528,-0.619156,-0.622079,-0.0983327,0.275252,-0.0703428,-0.91774,0.520123,0.843926,1
-0.85547,1.00411,-0.466695,-0.0795299,0.714463,-0.0350378,0.623097,-0.488297,0.028497,-0.0343168,-0.295278,0.112459,-1.00167,-0.678491,0.0280436,-0.194933,-0.928154,0.161604,0.684805,-0.16772,0.20038,-0.113025,0.875807,0.484056,0.0755733,-1.1966,0.322814,-0.0696151,-0.669299,0.101282,-0.0157757,-0.449694,0.528956,0.797234,1
-0.459412,-0.300514,-0.0388464,0.923199,0.721334,-0.105373,0.650783,0.104808,-0.415244,0.311883,0.108123,0.0769653,-0.348343,-0.468468,-0.422428,0.99485,-0.085656,0.220421,0.536339,0.0544285,-0.0200664,0.823126,0.779952,0.120776,-0.652762,0.432645,-0.713896,-0.902395,0.044584,0.468616,0.687309,-0.181837,0.450284,0.830172,1
-0.653215,0.829217,-0.181111,0.47316,-0.360734,0.458361,1.02239,0.0150306,0.544963,0.149127,0.375787,0.179814,0.102702,0.432461,-0.650776,0.519593,-0.525494,0.357305,-0.401695,-0.130156,-0.299491,0.601524,-0.294439,0.294265,0.412899,0.020164,-0.204365,0.312575,-0.308932,0.693001,0.410959,0.429431,0.479158,0.826061,1
0.42737,0.306605,-0.247885,0.523444,-0.184375,-0.95313,-0.394718,0.0414912,-0.171962,-0.0837194,0.266132,0.275209,-0.491381,0.287271,-0.79073,-0.232294,-0.202835,-1.10715,-0.426318,1.03013,0.823875,-0.440924,-0.104938,0.431408,0.00260942,-0.16275,-0.343804,0.377236,0.636631,0.309259,-0.269758,-0.150456,0.493736,0.941131,1
-0.0141015,-0.00652715,0.31525,-0.21002,0.481692,-0.0534099,0.482587,-0.716614,-0.946834,-0.357551,0.1976,-1.35957,-0.1767,-0.760684,0.949457,0.00335704,0.628282,-0.307196,0.15051,-0.139522,0.894963,0.596568,0.549186,-0.00212644,0.0558009,0.625477,-0.488796,0.181111,0.0204697,1.18397,-0.751958,0.736502,0.457311,0.833517,1
0.5203,0.489876,-0.139455,0.00159759,-0.60853,0.63294,-0.292927,0.0735271,-0.10937,0.634135,-0.451256,0.275775,-0.407791,-1.1396,0.666271,0.778559,0.266624,-0.069015,-0.351741,-0.689027,-0.307029,0.868049,-0.0952225,0.304602,-0.584982,0.0217854,-0.527915,0.0871555,-0.28481,-0.234514,-0.590497,0.00987672,0.449179,0.858902,1
-0.172167,0.369062,-0.645566,0.048555,-0.24029,0.0336386,-0.946167,-0.850751,-0.281117,-0.758841,0.574359,0.393279,0.489539,0.713556,-0.934961,-0.569649,-0.263187,0.196707,-0.236062,0.8437,0.151263,-0.137092,-0.218158,-0.131103,0.390354,0.115577,-0.423388,0.7919,0.0283291,-0.255993,0.45459,-0.16256,0.437818,0.882463,1
0.555694,-0.164692,0.440198,-0.76645,0.0771835,1.1954,0.193339,-0.340716,-0.719259,0.0389872,-0.336511,-0.430402,-0.13284,0.555999,-0.165287,-1.1664,-0.22072,-0.48966,0.239368,1.31349,0.575854,0.522618,0.185277,-0.524706,0.55376,-0.308361,0.6749,-0.52754,-0.756478,0.0616165,-0.0284011,-1.01951,0.528076,0.778076,1
-0.884264,0.225962,-0.0877748,1.19963,0.372357,-0.25064,0.307236,-0.098781,-0.55257,-0.438766,1.07236,-0.291556,-0.0321711,0.590413,0.154189,0.111572,0.39305,0.209216,0.718024,-0.192733,0.358528,0.199951,-0.671753,0.452122,-0.0281241,0.632951,0.605897,0.371989,0.122699,0.837507,0.774759,-0.212227,0.421444,0.778095,1
0.48104,-0.037446,-0.889427,0.101452,-0.229823,-0.184454,0.157098,0.236091,-0.426765,-0.849714,-0.913848,0.446342,-0.171344,-0.740441,0.126777,-0.276898,-0.136443,0.325181,0.0702617,-1.01661,-0.719154,0.153597,-0.895726,-0.374841,0.253583,0.277035,-0.213316,0.00589577,-0.17574,-0.00541425,-1.00126,-0.28948,0.473639,0.894527,1
0.476869,0.086986,0.690794,0.594896,-0.328289,-0.232905,-1.31313,0.944498,-0.273322,-0.00307075,0.06778,-0.585936,-0.307684,-0.250935,-0.252751,-0.774521,-0.0488868,-0.222868,0.0608361,-0.174502,-0.230159,0.663711,-0.595997,0.14259,-0.0517573,0.400953,-0.187883,-0.130982,-0.199719,-0.0270195,0.158127,-0.894931,0.452645,0.940556,1
0.0179613,-0.214187,-0.019223,-0.383858,0.42384,0.187263,0.00387362,0.48416,0.32865,0.853288,-0.158074,0.336022,-0.324895,-0.567099,-0.303947,-0.0760971,0.100431,0.244968,0.0747765,0.158668,-0.362931,0.156738,-0.447953,0.229217,0.328587,-0.148976,-0.751962,0.165639,0.27934,0.0955112,-0.874394,0.467866,0.449528,0.841218,1
-0.506524,0.420834,-0.66685,-0.359426,-0.746835,-0.0416387,0.215012,-0.552381,-0.169272,0.0346021,-0.28552,-0.345036,-0.0791767,0.284256,1.13479,1.05702,-0.0461512,0.223785,0.253677,0.119012,-0.12745,0.852064,-0.720619,-0.547664,1.19515,-0.209444,0.0398392,0.230595,-0.317827,-0.37599,0.787124,0.449814,0.516458,0.794129,1
