f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.217329,-0.205084,-0.384568,-0.499562,-0.00316972,0.503685,-0.577212,0.356141,-0.100101,0.433713,0.820408,0.312967,0.0715778,0.851364,0.177602,-0.388071,0.306257,1.05552,1.40206,-0.587194,-0.793555,0.670395,-0.192507,-0.0144578,-0.378292,0.710364,-0.30169,0.461364,-0.852161,0.869262,0.20204,0.2419,0.486657,0.826881,1
0.109844,0.385662,-0.140336,0.182342,0.809,0.557698,-0.309266,-0.260903,0.3295,0.328484,-0.156071,-0.00572818,1.71004,0.100484,0.317158,-0.320935,-0.199425,-0.568977,-0.609067,0.248132,-0.13526,0.467433,0.84838,-0.691044,0.0256769,0.135067,0.191759,0.129335,-1.03101,0.422722,0.522576,-0.463367,0.463343,0.920215,1
-0.261526,-0.135282,1.18835,0.20355,0.12364,-0.428749,0.239556,-0.0296311,1.07439,-0.277832,-0.251978,-0.699769,0.4775,-0.571034,-0.162924,-0.142022,0.326432,-0.0425184,-0.129254,0.2395,-0.769597,-1.25719,0.254453,0.464377,0.266142,-0.40349,1.01391,-0.154226,0.737725,0.473172,0.378586,0.243663,0.442369,0.782938,1
-0.440348,-0.220782,-0.511755,-0.176266,-0.334134,-0.533399,0.222505,-0.345986,0.0537973,-0.12655,1.10203,-0.588701,0.710602,-0.175154,-0.0907754,0.399092,-0.148401,-0.33398,-0.378175,-0.0544183,-0.162974,-0.958106,-0.175374,0.324728,0.832034,0.0627481,-0.170064,0.259596,0.24117,-0.425951,0.043245,-0.0995815,0.496105,0.761383,1
-0.547329,0.543231,-0.194038,-0.334792,0.91023,-0.581686,0.263407,0.43493,-1.15448,0.943887,0.0817796,1.30983,-0.815791,-0.0789837,0.418833,0.782289,0.152372,0.542395,-0.127589,0.477824,-0.412911,0.36714,0.783078,0.034682,0.950782,0.167417,0.74836,0.448877,0.151071,-0.3021,-0.1793,-0.539789,0.520981,0.856687,1
0.885887,0.0125532,-0.149191,0.510369,0.50961,-1.24714,0.941684,-0.621385,-0.417362,-0.352491,-0.26727,0.263342,0.296808,-0.214448,-0.59593,0.21318,0.798113,0.2091,-0.373741,0.827441,0.126426,-0.177079,0.821204,-0.627999,-0.391457,-0.474477,0.121428,-0.0372405,-0.3712,0.560144,-0.20725,0.646839,0.469934,0.83204,1
0.256795,-0.117096,-0.933727,-0.798755,-0.45977,-0.438406,-0.759042,0.11928,-0.283779,-0.476854,-0.0605418,-0.562841,-0.602955,-0.435166,0.593748,0.693796,-0.524357,0.995466,-0.249469,-0.0763086,-0.0485254,-0.0102048,0.688171,-0.687286,0.00498744,-0.887011,0.308894,-0.676996,-0.390682,-0.779036,0.0474887,0.0356647,0.517923,0.87983,1
0.0133077,0.00478663,-0.10003,0.283404,0.90651,0.0055731,-0.265695,0.460863,-0.719591,-0.50704,-0.513735,-0.689848,-0.204725,0.55208,0.454025,-0.314073,-0.213197,-0.433732,0.0694173,0.709652,0.656101,0.270215,-0.589075,0.0756267,0.605368,-0.342983,-0.0780781,-0.570173,0.261662,-0.0352403,-0.438135,0.221663,0.46993,0.838807,1
-0.263647,-0.894903,-0.221215,-0.629103,-0.0454934,0.316807,-0.314021,-0.348258,-0.177904,-0.0715527,-0.561464,-0.494788,0.371678,-0.291044,0.500062,-0.2839,-1.01522,-0.184657,0.161259,-0.647541,-0.477877,0.692429,0.035336,0.337759,-0.625244,-0.162074,0.247199,0.145284,-0.353553,0.220073,0.356451,0.70536,0.556113,0.802785,1
-0.0687979,0.378315,0.608186,0.509589,0.523612,0.551681,-0.530778,-0.613881,-0.0446006,0.0020682,0.253981,-0.763927,1.14685,0.243908,-0.592173,0.508185,0.523417,-0.468524,-0.569257,-0.417308,-0.191282,-0.614255,0.146426,0.596229,0.723738,0.518467,-0.749476,0.499977,0.249964,0.594676,-0.290981,-0.34894,0.496547,0.942697,1
-0.152963,-0.415972,0.86325,0.621163,-0.186192,-0.438641,-0.0244565,0.713171,0.13003,0.129318,-0.410104,-0.129391,-0.0640331,-0.150852,-0.0688004,-0.0160271,0.204348,0.180314,0.709931,0.586868,-0.907421,-0.766206,-0.0557917,-0.300155,-0.0284592,0.622739,0.182711,-0.315805,0.209934,-0.364373,0.666469,0.00438407,0.437403,0.796929,1
0.85379,0.0106651,0.0873957,-0.251286,1.46696,0.0868309,-0.767686,0.848655,-0.0655952,-0.161308,0.461619,0.86273,-0.595936,0.200429,0.382062,-0.482608,0.0400278,1.07935,0.0989197,0.0131157,-0.506827,-0.621325,-0.174509,-0.417119,0.477611,0.105057,0.663264,0.0882328,-0.18,1.47074,0.243648,-0.101754,0.519122,0.874749,1
-0.632196,0.0607566,0.0453465,0.0274867,-0.102163,-0.456341,0.247113,0.412907,-0.0205166,0.120633,0.949814,0.0302118,-0.875542,0.166417,0.304491,0.241834,-0.319224,-0.535268,-0.22407,-0.320465,0.943312,0.73444,-0.00300346,-0.415257,0.0747372,-0.435224,-0.522641,-0.0812397,0.164989,-0.598076,0.0167812,0.192443,0.563733,0.76482,1
0.0166087,0.105919,0.924379,0.0629069,0.856599,-0.519968,0.883732,0.502581,-0.534827,-0.741655,0.722501,-0.4509,0.0785867,-0.147959,0.563193,-0.747032,-0.332389,-0.109114,0.302187,-0.0756036,-0.544713,-1.02051,-0.928184,-0.0106091,-0.482703,-0.749169,0.247723,-0.115918,0.0352954,0.350406,-1.18579,0.141959,0.490021,0.858963,1
-0.561819,-0.357372,-0.0788199,0.28482,-0.220763,-0.209824,-0.416688,0.338873,-0.545079,-0.650106,-0.29911,0.0171372,0.277713,-1.33088,-0.413695,-0.388762,-0.637015,-0.564925,-0.333435,0.174736,-0.851199,-0.878523,-0.387735,0.144809,0.485173,0.484175,-0.661951,0.647435,-0.135921,-0.143394,-0.2765,0.563923,0.4824,0.833886,1
0.693325,0.170365,0.113377,0.105909,-0.169885,0.125594,0.346316,-0.352202,-0.390937,-0.262975,-0.736467,-0.651984,0.0422555,-0.94988,-0.90824,-0.706405,0.404026,-0.523137,-0.0816849,-0.446111,0.0319956,-1.41841,-0.439648,-0.354703,-0.366695,-0.427983,0.292581,-0.468745,0.168966,-0.147676,-0.38175,-0.531311,0.435252,0.82198,1
-0.235364,-1.08347,-0.956708,0.00128215,0.584873,-0.0317817,0.384794,-0.273725,0.00717338,-0.244198,-0.0229269,0.425294,-0.776793,0.432079,-0.427365,-0.552556,0.104751,-0.633396,1.16982,1.22697,-0.139275,0.443796,-0.733737,-0.385413,-0.133189,-0.0634436,0.0125054,0.0975373,0.0768606,-0.658698,-0.460349,0.218773,0.5094,0.887663,1
0.154563,-0.243511,-0.266904,0.890738,0.36884,1.08491,-0.304505,-0.062916,-0.109507,0.411378,0.0948989,-1.18486,0.425539,0.153517,0.144069,0.583941,-0.0456323,-0.466421,-0.268121,0.262632,0.0410875,-0.663549,-0.138206,0.152819,-0.779293,-0.978308,-0.381745,-0.0253594,-0.309588,-0.0585416,-0.351882,-0.667069,0.513094,0.87323,1
0.157755,-0.564654,0.467931,0.358482,0.196333,0.411402,0.0199184,0.53111,0.343068,0.852374,-0.206188,-0.553473,-0.0352332,0.121859,-0.262399,0.180074,0.192266,-0.15681,-0.0674934,-1.04945,-1.02563,-0.261339,0.410093,-0.304603,-0.174019,0.696695,-0.1202,-0.140741,0.469016,0.0650604,0.115362,-0.278283,0.574335,0.803478,1
-0.472307,-0.0433769,-0.323054,-0.389897,-0.561703,0.285722,-0.0296932,0.0227579,-0.0871375,0.7868,1.47422,-0.438534,0.500879,-0.772319,-0.318183,0.373754,0.706929,0.294456,0.44494,0.826165,-0.127159,0.978489,0.257891,0.533465,-0.453803,0.989407,-0.432038,-0.330283,-0.363548,0.349934,-0.529567,-0.499552,0.465105,0.7991,1
0.374733,-0.436676,-0.0157249,-0.434725,0.135684,-1.36635,-0.0139742,0.0922794,-1.23357,0.520427,-0.173159,0.0767951,0.0704015,-0.125413,-0.174737,0.252386,0.941759,-0.988943,0.976569,-0.382599,-0.668602,0.615621,-0.403475,0.728673,0.0686905,-0.168877,0.157658,-0.0415064,0.429919,-0.188491,-0.240554,0.584491,0.561673,0.894445,1
-0.353901,-0.356484,-0.510946,0.407443,0.477453,0.723183,0.163176,-0.594345,-1.03798,0.625762,-0.244797,-0.431083,-0.0386468,-0.00274236,-0.240844,-0.219086,0.263716,0.165414,-0.749302,-0.146898,-0.420727,-1.08147,-0.114584,0.423041,0.35143,-0.197573,0.531761,0.85801,-0.363925,0.0954314,-0.445281,0.527047,0.529577,0.888633,1
0.405262,0.257884,0.855401,0.319873,-0.568163,-0.598982,-0.474518,-0.62118,0.00595469,0.384317,0.534208,-0.258271,0.09732,-0.277885,-0.327922,-0.299164,0.124562,0.596465,-0.57784,-0.430647,0.675181,-0.28652,0.0817989,-0.192278,-0.104909,-0.166329,0.161793,0.0386607,-0.319728,0.604364,-0.197907,-0.370344,0.490307,0.788202,1
-0.0629145,-0.517183,0.493992,-0.00999862,-0.232224,0.916797,-0.399611,-0.455519,-0.577692,1.39321,-1.24595,0.525988,-0.382061,-0.26579,0.396071,0.555745,-0.701554,0.305199,-0.0612087,0.375274,0.633285,0.0961011,0.0560035,-0.273372,-0.227265,-0.0844186,-0.387327,0.280302,-0.159534,-0.495969,0.0225985,0.345424,0.517782,0.934605,1
-0.332387,0.547714,-0.18704,0.111995,0.486148,0.0964605,-0.0963246,0.346126,-0.302057,-0.679149,-0.316901,0.207299,-0.730979,-0.313446,-0.568952,-0.0173497,0.0566234,0.321625,-0.682797,0.186847,-0.264237,0.700868,-0.326945,0.25964,-0.324505,-0.394139,0.119057,-0.626458,-0.266982,0.281805,0.440487,-0.050779,0.483628,0.904948,1
-0.20483,-0.765324,-0.728465,0.354705,-0.699737,0.375429,0.270648,-0.31185,-0.436217,0.556387,-0.651332,-0.433795,-0.387915,0.419515,-0.0114888,-0.128717,0.279169,-0.182315,0.0990049,0.692365,0.313771,-0.606917,-0.647552,-0.630826,-0.126704,-0.683481,0.524606,-0.454423,-0.27138,-0.102456,-0.0263094,0.760887,0.446955,0.842094,1
0.066176,0.88885,0.212225,0.471379,0.763732,-0.0478666,0.308445,0.525876,-0.0899726,-0.0553091,-1.36155,0.181656,0.470361,0.380228,-0.501201,-0.0482137,0.362229,-0.545788,-0.223594,0.0781465,-0.157865,-0.845626,0.108765,0.83694,-0.159938,-0.116714,0.0118173,0.392257,0.461898,0.794774,-0.581998,-0.189153,0.530322,0.79486,1
0.95,0.88,-0.335487,0.337139,0.397959,-0.307249,0.368443,-0.351855,0.132836,-0.337297,-0.380373,-0.467066,-0.403514,0.439721,-0.403425,-0.0762996,0.445232,-0.255668,0.313391,-0.106464,-0.0570825,-0.231221,-0.467436,0.164154,0.374578,0.0938185,0.179851,-0.350389,-0.267892,0.473372,0.179571,-0.483967,0.48,0.2,0
-0.262677,-0.443061,-0.676981,0.854582,0.0748449,-0.588827,-1.65945,-0.379095,0.373049,0.128777,-1.00397,-0.934302,-0.509699,-0.275817,-0.226032,-0.732687,-0.480759,0.346672,0.548344,-0.00276737,-0.505513,-0.108468,0.317436,0.733827,0.0530094,0.030678,0.317761,0.381753,0.765275,-0.25353,0.593977,-0.0435547,0.439182,0.762235,1
-1.11916,0.815998,-0.844401,-0.0558516,-0.0870663,0.116068,0.58874,0.400939,-0.168392,0.444347,-0.741362,-0.571323,-0.0814752,-0.442124,-0.15206,0.448333,-0.169204,-0.166415,-0.267609,0.249358,-0.174185,0.284092,0.410121,1.03994,-0.61407,0.26767,-0.107243,-0.214286,-0.519434,-0.187186,-0.343701,0.221296,0.565809,0.794511,1
-0.220293,0.13309,0.144254,0.0154773,0.358776,0.0869353,0.976239,0.529236,-0.465523,0.70708,0.121469,0.372758,-0.277318,-0.210404,0.283021,0.281534,-0.825088,0.0927273,0.284499,0.19995,-0.00075904,-0.474988,-0.017338,-0.175775,0.175277,-0.37828,0.388993,0.0733473,-0.544072,0.250942,-0.459765,-0.350657,0.535995,0.838324,1
-0.201112,-0.869925,-0.0348791,-0.53047,0.291801,-0.47612,0.78207,0.0479951,0.45573,-0.31441,0.17783,-0.573806,0.160688,0.30364,0.85868,-0.248519,0.780214,0.958917,0.343051,-0.281283,0.106681,0.179023,0.20004,-0.452313,-0.367992,0.351638,-0.056438,-0.0672569,0.596986,-0.604648,0.270579,0.0234687,0.546797,0.867004,1
0.0482504,0.266105,0.518905,0.491131,0.0802652,-0.348622,-0.604832,0.181177,0.155756,0.207511,-0.0320946,-0.117632,-0.480005,-0.369223,0.00926333,0.653001,0.178771,0.504532,-0.515281,-0.335664,-0.550552,0.189782,0.817255,0.0076404,0.782617,-0.173328,0.15841,0.0547756,0.150533,-0.405753,0.913875,0.460196,0.537165,0.935312,1
0.00722208,-0.0555659,-1.11991,0.287825,-0.50899,0.0324826,-0.243728,0.570799,0.574836,-0.0523286,-0.389922,-0.274098,-0.984241,0.433741,0.86492,1.185,-0.143638,0.512294,0.208102,-0.719132,0.0851466,0.77815,0.399987,0.577771,0.314097,0.248052,-0.609609,-0.0751309,-0.211839,0.10871,-0.488126,-0.297791,0.440633,0.764049,1
0.181282,0.64951,-0.298337,-0.191934,-0.0778492,0.910942,-0.0563475,0.0777901,-0.473731,0.325467,-1.53185,-0.385536,-0.144937,-0.546159,-0.189353,0.0497746,-0.138604,0.704808,0.191375,0.766813,-0.477964,0.287954,0.174599,-0.332716,0.161253,0.434276,0.368224,0.587601,-0.922289,0.202609,-0.206986,0.716645,0.513504,0.842359,1
-0.0212205,-0.371477,-0.0856101,-0.310735,-0.159403,-0.459444,-0.158986,0.619742,0.319229,0.270542,-0.327611,-0.430249,-0.927462,-0.241752,0.128702,-0.479775,-0.056424,-0.180667,0.961689,0.136194,0.546584,0.0850358,0.497645,0.815057,-0.369214,0.797495,0.576739,0.0462176,0.68584,-0.510278,-0.189557,0.39762,0.44017,0.916345,1
0.642315,0.930608,-0.162893,-0.209357,-0.296452,-0.235998,-0.632611,-0.588416,0.624706,0.61751,0.0284625,0.444798,0.472905,-0.241594,-0.177745,0.231726,0.0406173,-0.0283419,-0.155262,0.286654,0.136982,-0.659401,0.012078,-0.0775807,0.379885,0.546255,-0.975805,-0.357648,-0.597441,0.316441,0.516007,0.620644,0.505937,0.865374,1
0.175438,0.00964981,0.627148,0.437233,0.0624058,-0.55713,-1.08187,-0.356833,0.329048,-0.308083,-0.722677,-0.374144,1.11069,0.411256,-0.24317,0.74,-0.966106,-0.353532,-0.241856,-0.454864,-0.638185,-0.185234,-0.33411,-0.291108,0.480567,0.46546,0.041257,0.727127,-0.461195,-0.070529,-0.918327,-0.0270347,0.440986,0.82785,1
0.20123,0.23372,0.406083,-0.0617976,-0.0327973,-0.712113,0.538662,-0.320804,-1.02547,-0.598225,-0.838677,-0.0633368,0.496997,0.853433,0.45296,-0.484318,-0.0699251,0.485581,-0.0617554,0.788529,0.061231,0.875361,-0.34431,-0.149016,0.0627337,0.17337,0.11303,-0.554136,-0.851654,0.375035,-0.330443,-0.312788,0.434267,0.841352,1
0.0864418,-0.427891,-0.0746993,-0.00355956,-0.0167256,-0.821208,0.596683,0.0459429,-0.0329045,-0.0968646,-0.0264212,-0.269055,-0.533412,0.259616,0.0997332,0.332275,0.135642,-0.741317,0.212048,-0.472942,-0.166176,0.284706,0.241663,0.439736,0.626237,0.707213,0.0731493,-0.178192,-0.206785,0.325762,0.297862,0.12654,0.579998,0.927666,1
0.33698,-0.835008,0.400059,-0.951804,-0.389472,-0.244034,0.543317,0.0663408,0.507054,0.304956,-0.79511,-0.591472,-0.545464,-0.0320508,0.293639,-0.0954551,-0.0228011,0.388361,-0.557927,-0.665154,0.401142,0.152842,-0.823607,0.2352,0.628251,-0.0119917,-0.825517,0.10076,0.00642618,0.0250927,-0.134528,-0.671714,0.433529,0.844812,1
0.596255,-0.445171,-0.0406933,-0.311533,0.595392,0.778258,-0.105902,0.540133,-0.177724,-0.366625,-0.534794,-0.202987,0.10473,-0.110323,0.299027,-0.711566,-0.266573,0.733887,0.70573,0.457708,-0.330843,-0.0966966,-0.681249,0.202655,0.103555,-0.525941,0.551904,-1.22542,-0.0283224,0.0563423,0.645993,-0.00266812,0.561153,0.923865,1
-1.06322,-0.20593,0.288608,-0.0393852,0.364766,-0.0485859,-0.239541,0.557617,-0.241142,0.0428096,-0.208025,-0.11529,0.278215,0.258258,0.631445,-0.169281,-0.0775762,-0.827565,-0.265472,-0.486338,-0.485831,-0.0402411,0.65599,-0.547137,0.652262,0.0647967,0.0383334,0.602634,0.422968,0.570176,0.494739,-0.37768,0.536747,0.817627,1
-0.120085,0.306338,0.169091,0.355135,-0.156259,-0.565563,-0.843061,-0.213302,0.00353319,-0.542852,0.632051,0.620255,0.121256,-0.440784,-0.871524,0.312107,0.262313,0.504661,0.0295113,-0.204175,-0.0379158,0.0693434,-0.669906,-0.0960741,-1.12807,0.856522,0.147601,0.0860016,-0.480678,-0.692784,0.0597845,-0.432931,0.531997,0.830301,1
0.0334061,-0.927211,0.355703,-0.188062,-0.476677,-0.0468149,0.255962,-0.513827,-0.089412,0.290358,-0.692581,1.0365,-0.373488,-0.48185,0.121664,-1.13517,-0.732932,-0.747248,0.421555,-0.659318,-0.140285,1.01386,-0.242888,-0.447278,-0.0606478,-0.517764,0.294727,0.302205,-0.546421,0.750098,-0.850538,-0.722399,0.551251,0.840664,1
-0.731038,0.280711,-0.194493,-1.78712,0.404209,-0.251642,0.935951,-0.688441,-0.694663,-0.271374,0.070875,0.701241,-0.04778,-0.168107,0.284986,-0.0215358,0.174492,-0.150605,-0.557848,1.03102,-0.567391,0.570431,-0.482945,-0.820363,-0.437723,0.0213498,-0.873476,0.307022,0.924404,0.174833,0.513162,0.058551,0.559028,0.790621,1
0.57974,-0.347811,0.435274,0.721936,-0.196835,1.4622,-0.594149,-0.014312,0.147722,-0.258756,0.163787,0.435852,-0.751808,-0.834652,-0.344078,-0.917798,0.519569,-0.0733262,-0.184842,-0.846221,-0.580105,-0.527838,-0.175561,-0.841482,0.341833,0.469971,0.0993462,0.269216,-0.19464,-0.159289,-0.512299,-0.703728,0.494397,0.773072,1
-0.404871,0.0813191,0.267187,0.0525977,0.192026,0.658083,1.71987,-0.460582,-0.264231,0.163093,-0.860996,-0.144603,0.252901,0.380609,0.630286,-0.65259,-0.351689,0.832678,0.222325,-0.472245,-1.45758,-0.59469,-0.931712,-0.809047,-0.891633,-0.0597806,-0.799695,-0.378111,-0.327018,0.0496157,0.328585,0.633882,0.505702,0.882906,1
-0.386952,0.073302,0.00952389,-0.0367885,-1.3008,-0.405878,0.0435327,0.0915418,-0.553376,-0.114798,-0.316976,0.258061,1.21229,0.432649,-0.712053,0.585986,0.741091,0.0960615,0.0788762,0.0819137,0.33715,-0.43763,0.647319,-0.953905,0.426115,-0.0509877,-0.51933,-0.393343,0.469191,0.60606,0.0561118,-0.260601,0.520573,0.789276,1
-0.142496,-0.763092,-0.564028,0.841077,0.0112975,-0.0928739,0.0348217,0.123859,-0.23372,-0.140223,-0.0491742,-0.166808,0.00375677,0.527755,-0.200445,-0.266612,-0.220458,-0.83833,0.508681,-0.155976,1.48003,0.339651,0.338796,0.555514,-0.821891,0.0694869,-0.778238,-0.879702,-0.922097,-0.644912,0.589054,1.26139,0.427347,0.926792,1
-0.341709,-0.212682,-0.0250805,-0.399226,1.39002,0.57443,-0.297307,0.745373,0.231005,-0.204984,1.13475,0.305793,-0.0454358,-0.110885,0.108817,-0.224558,-0.756033,-0.231218,0.335592,0.131451,0.956137,-0.477158,0.33128,0.421069,-0.264964,-0.660689,0.543113,1.02944,-0.380672,0.55327,-0.493295,-0.97204,0.578382,0.830542,1
-0.207474,0.692155,-0.598885,0.705014,0.0551257,1.25594,-0.44365,-0.564298,-0.253423,-0.325807,0.129028,-0.00704721,-0.251797,-0.0429954,0.420676,0.340461,0.0742595,0.0566857,0.101927,-0.45545,0.00160662,-0.0877065,0.363051,0.399374,-0.0974564,0.297177,-0.55426,-0.121245,-0.645982,0.211611,0.812159,-0.00640848,0.485534,0.821022,1
1.19561,-0.142952,0.462874,0.137207,-0.365439,0.509609,-0.418487,0.415889,-0.674201,0.180553,-0.193919,0.0632891,-0.355528,0.140328,0.244718,0.2939,-0.0686418,0.401817,0.688336,-0.384805,0.580067,-0.289396,0.54037,-0.663099,-0.672595,-0.439537,0.169395,-0.0735812,0.593605,0.470321,-1.09095,-0.773973,0.562355,0.869899,1
-0.304431,0.765946,-0.313349,0.855245,-0.143643,0.118083,0.197226,-0.215041,-0.934029,0.262283,0.891579,-0.924908,-0.407899,-0.0508787,-0.954788,0.503434,-0.331174,0.110657,-0.263405,0.0744596,-0.0712904,-0.0530239,0.181836,-0.550117,0.809762,0.244967,0.444208,-0.506088,-0.0328298,-0.367321,0.481745,-0.0847382,0.572041,0.831597,1
-0.331846,-0.507178,-0.335143,0.0185246,-0.0116954,0.36646,-1.21062,0.0299709,-0.06233,-1.53674,0.583132,0.607695,0.141487,-0.940436,0.498534,-0.110054,-0.419806,-0.706947,0.556291,-0.0062129,-0.623689,-0.325603,-0.353615,0.123178,0.144981,0.44859,0.544481,-0.0506345,0.341015,-0.356144,-0.40337,0.115439,0.511023,0.891019,1
-0.0128645,-0.196121,-0.608083,-0.352345,-0.652899,0.0408904,0.591426,-0.349466,-0.0337164,0.452675,-0.327432,0.078122,0.962929,0.849074,-0.990051,-0.57532,-0.0607271,0.871741,0.431363,0.287601,-0.681781,0.908913,-0.0419684,-0.661972,-0.363021,-0.20398,-0.672505,-0.0285994,-0.648491,0.309136,-0.292947,0.274216,0.432333,0.922304,1
0.394013,0.345296,0.164011,0.373758,0.189671,7.95,0.303334,0.278065,0.352947,0.135368,0.368122,0.37906,0.15941,0.185936,0.209641,0.177345,0.309312,0.325749,0.229454,0.284331,0.272627,0.26228,0.242934,0.387832,0.327554,0.300665,0.127966,0.133569,0.215613,0.23623,0.104665,0.329031,0.52,0.82,1
0.461828,0.211307,0.680877,0.314334,-0.138933,-0.0224325,-0.145013,-0.178658,0.118805,-0.0644604,0.372989,-0.514736,1.23459,0.0543433,-0.222717,0.0558782,1.00167,-0.607201,-0.40428,-0.533268,-0.644284,0.446019,-0.539179,-0.00796452,0.213355,-0.311997,-0.213365,-1.14386,-0.0227307,-0.177679,0.336,0.00109802,0.420629,0.908561,1
-0.0864586,-0.207183,0.505144,0.107679,-0.281193,0.917073,-0.695122,-0.219881,-0.550711,-0.964896,0.463313,-0.852395,0.190416,0.301462,0.0409243,0.179059,0.20196,-0.668152,-0.287467,-0.284124,-0.289933,0.772392,-0.457598,0.11485,0.103609,-0.629241,0.282766,-0.164668,-1.15004,-0.0749097,-0.315136,-0.30102,0.488882,0.776466,1
0.169351,0.0571615,-0.700284,-0.339063,0.24433,-0.378607,0.38889,-0.0370714,1.19043,-0.651405,0.729892,-0.336208,-0.407584,-0.322928,-0.646868,0.243332,0.32888,-0.178214,0.0184162,0.109193,-0.362181,0.292304,0.250339,-0.0417666,0.295246,-0.123108,0.19254,-0.113134,0.805963,0.630917,0.494446,-0.464089,0.505702,0.867718,1
0.561906,0.0687854,-0.266622,-0.276498,-0.759363,-0.96093,0.696763,-0.104581,-0.0625278,-0.431532,-0.529892,-0.18934,-0.950134,-0.133987,0.241159,-0.365007,-0.594917,-0.635986,0.00282155,0.830415,0.598209,0.541549,-0.370158,-0.216912,0.0607635,0.28227,-0.915059,0.2196,-0.180218,0.32639,-0.179282,-0.0163244,0.480095,0.83973,1
0.371805,-0.136025,-0.328568,-0.299775,0.279637,0.12928,0.172711,0.0863341,0.993971,0.212656,-0.085512,0.13411,0.712187,-0.00716836,-0.0367835,-0.519163,0.0395594,-0.267178,-0.583922,0.173231,-0.794311,0.760744,0.338126,-0.085659,-0.13903,-0.131353,0.176308,-0.373869,0.708837,-0.875126,0.692334,-1.07857,0.443934,0.886696,1
0.301171,0.317686,-0.578745,-0.516996,-0.755951,0.372166,0.403076,-0.517774,-0.357781,-0.380533,0.238745,-0.708097,-0.303592,0.372762,-0.50535,0.492769,-0.521653,0.0239179,-0.334312,0.370731,0.95042,-0.540976,-0.405279,0.488006,0.112748,-0.164005,-0.871278,0.0727025,0.0290376,0.0565401,0.0180072,0.391322,0.429052,0.894988,1
0.463756,0.433236,0.0575404,-0.70886,-0.388726,0.0500762,-0.982331,-0.0541736,-0.463454,0.564332,0.165147,-0.116519,0.0759885,-0.309557,-1.06004,-0.296123,-0.777703,0.898042,-0.157897,-0.233897,-0.107068,0.103568,0.436012,-0.392997,0.143518,1.42646,0.258919,0.100881,0.499533,0.994334,-0.0995053,-0.0521988,0.537579,0.761877,1
-0.634164,0.142405,0.223679,0.48732,-0.350973,-0.456593,1.39318,-0.110958,0.688636,-0.429048,0.162328,-0.0378736,-0.277229,0.47467,0.614562,-0.7359,1.23784,-0.593782,-0.846181,-0.913008,0.980819,-0.235019,-0.12062,0.668019,-0.318261,0.769896,0.0723546,0.11887,0.339926,0.77558,0.483379,0.307951,0.520429,0.811908,1
0.499788,0.473689,0.800852,-0.289951,0.390756,0.0708392,0.619595,0.735989,0.134456,-0.140385,0.0722056,-0.181379,-0.59637,-0.199453,0.650347,0.272033,-0.789779,-0.0975091,0.145833,-0.513366,-0.15144,-0.128868,0.319677,-0.534392,-0.670904,-0.0144112,0.40119,-0.538317,0.199618,-1.55963,-1.04416,0.246661,0.56157,0.771354,1
-0.793616,-0.805802,-0.803656,0.0756665,-0.587005,0.102621,0.957874,-0.633966,0.198102,-0.534727,1.4271,-0.57242,0.618973,0.710211,-1.16567,-0.210837,-0.555246,-0.334262,0.182028,0.83737,0.584319,-0.680992,-0.00108666,0.199628,0.664428,0.290218,0.107303,-0.199995,-0.0477037,1.15779,0.502784,0.359982,0.576079,0.797674,1
