f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.0915651,-0.172424,0.284445,-0.541016,-0.382319,0.343849,-0.434542,0.309658,-0.737551,-0.16442,0.173529,1.1397,-0.300682,-0.787675,0.459982,-0.0659057,-0.0777915,-0.026351,1.03795,0.0563571,0.937564,-1.33913,0.635493,-0.330517,-0.151525,0.269551,0.637886,-0.64459,-0.351086,-0.143949,-0.0950895,-1.6027,0.467206,0.779979,1
-0.0885222,-0.520238,-0.103635,0.0780909,0.669318,0.510973,-0.258917,0.326551,0.0570341,0.321283,-0.14462,0.560109,-0.201744,1.04668,-0.152208,-0.162198,0.333464,-0.0290423,1.29787,-0.409083,0.367974,-0.483389,-0.368162,0.480695,-0.014305,0.565515,0.891698,0.298384,-0.880492,0.81246,0.237542,0.962817,0.470177,0.941204,1
-0.45049,-0.422293,0.417,0.0500251,0.0863872,0.369753,-0.164915,0.0735848,-0.385211,0.120574,0.0447519,-0.287291,-0.26135,-0.804324,-0.00792805,-0.081298,0.295151,-0.538769,0.797576,0.023302,0.448542,0.702495,0.623433,-0.612122,-0.594393,-0.61578,0.181978,0.251848,1.36962,0.434863,-0.919798,0.478361,0.507274,0.885948,1
0.0233379,-0.4067,0.543096,0.639029,-0.0786174,-0.203429,0.328764,0.843289,-0.347281,-0.0732329,-0.476036,1.18373,0.134175,0.0394404,0.25589,0.357975,0.175603,1.48891,-1.05824,-0.681619,0.494847,0.453239,0.075869,-0.766204,0.344046,-0.392112,0.859973,-0.155214,0.79575,-0.416624,-0.14461,0.704527,0.521241,0.878996,1
-0.716825,-0.279024,-0.637605,0.832749,0.332845,-0.593069,-0.263642,0.0500277,-0.81365,-0.377173,0.543439,-0.464975,-0.686771,0.601776,0.315153,0.112268,-0.402471,0.854971,-0.00510511,-0.0636515,-0.131123,0.552466,-0.712014,-0.346061,0.031099,0.429115,0.687615,-0.082588,-0.251413,0.0880892,-0.44184,0.165212,0.558485,0.806867,1
0.0730172,0.0470251,0.381012,-0.236789,-0.325678,0.158821,1.10286,-0.322113,-0.123878,0.474332,-0.12037,0.132402,-0.287295,-0.316806,0.446692,0.17549,-0.391399,0.10237,-0.509677,-0.494228,0.778448,0.445493,-0.416376,-0.43809,0.600583,-0.0682421,-0.585862,0.00438173,0.0262803,0.277003,-0.104403,0.375487,0.503455,0.883404,1
0.273783,0.463975,-0.0239563,0.557979,-0.596792,-0.747784,0.538522,0.328466,1.01608,-0.223066,-0.85367,0.569325,0.136096,0.202188,0.612272,0.432389,-0.00585626,0.581746,-0.952988,0.79153,0.104965,-0.120902,0.909146,0.0372926,-0.759446,-1.00701,0.104219,0.130502,-1.41177,0.672934,0.195018,-0.753299,0.432257,0.789153,1
0.283864,0.109657,0.223343,0.191967,0.17758,7.95,0.284273,0.399007,0.393959,0.179343,0.275149,0.283105,0.326717,0.278813,0.135419,0.301344,0.193688,0.237775,0.251595,0.141453,0.369833,0.375046,0.124886,0.294268,0.306931,0.199588,0.336131,0.345042,0.10107,0.27286,0.238605,0.186076,0.52,0.82,1
-0.854557,0.463922,0.387067,-0.277916,-0.0777605,-0.241588,0.179434,0.270172,1.36788,-0.0542514,-0.195912,-0.256868,-1.2748,-0.222612,-0.104712,0.0373491,-0.585708,-0.370222,0.740382,-0.396384,0.729393,0.948768,-0.289199,-0.491383,-0.180194,-0.232131,-0.196379,0.368995,0.491834,-0.281392,-0.183489,0.117152,0.489714,0.774651,1
0.425868,-0.115328,-0.137348,-0.288575,1.23821,-0.22577,0.367515,-0.296326,-0.3025,0.264163,0.68069,-0.0455538,0.165619,-0.751046,0.429897,-0.276098,-0.28365,1.16641,0.429603,-0.0132138,0.611647,0.800962,-0.5721,0.0437288,-0.133455,-0.676193,-0.0818114,-0.308146,-0.208625,0.579612,0.455463,-0.0230173,0.522059,0.789923,1
0.799509,-0.0392901,0.578955,0.162017,-0.429363,0.745709,0.0716105,-0.616826,-0.017621,0.10456,-0.129034,-1.15667,0.0362495,-0.712673,0.743843,0.648223,-0.245117,-0.417702,-0.125573,-0.555549,0.540492,-0.259773,-0.286312,0.318068,0.71401,0.356834,0.706949,0.0579446,-0.995735,0.320478,0.0123521,0.276951,0.519604,0.914455,1
0.374133,-0.692803,-0.0197804,-0.539378,-0.123623,0.5905,0.835032,-0.160275,0.839392,-0.773326,-0.18249,0.931266,-0.0335902,-0.237443,0.160055,-0.0333309,0.181139,-0.977792,-0.0245956,-0.397554,0.465584,-0.26262,-0.644606,0.313869,-0.966891,0.273547,0.140246,0.577071,-0.835313,1.29526,-0.0852214,-0.060307,0.508969,0.918724,1
-0.791384,-0.424471,0.211765,0.120705,-0.325971,-0.320092,-0.653348,-0.251819,-0.270815,0.248562,-0.593547,-0.655144,-0.321087,0.574479,-0.101719,0.14551,0.294428,-0.0753386,0.618589,0.251465,0.307304,0.112848,0.406942,0.952758,0.911759,0.184308,0.941467,-0.153251,-0.974637,-0.065293,-1.13689,0.38771,0.432692,0.86166,1
-0.312118,-0.167188,0.530991,0.151506,-0.0645364,-0.132506,0.980833,0.172758,-0.568846,-0.509477,0.991751,-0.31784,-0.186755,-0.112852,-0.689157,-0.134673,0.185687,-0.157653,0.129026,0.367807,-0.321608,0.481493,0.114913,-0.28508,-0.260709,-0.128718,-0.946383,-0.385971,-0.498894,0.133154,-0.0853001,0.538889,0.574922,0.946502,1
0.10666,-0.452932,-0.337938,0.53873,0.0709104,0.190618,0.373973,-0.0996823,1.15346,0.399701,0.613885,0.0435042,-0.853345,0.487371,-0.0131895,0.0886613,-0.332174,-0.46049,-0.241744,0.00434399,0.929737,0.0964368,-0.0194875,-0.844579,-0.364068,0.238253,-0.576113,0.329617,-0.117096,0.436201,0.624257,0.807063,0.529618,0.820195,1
-1.09185,-0.489817,0.268503,-0.26326,-0.66585,0.537115,0.661289,-0.250174,-0.423706,0.261188,-0.375483,-0.223773,-0.100315,0.779805,-0.00879673,0.477006,0.150534,-0.120745,-1.42517,0.106895,-0.128374,-0.276563,-0.415654,0.0234947,-0.260176,0.78823,0.0964016,0.585032,-0.0952589,0.300762,0.258559,0.473951,0.420341,0.766883,1
-1.13948,-0.0603427,-1.3427,-0.0295953,0.485379,-0.438579,-0.33929,0.453771,-1.07196,-0.0624225,0.296116,-0.209505,-0.914823,-0.30449,-0.12424,0.358264,-1.15084,0.623823,0.567351,0.340357,0.906587,-0.0963504,-1.19961,0.347703,0.128655,0.848908,0.147496,0.479779,-0.964303,0.32021,-0.157308,0.439263,0.476228,0.832344,1
0.319119,0.205786,0.247237,0.391525,0.325322,7.95,0.282658,0.276142,0.396018,0.159329,0.157131,0.18479,0.18774,0.222255,0.359781,0.167957,0.153929,0.223246,0.37281,0.340876,0.255994,0.128171,0.156099,0.243752,0.120756,0.27816,0.35606,0.16245,0.233233,0.307735,0.215845,0.305684,0.52,0.82,1
0.223408,-0.36312,0.24053,-0.172854,0.467798,-0.239663,-0.774425,-0.513303,-0.129941,0.398526,0.541596,-0.687548,0.129581,-0.512448,0.27874,-1.27453,-0.396295,0.593354,0.955767,0.406977,-0.475497,0.432912,-0.373031,0.830732,-0.251443,-1.24626,0.596484,-0.403016,-0.726843,-0.978953,-0.573727,0.202692,0.576586,0.897922,1
-0.170232,0.315947,-0.00670916,0.733004,-0.280203,-0.0761085,0.668598,-0.537264,0.404732,0.00866449,-0.188819,1.14139,-1.08887,-0.532532,0.665897,-0.260515,0.415634,-0.217163,0.094757,0.293974,0.274192,0.0399284,-0.0631062,-0.44714,-1.05407,0.237296,-0.0747576,0.555046,-0.679772,-0.01388,0.382917,0.00584296,0.479449,0.857014,1
0.129832,-0.129571,-0.507199,0.717952,0.109998,0.287891,-0.295523,1.02744,-0.0147948,0.466226,-0.656561,0.13326,0.182839,0.37904,-0.326129,0.267991,0.527701,0.283542,-0.351688,0.280945,-0.207195,-0.794539,0.520917,-0.291499,1.10275,0.780552,-0.372859,0.218685,0.664201,0.641841,-0.299083,0.585265,0.453649,0.806208,1
-0.802252,0.113522,0.112864,0.0485745,-0.561742,-0.423158,0.850111,0.139666,0.278105,0.763429,0.661855,0.551996,-0.966596,-0.427128,0.046966,0.413352,-0.683291,-0.274147,0.655423,0.817618,0.284192,0.00128347,0.00793002,0.596536,-0.338017,0.320402,0.364212,-0.50404,0.194655,0.177072,-0.65029,0.314094,0.540704,0.841876,1
-0.432723,0.167358,-0.432176,0.441852,0.21227,-0.501691,-0.21472,-0.172744,0.388855,0.501392,0.93486,0.270888,0.61539,-0.461694,-0.519285,-0.0898718,0.590323,-0.0475739,0.36431,-2.32898e-05,-0.770253,-0.185278,0.717542,0.0709688,-1.0689,1.07168,-0.373284,0.123414,0.700535,-0.0560938,-0.637799,0.0309117,0.468668,0.817376,1
0.000470927,-0.0651035,-0.477751,-0.491881,-0.0880794,-0.652847,-0.149035,0.756918,-0.508745,1.00734,0.379125,-0.601304,-0.206982,-0.00720035,0.202931,0.0344537,0.259251,-0.0804643,-0.229412,-0.40731,-0.605826,-0.52455,1.46447,0.97707,-0.516133,1.40517,0.0464245,-0.0763041,-0.0435028,-0.0447304,0.0893482,0.117437,0.421539,0.787887,1
0.724447,0.538641,0.684709,0.252184,1.04733,-0.569238,-0.826845,-0.11348,0.18571,0.320303,-0.311485,-0.178994,0.0905059,0.525867,0.360502,0.0895328,-0.710768,0.262523,-0.55339,-1.26535,0.0683395,-0.376851,0.111705,0.221629,0.150968,0.403259,0.162661,-0.0486003,0.524924,0.360861,-0.356907,0.448882,0.450048,0.780199,1
0.628658,0.485952,-0.766386,-0.218869,-0.0775754,-0.0532341,0.329824,0.566487,0.162566,0.998367,0.607107,0.372757,0.261905,0.0971697,0.78569,-0.155787,-0.491393,-0.882442,-0.843323,0.174374,-0.27023,0.351071,0.356981,-0.276756,-0.0527354,0.108795,0.0384155,0.264493,-0.383686,0.402528,-0.213664,0.114879,0.423324,0.887866,1
-0.275986,0.0210769,-0.275014,0.66706,-0.680035,-0.155123,0.467155,0.929879,0.1183,0.0367706,0.134666,-0.787851,-0.543723,0.0458252,0.233435,-0.0596151,-0.127388,0.405769,0.853696,0.882959,-0.264157,-0.562429,0.786531,-0.712163,0.539029,0.887278,-0.445781,0.361497,0.184398,0.287819,0.946066,0.170706,0.572051,0.880091,1
0.675978,-0.953968,-0.257862,0.705384,1.05363,-0.0352285,-0.293984,-0.854851,0.175101,-0.0164705,0.883632,0.610185,-0.26967,0.119796,-0.39213,0.0388021,-0.475902,-0.578243,-0.169991,0.0610681,-0.81694,0.926532,0.317324,-0.551861,-0.690991,0.143047,-0.978619,1.00968,0.135614,-0.0496568,-0.152167,-0.877287,0.545572,0.912533,1
-0.0227139,-0.724971,-0.389336,-0.505684,-0.448456,-0.416096,-0.568337,0.980567,-1.10998,0.78366,-0.833167,-0.320341,-0.0639929,-0.538319,0.470021,0.015151,0.571035,-0.161989,0.570027,0.231298,-0.17124,0.391741,-0.95177,0.369665,0.234806,-0.847447,-0.95511,-0.070385,0.971632,-0.0923177,-0.359319,-0.398639,0.535378,0.891083,1
0.31896,-0.219569,-0.86956,0.274128,0.104854,-0.274521,0.249778,-0.578156,-0.575065,0.369251,-0.000104891,0.0462871,0.746374,-0.058383,-0.353431,-0.529698,-0.274646,0.51069,-1.1473,0.718373,0.0339815,-0.314561,0.162226,-0.247609,-0.78128,0.427426,0.374921,0.252753,0.0992813,-0.788125,0.226156,0.306313,0.423347,0.78928,1
0.438854,-0.201734,0.495037,0.102171,-0.107346,-0.924921,0.304967,0.267134,0.437913,0.771788,-0.0563034,-0.0964978,-0.352399,-0.103354,-0.29005,-0.251534,-0.0943992,-0.171563,-0.243024,0.424904,-0.0406047,-0.301308,0.364257,-0.361772,0.59346,0.523043,-0.595199,-1.09468,-0.136229,-0.731445,0.705653,1.05465,0.460012,0.94391,1
-0.297347,0.273958,0.612085,-0.825111,0.315634,-0.329371,-0.128813,0.540541,0.0366709,-0.165148,-0.364334,-0.00103323,-0.436996,-0.453315,0.820421,-0.285177,-0.761965,0.481473,-0.523762,0.219615,0.505012,0.376946,-0.0593251,0.361248,0.547334,-0.578431,0.39859,-0.572708,-0.00246747,0.0705551,0.199769,-0.107337,0.522478,0.943886,1
0.143343,0.136361,0.267783,0.360991,0.100514,7.95,0.329724,0.397084,0.100252,0.355777,0.329695,0.101963,0.19212,0.341099,0.355577,0.266051,0.375355,0.179844,0.306061,0.204676,0.103444,0.375099,0.145525,0.231867,0.318673,0.310276,0.364212,0.382412,0.106113,0.328505,0.124686,0.371754,0.52,0.82,1
0.352203,-0.0605357,-0.61009,0.0317914,0.0375839,0.542085,-0.846638,-0.100281,-0.3309,-0.354618,0.12362,0.408405,0.55341,0.570132,0.275806,-0.188048,-0.220431,-0.206433,0.189951,-1.34227,-0.0222533,0.0406434,0.413271,-0.160456,-0.36481,1.13998,0.00608232,0.104476,0.392677,0.065485,0.177739,0.168649,0.577365,0.910167,1
0.323127,-0.0437916,0.0668701,-0.22971,0.00553145,-0.362843,0.124258,-0.0256344,0.400919,0.188311,-0.455252,-0.434552,-0.360691,-0.469564,-0.238043,0.0133787,-0.174211,0.317184,-0.154057,0.217438,0.488563,-0.287618,0.432048,0.181884,0.528452,0.425948,1.46233,0.24685,0.454091,-0.65043,0.0166164,0.931855,0.483607,0.914976,1
0.68206,-0.924554,0.0215435,0.434521,-0.600212,0.0235495,0.0375708,-0.0421476,0.758291,0.184854,0.0270633,0.40573,0.0823784,-0.00771903,1.03113,-0.0374081,0.658192,-0.517248,0.308497,0.268811,-0.721945,-0.98074,-0.754589,-0.386858,-0.0282959,-0.284693,-0.259389,-1.05722,-0.180456,-0.0928543,0.346685,0.648408,0.539583,0.838829,1
0.369979,0.394266,-0.630907,-0.558662,0.758738,0.861374,0.00332865,0.353564,0.321474,-0.35164,-0.301659,-0.376485,-0.1521,-0.955284,-0.615243,-0.924708,-0.58054,0.444458,-0.0556292,-0.267736,-0.0386665,0.732705,0.203109,0.0576495,0.115415,-0.144499,-0.193146,-0.599514,-0.134504,-0.310041,-0.181247,0.382679,0.56205,0.779418,1
0.230722,-0.0178874,0.269948,0.330686,-0.584779,-0.457115,-0.628611,-0.360044,0.150817,0.0490634,-0.370127,-0.143294,0.448701,0.211049,0.333726,-0.36323,-0.372135,-0.0319296,1.35239,0.301266,0.171259,-0.0181844,0.981164,-0.13828,-0.503986,-0.00411859,-1.18303,-0.727605,0.688931,-0.306437,-0.482516,-1.26844,0.542049,0.907084,1
-0.0446571,-0.0509958,-0.0877075,-0.1259,-0.26528,-0.101705,-0.081564,-0.442265,-0.0626797,-0.284476,-0.708023,-0.272658,-0.886422,-0.247055,-0.725515,-0.747426,0.202331,0.175682,0.280431,0.335251,-0.204096,0.11769,0.498862,0.233603,-0.729967,-0.660641,-0.55106,0.283019,-1.05633,-0.43876,0.817001,-0.470481,0.506068,0.912319,1
0.0216508,-0.306231,0.846143,0.105764,0.505182,-0.466123,-0.32511,0.463239,-0.778523,0.518285,-0.621309,0.298812,-0.320608,-0.209293,-0.0272627,0.396944,0.284422,0.147798,0.0105728,-0.240868,-0.260168,0.682365,0.279283,1.05776,0.662353,-0.54084,0.732572,0.102039,0.294556,-1.00488,0.103233,0.981533,0.458653,0.768439,1
-0.981998,-0.453453,-0.422266,0.148856,0.371649,0.539994,0.616257,-0.376003,-0.619349,-0.573533,0.115169,-0.183123,0.195002,-0.35695,-0.664199,0.606924,0.47018,-0.172988,0.396035,0.450164,0.106936,-1.18899,0.581951,-0.210309,0.191187,0.367674,0.620383,-0.18031,-0.033192,-0.306043,0.308806,-0.545073,0.480765,0.943459,1
-0.445772,0.299806,0.229207,-0.587864,0.793307,-1.12636,-0.178602,1.04004,-0.16302,0.0331667,-0.0636188,-0.381399,0.394375,-0.00543396,-0.0734053,-0.208045,0.284284,0.0444915,-0.519258,0.172587,0.202108,0.265229,-0.251388,-0.214312,-0.580646,-0.416333,-0.294173,0.454887,0.216953,0.428453,-0.15101,0.103056,0.441706,0.785975,1
0.299595,0.165996,0.14828,0.225156,0.376449,7.95,0.279299,0.346004,0.265606,0.290829,0.13494,0.260533,0.216193,0.104325,0.384966,0.198086,0.282216,0.35245,0.371057,0.234254,0.150337,0.236206,0.18804,0.201594,0.110161,0.115555,0.293952,0.188569,0.25467,0.393729,0.389602,0.290213,0.52,0.82,1
0.194558,0.356099,0.0668055,-0.0757604,-0.630515,-0.116932,0.252242,-0.0343437,0.18099,1.06116,-0.340976,0.693621,0.500617,9.15461e-05,0.184272,0.202856,0.536014,0.0522056,-0.302898,-0.516035,-0.211329,-0.331683,-0.0255784,0.546574,-0.5204,0.00522646,0.871618,0.191925,-0.248331,0.0128182,-0.0688313,-0.155215,0.475894,0.832622,1
0.517967,-0.0821882,-0.270591,0.305252,0.0565444,-0.186065,-0.45061,0.0498362,-0.687197,0.072067,-0.872743,0.382616,-0.371166,-0.443648,-0.715703,-0.916801,-0.42532,-0.197001,0.167495,0.21852,0.404627,0.815545,0.374044,0.210273,0.984419,-0.126096,0.787473,-0.118696,0.0468732,-0.605616,0.0144679,0.303125,0.436047,0.825632,1
-0.385474,-0.857236,-0.872882,0.468979,0.239877,0.541614,0.0512604,0.913447,0.850253,-0.483817,0.783457,-0.700363,0.388052,0.325643,0.338917,-0.306874,-1.05921,-0.50862,-0.162149,-1.55129,0.366195,0.0637532,-0.266582,-0.582998,0.399458,0.449723,-0.0573419,0.0766186,-0.281308,-0.446395,-0.365873,0.832487,0.446117,0.850359,1
-0.265592,-0.0370698,-0.0863862,0.73251,1.24561,0.0809334,-0.321439,0.43434,-0.256971,0.283823,-0.0531168,-0.662429,0.0511087,0.561262,0.262247,0.541133,0.715684,0.228072,-0.0258623,-0.131408,-0.15692,-0.17893,0.593804,-0.460296,-0.84191,0.786198,-0.287925,0.815513,0.230913,-0.189531,0.770495,0.328368,0.545292,0.946333,1
-0.637183,0.737168,-0.2701,-0.472404,-0.355561,-0.131403,-0.838279,0.189531,0.0339522,0.0580728,0.606661,-0.293951,0.452794,0.0560792,-0.422751,0.396378,0.481004,-0.322459,0.571216,0.152107,-0.417364,-0.49378,0.0863364,-0.300826,0.468617,-0.411238,-0.452603,0.446845,-0.524936,0.813607,-0.229452,0.745152,0.456961,0.926892,1
-0.598557,-0.172208,0.155323,-0.126763,0.538957,-0.0817593,0.0197983,0.692017,0.0853685,-0.213508,0.216649,-0.360473,0.0514279,0.331893,-0.310667,0.124471,0.306991,0.209705,-0.070068,0.491613,-0.0771686,-0.357076,0.311686,-0.753288,1.20261,0.716257,-0.316764,1.25932,-0.784256,-0.164318,-0.411055,-0.152509,0.531678,0.938217,1
0.148071,0.421862,-0.362658,0.561142,-0.573966,0.0475131,-0.196666,0.409135,-0.202242,-0.12592,-0.163223,0.390056,-0.110287,-0.281057,-0.0511704,-0.598944,-0.633818,-0.279072,-0.544035,-0.210828,0.650622,-0.307679,0.11902,0.114692,-0.505214,0.21273,0.932315,0.376234,0.445804,-0.117304,-0.33214,0.154859,0.487553,0.775012,1
-0.701012,0.314678,-1.20537,-0.569122,0.630783,0.234932,0.279842,0.102546,-1.30221,-0.28842,-0.479931,-0.444776,0.0782764,-1.64848,0.359294,0.752362,0.62061,0.188894,0.512378,-0.804449,-0.103044,0.30198,-0.211625,-0.494828,-0.529875,-0.249946,1.31395,0.580852,-0.937567,0.243791,0.142984,0.231299,0.538946,0.790066,1
0.574059,0.385564,-0.0484782,-0.445358,-0.916825,0.89839,-0.193109,-0.607139,0.0607936,0.553768,0.40166,-1.11798,0.644833,0.204643,-0.0957014,-1.21498,0.608004,-1.09284,0.600058,0.0139266,-0.509858,0.29178,0.542051,-0.198378,0.0447019,-0.0221605,0.645961,-0.358185,1.72268,0.258366,-0.0880265,-0.0425138,0.495127,0.770395,1
-0.584064,1.31454,-0.198924,-0.109935,-0.494947,-0.581727,1.05716,0.110151,0.0907241,-0.168558,0.348686,0.583792,-0.22398,-0.247104,0.308846,0.44901,0.103059,-0.0405875,0.0940268,0.161549,0.224477,0.974277,0.647676,-0.398323,-0.0516595,-0.00120314,-0.22214,-0.313837,0.173573,-0.503377,0.326639,-0.234236,0.44239,0.771115,1
-0.0260668,-0.0300428,0.90743,-0.194985,-0.860908,0.719892,-0.192537,-0.512414,-0.295846,-1.02442,-0.442331,-0.213927,0.257438,-0.487789,0.375613,0.747823,-0.837384,0.687709,-0.350006,-0.736555,0.83371,-0.27012,-0.452811,-0.31847,0.270891,0.940312,-0.47331,0.0967291,0.381139,1.07702,-0.28698,0.793958,0.569991,0.899119,1
-0.284564,0.579728,-0.454093,0.552759,-0.364019,0.206763,0.25799,0.450918,0.916728,0.320042,-0.898242,0.386497,0.753806,0.256724,0.837029,0.317724,-0.224079,-0.30377,0.333765,-0.38125,0.483757,0.188647,0.360843,0.457842,-0.72925,0.56846,0.375655,-0.46499,-0.123332,-0.746474,-0.358088,-0.55069,0.436232,0.936333,1
-0.230394,0.0569368,-0.0457998,-0.452821,-0.608768,0.232978,0.278133,0.0652638,0.184807,0.608919,-0.518294,0.0235409,-0.184035,-0.709381,0.0643647,-1.00932,-0.116891,1.66647,-0.290791,0.419928,-0.848213,-0.397241,0.320846,0.301328,-0.517134,-0.505633,0.31008,-0.772705,1.19605,-0.258786,0.442672,-0.564079,0.504511,0.809177,1
-0.410722,-0.22504,1.293,-0.285986,-0.242927,0.926392,0.0182231,-0.34411,0.0775472,-0.131047,0.119726,-0.0102357,-0.205092,-0.440222,-0.304968,0.422224,-0.0949631,0.986088,-0.769471,-0.029061,-0.498585,0.878634,0.704514,-0.878319,0.306808,-0.799419,0.195198,-0.45538,-0.118715,0.241688,-0.104997,0.289307,0.513759,0.853978,1
0.0613667,0.217124,0.319047,0.175989,-0.393155,-1.18599,1.00167,-0.302053,0.358647,-0.184545,-1.24832,0.426594,-0.53206,-0.303527,0.398071,0.956761,0.795103,0.467546,-0.213074,-0.22193,0.359371,-0.236146,0.157949,-0.561781,0.538065,0.830766,0.516881,-1.15635,-0.429876,0.756034,-0.739922,-0.100729,0.493816,0.943487,1
-0.496494,-0.0380436,0.64732,0.686369,0.732073,-1.85587,0.0954795,0.287479,-1.36631,-0.307291,0.465235,-0.251597,-0.523748,-0.890063,0.288587,0.126159,0.326819,0.329746,-0.321515,0.616544,0.223327,0.564945,-0.048568,0.333889,0.673387,0.134426,0.0900081,-0.337254,0.494708,-0.253695,0.232709,-0.184777,0.548095,0.812603,1
0.941161,0.560791,-0.760868,-0.293899,0.712222,-0.00216909,0.437844,0.562475,0.2791,0.447811,-0.446231,0.538145,-0.735805,0.0346071,0.522284,0.944828,0.43119,0.382607,-0.894539,0.531393,-0.350579,0.0091011,0.36868,0.115937,0.107545,-0.62345,-0.567074,-0.0194392,0.0639828,-0.965038,0.199069,-0.824654,0.571785,0.897116,1
0.282042,0.00778165,-0.643293,-0.723162,0.559992,-0.210493,-0.32718,-0.22746,-1.15086,-0.517831,0.0310844,-0.675802,0.0784235,-0.146019,0.390695,0.683188,0.80076,-0.413962,0.353093,1.22905,0.763985,-0.149333,-0.0883551,-0.17492,0.278764,-0.46967,0.0244096,0.236443,0.763187,0.0729772,0.379899,0.498658,0.452104,0.906585,1
0.139561,0.0934352,0.274268,-0.611189,-0.1258,0.431617,0.050802,0.207928,-0.203179,0.254821,0.417122,-0.00382863,0.818582,0.463454,-0.230308,-0.0701762,-1.02113,0.15803,-0.73097,-0.592312,0.0496952,-0.15228,0.164321,-0.264591,-0.742561,0.786641,0.139471,0.0415064,-0.355045,-0.300307,-0.261423,-0.124709,0.55255,0.789761,1
0.279643,-0.49991,0.242701,0.116538,-0.0602984,0.405201,0.328261,-0.181893,0.284996,-0.202842,0.103251,0.878155,-1.10239,0.0475338,0.141674,-0.368021,-0.942803,-0.135634,-0.595766,-0.457001,0.595518,0.728183,-0.0728706,0.527967,0.0974665,0.488484,0.523621,-0.801762,-0.0559007,-0.579612,-0.0784148,0.0604404,0.447539,0.844254,1
0.0615939,-0.000499002,0.515417,-0.38376,0.411312,0.27881,0.30233,-0.146348,0.0535396,0.542316,-0.295249,0.116387,-0.336481,0.814157,-0.134641,0.0753141,-0.726174,-0.360586,0.99272,0.0636842,0.17451,1.09536,-0.104173,-0.109286,0.288201,-0.101029,-0.45704,0.225293,-0.930784,-0.501492,0.285265,0.132313,0.428429,0.813153,1
0.436829,0.397996,-0.507632,-0.382324,-0.592385,-0.0356392,0.0909932,-0.01856,0.186506,0.345466,-0.129433,-0.394947,0.117006,0.0251533,0.688199,-0.036237,0.180702,-0.406706,-0.4823,-0.5655,0.115206,-0.212583,0.430927,-0.115217,0.373303,-0.258495,-0.245054,0.491017,-0.558126,0.00527496,-0.642312,-0.664906,0.52081,0.781844,1
0.671535,0.191205,-0.178913,-0.0876984,0.412418,1.14732,-0.335689,-0.180127,-0.559371,0.221675,0.0999471,-0.168768,0.0298679,0.329761,1.11152,0.209947,-0.351283,0.0134496,-0.261202,-0.554076,-0.124141,-0.0416396,-0.794309,0.0603298,-0.0466558,-0.0144921,0.649817,-0.862809,-0.605813,0.350995,-0.669815,0.266652,0.551441,0.782486,1
-1.19348,-0.212087,-0.39668,0.26,-0.259949,-0.212487,-0.674209,0.427143,0.597269,0.229585,0.600641,0.173137,-0.000226181,-0.40583,-0.144137,-0.290482,0.244629,0.185753,-0.401984,0.360224,-0.548107,-0.110536,-0.271151,0.633576,0.0243804,0.3508,-0.363511,-0.330664,-0.359622,0.529569,-0.434999,0.466927,0.511164,0.938037,1
1.15208,0.111737,0.478287,-0.488355,0.0158533,-0.0215698,0.591988,0.0954864,-0.161464,-0.260544,-0.231277,0.281782,-0.300978,-0.110088,0.515218,-0.00254137,0.0625963,-0.129315,0.997414,-0.257872,0.337679,0.440868,0.756439,-0.298082,0.458557,-0.382149,-0.220877,0.0836989,-0.0989203,-0.12974,-0.343285,1.43314,0.480053,0.91401,1
