f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.39193,0.0484417,-0.363173,0.0169704,0.658008,-0.105264,-0.855473,-0.426837,0.0765,0.57587,-0.439167,-0.608341,0.546997,0.18212,-0.455006,0.235025,0.290826,0.0547113,0.172656,0.780468,0.80228,-0.521763,-0.974285,0.0506804,-0.715554,0.107992,0.0804255,0.3604,0.235607,-0.0691923,0.225394,0.70513,0.564693,0.907314,1
0.331299,0.498748,-0.244402,-1.18744,-0.26717,-0.610766,0.66498,0.0154657,1.02904,0.364286,0.202057,0.601319,0.197538,1.15798,-0.1923,-0.393021,0.35759,0.389791,-0.295259,0.437251,-1.43915,-0.157359,-0.588872,0.0795199,-1.07861,0.312118,-0.196668,0.309955,0.0820733,0.658102,0.821576,0.348385,0.519531,0.937418,1
-0.363474,-0.572429,-0.910751,-0.637461,-0.24681,-0.122539,0.297253,-0.57813,0.0463482,-0.0788982,-0.103352,0.454555,0.276442,-0.0461705,0.313957,-0.458962,-0.733229,-0.0270417,-0.308583,-0.930606,-0.312504,0.75075,-0.110342,0.165548,0.218002,-0.398469,0.084235,-0.0540855,-0.17538,-0.0904966,0.217807,0.0326489,0.524916,0.773174,1
0.820184,0.242186,-0.222908,0.524626,0.0902063,-0.0172847,0.0964339,0.502582,-0.416713,0.157648,-0.0135083,-0.50288,0.71484,-0.172536,-0.135517,-0.754777,-0.570937,0.26629,-0.0867327,0.111567,-0.0701536,-0.0470274,0.772001,0.898236,-0.847156,0.0370017,-0.339229,-0.2512,0.234105,-0.371597,-0.522285,0.368335,0.489484,0.793087,1
0.182764,0.321042,-0.519052,0.520031,-0.327836,-0.367611,-0.0988308,-0.492932,-0.460642,-0.567125,0.803732,0.326162,-0.800744,0.665121,0.11878,-0.179644,0.632633,-0.191788,-0.36004,0.483062,0.167927,0.633172,-0.406461,0.112675,-0.0262055,-0.0248775,-0.102556,-0.0171712,0.188019,-0.131509,-0.453592,0.189979,0.577077,0.919967,1
0.587406,-0.17798,0.852009,-0.186196,-0.505844,0.278388,0.366013,-0.139568,-0.378828,0.39533,0.642928,0.132901,-1.138,0.740639,0.330549,-0.514045,-0.171858,-0.522886,0.84036,-0.332117,0.0322008,-0.292693,-0.238848,0.938464,-0.229461,-0.671257,0.562112,-0.148442,-0.327857,-0.343643,0.508773,0.123303,0.479626,0.820514,1
0.504923,0.669181,0.648488,0.0393679,0.684556,0.183472,0.317557,0.0352377,-0.413014,-0.574421,0.146581,0.594436,0.185659,0.327163,0.19169,-0.293803,0.0541639,0.649962,-0.390451,0.422147,-0.205895,-0.289334,1.3887,0.187543,-0.363885,0.134338,0.0239407,-0.124306,-0.0138404,-0.457191,-0.177647,-0.800751,0.448129,0.787235,1
-0.0296573,-0.127577,-0.652521,-0.370693,1.01333,0.00601663,-0.453691,0.279069,-0.286124,0.0807269,0.0753451,-0.111938,-0.102427,0.463523,0.529774,-0.360988,-0.15012,-0.0916611,-0.450385,-0.339178,-0.0589748,0.901999,1.16946,-0.737607,-0.350203,0.567531,0.0296031,-0.479316,0.733702,-0.0953679,-0.252936,0.0571803,0.570438,0.776819,1
-1.04173,-0.0116514,0.772391,-0.960806,-0.386346,0.223135,-0.89447,-0.0890586,-0.576976,-0.538251,0.543605,-0.634041,0.378518,-0.741179,-0.0936531,-1.38043,-0.00600697,-0.389584,0.7328,-0.469049,0.101637,0.474729,0.329725,0.144928,-0.0702457,0.239347,0.239576,0.317502,-1.0195,0.327435,0.0295387,0.586967,0.552095,0.847162,1
-0.342777,-0.465459,0.102269,-0.0387556,-0.325233,0.0551984,-0.0962813,-0.202086,0.337099,0.539498,-0.178572,-0.165596,0.00993127,0.815025,0.583181,0.408031,0.341673,0.557052,-0.089719,-0.378537,0.595506,0.20927,-0.106886,0.458422,-0.710682,-0.277813,-0.545951,-0.612064,0.367753,-0.358152,-0.331197,-0.0825833,0.548405,0.947441,1
-0.472871,0.0123812,0.0968446,-0.531538,-1.06942,0.236517,-0.896667,0.152181,0.444619,0.714963,1.00976,0.361297,1.19852,1.01405,-1.39434,-0.121353,-0.638254,1.00348,-0.0478874,0.479143,0.547298,0.815353,-0.13216,-0.306237,0.626878,0.170974,0.680085,-1.02073,-0.186004,0.0703676,0.0691339,-0.271583,0.47861,0.788239,1
-0.940535,0.126532,-0.0213664,-0.282321,0.287552,-0.761834,-0.425483,0.593902,-0.914823,0.193608,-1.06017,-0.105082,0.00953574,-0.231018,-0.343249,-0.608097,-0.586605,-0.362559,-0.464026,0.549451,0.101723,0.0056856,0.595771,-0.0706139,0.124376,0.120565,-0.769543,0.0972297,0.645247,-0.91244,-0.130365,0.192632,0.545612,0.867815,1
0.249885,0.27923,-0.0154474,-0.52479,-0.150532,-0.090583,-0.448732,-0.107176,-0.598574,0.409685,-0.0976692,-0.559102,0.463586,-0.953908,-0.128276,-0.231488,-0.563789,-0.568459,0.669082,0.252606,-0.265153,-0.410417,-0.353032,0.696226,0.596434,0.718848,0.825921,0.0117306,-0.473719,-0.567525,-0.911071,0.625701,0.508279,0.924303,1
-0.273465,-0.0986391,-0.0836974,-0.57246,-0.0269293,-0.0314704,-0.655079,0.245905,-0.113945,-0.177593,1.03284,0.0119617,-0.119647,1.35985,-0.543177,0.457495,0.237974,-0.159345,-0.758802,-0.378867,0.0276154,-1.19497,0.0311272,-0.658239,0.339134,0.53674,-0.13187,0.0692111,-0.71983,-0.0662633,-0.404577,0.647732,0.534002,0.77284,1
0.711661,-0.195568,0.426628,-0.366889,-0.440732,0.187711,0.0723753,-0.178414,0.435015,0.181352,-0.177609,0.310444,-0.561345,0.0430093,0.474972,0.233797,0.310163,-0.384733,-0.113235,-0.0124326,0.85614,0.256545,-0.493366,-0.403697,-0.922768,-0.336424,0.22113,0.358057,-0.236718,0.0293584,-0.587928,0.217263,0.522455,0.871443,1
-0.870894,-0.699303,0.411578,-0.483507,0.396354,1.06472,0.0864673,-0.143299,-0.274829,-0.484146,-0.526985,-0.768119,0.847723,-0.830564,0.117631,0.0185378,0.334637,-0.135457,-0.376827,0.115603,-0.224728,-0.137503,-0.349531,-0.532966,-0.523075,-0.209745,-0.666955,0.61847,-0.280573,-0.614788,-0.442152,0.655053,0.434638,0.949133,1
-0.475986,0.0112375,-0.365746,-0.477702,-0.344718,-0.42386,0.380072,0.506779,-0.402995,-0.718539,-0.486023,-0.0108614,0.390992,0.772529,-0.0198115,0.237026,-0.729372,-0.0193298,0.467785,0.156409,-0.15343,-0.045008,-0.281032,0.402152,-0.129005,-0.0213186,0.00789416,0.726854,-0.355009,0.493431,-0.230667,-0.810493,0.522401,0.893825,1
0.301899,0.240635,-0.342519,0.381093,-0.266037,-0.710864,0.462384,0.373348,-0.576941,-0.603067,0.455067,-0.500811,-0.510328,-0.466671,0.472006,-0.17519,0.541843,0.670862,0.166309,-0.0371457,0.494072,0.898038,-0.331975,-0.351049,0.148814,-0.338783,-0.485294,-0.350203,0.309078,-0.0770745,-0.0896214,0.117015,0.515882,0.761035,1
0.028291,0.390843,-0.576766,0.563328,0.851239,-0.547812,0.0973648,0.346645,-0.334439,0.435438,-1.14997,0.416508,0.798319,0.0430073,0.896303,-0.32774,-0.0518392,0.409921,-0.122811,0.206246,-0.103763,-0.210773,0.623026,-0.28467,-0.698464,0.654108,0.184204,0.351619,0.478879,0.18677,0.118578,0.860176,0.4882,0.814053,1
0.119234,0.26353,-0.0919674,-1.42643,-0.819016,0.703679,0.164359,0.124151,-0.130208,-0.548519,-0.452601,-0.255917,-0.247353,0.388684,0.277776,1.19204,-0.938971,0.461933,0.503922,-0.275167,-0.111122,-0.210859,0.294419,-0.134118,-0.784309,-0.441945,0.118128,0.108601,-0.0355961,0.17456,-0.766461,-0.902422,0.573272,0.799684,1
-0.0889616,-0.41571,-0.216659,-0.210417,-0.274767,0.368317,-0.11877,-0.757307,0.618999,0.40055,-0.398091,0.00457459,0.240376,0.350557,-0.223982,-0.154956,-0.43738,-0.252997,0.0476931,0.721563,-0.633714,0.502698,0.743091,0.605424,0.436601,-0.198951,-0.224712,1.07323,0.69708,-0.756828,-0.58748,0.404618,0.443701,0.879911,1
-0.329078,-1.06981,0.533221,-0.0817805,-0.172842,-0.411299,0.878898,0.388832,0.0460707,-1.18582,0.781034,0.275473,-0.119116,0.0670457,0.217005,0.291825,0.364159,0.312016,0.488198,0.259005,-0.361271,-0.192147,-0.0612784,-0.582888,0.14627,0.720633,-0.0939424,-1.46711,0.741463,-0.106896,0.56853,0.524734,0.44171,0.776141,1
0.583544,0.128581,0.49529,0.336778,-0.98941,-0.487495,-0.80427,-0.0476322,0.830017,-0.652039,-0.194745,-0.117762,-0.975683,0.0595048,0.20721,-0.391294,-0.558902,-0.30971,-0.0290259,-0.345722,0.775166,-0.592539,0.378369,0.135028,-0.184508,-0.00845795,0.0111598,0.299826,-0.241217,0.595435,-0.125255,-0.112425,0.519337,0.793204,1
-0.689856,0.164805,-0.451885,-0.714287,-0.0773281,-0.269727,0.265234,1.06305,0.718414,0.289944,-0.0912597,1.10165,0.379367,0.560449,-0.796254,-0.112802,-0.285121,-0.125357,-0.670651,-0.0101399,0.0269366,0.665719,-0.791064,0.385307,0.000202603,-0.128386,-0.710627,0.801934,0.0376544,-0.288858,-0.00619503,0.575111,0.499333,0.791586,1
0.119997,0.549828,-0.140149,1.17349,-0.523082,0.301633,-0.458974,0.647753,-0.159868,0.0591156,0.105081,-0.398456,-0.137183,-1.02582,0.294292,0.323203,0.0426743,1.29377,1.51991,-1.12266,-0.308365,0.347222,0.521603,-0.242738,-0.4311,-0.137842,-0.236283,-0.75719,-0.760933,0.0893695,0.191516,-0.295317,0.486845,0.818576,1
0.95,0.88,0.453198,-0.438568,0.450971,-0.274497,0.043302,-0.403864,-0.159206,-0.485978,0.00520848,-0.382183,0.260864,0.273097,-0.312036,0.413733,0.328233,-0.393099,0.0357881,-0.21411,-0.375877,-0.359154,0.404697,0.00259316,-0.142263,-0.370314,-0.211202,-0.0706244,0.0219465,0.357364,-0.463614,-0.199658,0.48,0.2,0
-0.184956,-0.201674,0.411136,0.188635,0.073502,0.0862144,-0.214059,-0.0784858,0.106314,0.733034,0.00255137,-0.698228,-0.563362,0.185655,0.0758551,-0.118538,0.137016,0.323173,0.178114,-0.17716,0.247071,-0.431272,-0.656117,0.364531,1.03735,0.784067,-0.556805,0.194185,-0.332409,-0.126591,0.294467,-0.39818,0.460198,0.904137,1
-0.192452,-0.26373,-0.450294,0.360806,-0.430957,0.867755,-0.298942,0.245188,-0.366643,-0.097605,0.373182,0.0125855,-0.908666,0.539372,-0.178457,0.898715,0.502095,-0.0499746,0.742884,-0.254059,-0.802954,0.0588747,0.48382,0.621314,-0.376379,0.152903,0.829088,-0.658429,-0.87705,0.144144,-0.92649,0.170911,0.461904,0.847492,1
-0.326912,-0.0354678,-0.509299,0.460159,0.232306,-1.52266,0.351045,-0.101641,-0.188218,0.351349,0.211212,-0.442462,0.127627,0.372848,1.11302,0.0834272,0.30838,0.0520035,-0.244873,0.230822,0.605205,0.0919388,0.494803,0.260037,-0.180302,0.568753,0.818458,0.215707,0.619301,0.591842,0.0794284,0.136953,0.509078,0.885663,1
0.203816,-0.0524117,-0.138252,-0.270402,0.333696,-0.041685,-0.520311,-0.406565,0.350741,0.144496,0.250671,-0.391848,-0.664631,0.756998,-0.944346,-0.0529125,0.381069,0.144314,-0.506645,-0.4606,1.07303,0.0532824,0.0498425,-0.782562,0.113355,-0.399935,-0.10765,0.318706,0.634466,-0.0985554,0.227779,-0.637832,0.543258,0.924591,1
-0.045975,-0.433702,0.554259,-0.648135,-1.50641,-0.0802293,0.569664,-0.0500064,-0.102644,-0.582916,-0.710885,-0.468575,0.177828,-0.474876,0.188888,-0.923976,-0.656083,-0.260986,-0.637886,-0.785517,-0.0417348,0.217629,1.06743,-0.692252,-0.479451,-0.999874,-0.812362,0.0838963,-0.116742,-0.491054,-0.045615,-0.350185,0.521384,0.793939,1
-0.054038,0.500207,-0.310563,-0.419334,0.439247,-0.217808,-0.723004,-0.174315,-0.785693,-0.931601,0.104208,-0.733677,0.275858,0.997884,0.285255,-0.00324659,-0.516829,-0.685977,-0.517802,-0.385306,-0.0870852,0.0171656,0.385571,0.214424,0.155493,-0.00662763,0.196366,-0.0952305,0.601722,-0.125433,-0.864247,0.705173,0.575783,0.805349,1
0.40798,0.484129,-0.0231345,0.072386,0.477599,-0.306216,0.64054,0.405606,0.354658,-0.0798282,0.156481,0.71082,-0.38325,0.291032,-0.216577,0.303004,-0.234987,-0.414521,-1.40731,0.693577,-0.435147,-0.173599,-0.397809,0.0863924,0.12756,-0.650666,-0.132343,-0.529491,-0.565512,0.376769,-1.00006,0.86684,0.474691,0.849214,1
0.990445,-1.29043,-0.422622,0.148851,0.520169,0.318932,0.219444,-0.186526,0.492082,0.105295,0.346075,-0.705503,0.495743,-0.746394,0.26098,-0.132499,-0.417085,-0.21293,-0.357512,-0.431593,-0.0781085,0.594951,0.625494,0.26333,-0.499274,-0.139278,-0.68788,0.455187,1.09056,0.156028,-0.00589576,0.198126,0.505591,0.78125,1
0.292447,-1.09307,0.527541,-0.285779,0.403025,-1.20521,0.175023,-0.96939,-0.324259,-0.690029,-0.680558,0.0464372,-0.0661104,0.172078,-1.30601,0.89247,-0.261577,0.67748,0.684333,0.78788,0.223126,-0.0434615,-0.253217,-0.0515459,0.61917,-0.0168731,0.0747745,-0.685186,0.655879,0.796971,-1.36131,-0.224296,0.427743,0.924459,1
0.157814,-0.68279,0.567903,0.416907,-0.426738,-0.0176845,0.80376,-0.0489599,0.742459,-0.338601,0.0401999,0.124993,-0.519909,0.426721,-0.717911,0.109812,-0.506522,0.484753,-0.346023,0.717063,0.790637,-0.0160736,-0.837671,-0.653084,0.0543978,0.861134,0.46912,-0.268375,-0.207199,0.27048,0.105858,1.57844,0.433046,0.892755,1
-0.165858,0.664576,0.138608,-0.296704,-0.111864,0.63194,0.357304,0.805118,-0.366817,0.288982,-1.04683,0.56424,-0.490668,0.0475952,-0.534465,-0.303985,-0.481072,0.417945,-0.00636603,-0.240434,-0.348118,0.973797,-1.49141,-0.315704,0.117908,0.707552,0.123105,-0.101689,0.0137917,0.020365,-0.307407,-0.198946,0.447083,0.792309,1
1.29367,-0.68892,-0.923204,-0.317088,0.61933,0.409649,-0.255886,0.6682,-0.856406,-0.600583,0.86602,0.0679219,0.994187,0.813952,-0.0939191,0.359531,-0.383313,0.509465,-0.0715442,-1.57215,0.0134607,-0.14507,-0.612652,0.638724,-1.21976,0.0674149,-1.13444,-0.449941,-0.331652,0.6844,-0.208368,-0.487148,0.569294,0.859517,1
0.216696,0.172528,-0.0650175,0.143434,0.787176,0.0540764,0.201664,0.150306,0.198924,-0.687815,0.0289766,0.151232,-0.294524,-0.658755,0.0817221,-0.248565,0.189905,0.126044,-0.447587,-0.865325,0.0610407,0.616424,-0.0380756,-0.319962,-0.541916,0.362641,-0.501322,0.391223,0.408397,0.278806,-0.32783,0.702927,0.460084,0.793443,1
-0.311502,-0.0847625,-0.742624,-0.257677,-0.562845,-0.580994,0.718449,-0.115199,-0.658911,0.334598,0.712164,0.263196,0.0353943,0.46221,0.116052,-0.0350692,0.153234,0.222856,0.905874,0.728514,0.350266,0.324851,-0.375899,0.374157,0.269543,0.252649,-0.195836,-0.151843,0.235551,-0.197734,-0.168245,0.888954,0.512073,0.80697,1
-0.886638,-0.410074,0.764483,0.43749,-0.56885,-0.720479,-0.0524636,0.341402,0.249535,0.88538,0.6414,0.196705,-0.915762,0.336738,-0.760833,0.844155,0.343176,0.244406,-0.232264,-0.158752,0.503687,0.0707717,0.99339,-0.926766,0.0197195,-0.358347,0.86341,-0.134005,-0.718501,0.424748,0.145547,0.150396,0.44955,0.826691,1
0.000282912,-0.791298,0.00577667,-0.0822101,0.557526,0.877992,0.714811,-0.0935989,-0.451873,-0.23537,0.0245417,0.540033,0.16971,0.0696148,-0.00230092,1.01347,-0.128732,0.561896,0.217769,-0.664701,-0.901959,0.175817,-0.813538,-0.445007,-0.348276,-0.0736014,0.0672768,-0.580093,-0.300164,0.209843,1.25521,0.471077,0.483997,0.911007,1
0.290808,0.989503,1.33169,-0.453379,0.02316,0.245686,0.189471,-0.175133,0.581177,-0.206002,-0.160801,0.242215,0.21361,-0.165697,-0.0280003,0.44748,-0.617848,0.296233,-0.0853573,0.931037,0.594708,-0.000324786,-0.575128,0.285528,-0.386709,0.175581,0.145565,-0.341829,0.201219,0.613066,0.205851,-0.103662,0.465492,0.862005,1
0.0347164,-0.098852,-0.237711,-0.365125,-0.130289,0.862525,-0.192329,0.0979295,-0.224802,-0.474128,-0.415589,0.106516,0.605501,-0.17795,0.792738,0.804788,-0.413629,-0.241341,-0.0829434,0.159699,-0.335691,-0.317657,1.16724,0.316174,-0.897697,-0.416357,-0.615447,-0.153063,-0.39605,-0.376758,0.811913,0.606643,0.516511,0.944631,1
-0.648872,0.0947951,-1.06502,-0.177243,0.328925,-0.315393,0.346444,0.479295,0.74133,0.0492909,-0.696029,0.0923812,0.652572,0.0688841,0.483001,-0.3951,0.774215,-0.286466,-0.190476,0.509773,0.861061,-1.18178,0.197751,-0.72713,0.50266,1.15231,0.327901,0.00282392,-0.10868,0.0195269,-1.21917,0.480549,0.450346,0.873252,1
0.123208,-0.661057,0.0679468,-0.0945677,0.350984,-0.0190848,0.39687,0.521836,-0.455098,-0.0639623,0.637679,0.194324,-0.292506,-1.32459,-0.491937,0.489389,0.185726,0.644251,0.259611,-0.387293,0.6313,-0.176984,0.742449,-0.757073,0.259529,0.44599,-0.460137,0.116894,0.113603,-0.494081,-0.0547698,-0.188814,0.576945,0.917366,1
0.088204,0.698608,-0.810554,0.0535629,0.334115,0.681516,0.115496,-0.236453,0.2776,0.442328,0.203379,-1.35284,0.796338,-0.365815,0.0376129,-0.0811555,0.486554,0.93526,-0.803711,-0.129701,-0.242275,0.241907,0.318838,-0.311781,0.311043,0.376626,0.107987,0.900146,0.201995,-0.252299,0.254344,0.4539,0.54301,0.778192,1
-0.41707,-0.689198,-0.0798841,0.34857,-0.044334,0.152331,0.111407,0.472746,-0.155663,0.0116029,-0.525968,0.778771,0.0283967,0.378833,0.176838,-1.00789,0.275919,0.581462,-0.189166,0.272656,0.316881,-0.358387,-0.27873,-0.133233,0.583201,-0.893202,0.351321,0.230197,-0.222213,-0.301243,0.451117,-0.0695249,0.545318,0.760305,1
-0.664095,0.187656,-0.312451,-1.06447,0.00826077,-0.407334,0.480988,-0.53384,0.628168,-0.158617,0.903341,-0.0337137,-0.155963,-0.37401,-0.215869,-0.178141,0.496937,-0.414767,0.0157124,0.0778926,0.0477827,1.77454,0.867105,0.661755,-0.451091,0.157287,0.173412,0.552881,-0.070406,-0.285163,0.356341,0.70139,0.52938,0.909596,1
0.480584,0.29954,0.381322,0.695011,0.76573,0.107748,-0.110288,0.659433,-0.0328666,0.0499998,-0.411555,0.1738,-0.543337,0.483571,0.818098,-0.154841,1.19094,-0.073396,-0.123812,-0.392471,-0.0579452,-0.326234,0.362579,0.529979,0.349488,-0.58397,0.774795,-0.438387,-0.408448,-0.289886,-0.62532,-0.333988,0.48661,0.822712,1
-0.0254181,0.00614821,-0.288997,0.289832,0.212376,0.19372,0.229544,-0.279891,-0.106118,-0.98579,0.604371,0.472454,-0.0159435,-0.329214,-0.714516,0.0626477,-0.323621,-0.546804,0.112252,0.151677,0.409228,0.183773,0.41003,0.209553,0.00652991,0.389549,0.133777,-0.77349,-0.479081,0.571993,-0.478001,0.39704,0.577175,0.843004,1
0.114328,-0.276895,0.0814483,0.347532,-0.785628,-0.271304,-0.55323,0.174582,0.308619,0.1335,0.214491,-0.62371,-0.638857,0.514579,0.00715282,-0.598961,0.716783,0.526859,0.0148707,0.11247,0.0978415,-0.250118,0.375693,-0.00473755,-1.3879,-0.134323,0.15152,-0.418298,0.656254,-0.74491,0.220859,-0.0557434,0.447568,0.899672,1
0.0140416,-0.333681,0.348549,-0.0938969,-0.348482,-0.613135,0.355015,0.377464,0.0726448,-0.154863,-0.777949,0.0812106,-0.326969,1.11783,-0.796448,-0.0804029,0.328302,0.626331,-0.0257447,-0.0352862,-0.386791,-0.398708,0.25301,0.187633,0.522113,-0.346365,-0.841637,0.165397,-0.0604005,1.03617,0.453247,0.112806,0.43862,0.887485,1
1.04708,-0.206959,-0.494386,0.0728599,-0.202023,0.296098,-0.425459,-0.541126,-0.195766,-0.0748098,-0.374813,-0.955644,-0.392234,0.157053,0.976459,0.494938,0.641161,0.55982,-0.108238,-0.93816,-0.249126,-0.617346,-1.00327,0.403057,0.114785,0.739937,0.18264,0.570968,0.100399,0.194757,-0.40457,0.035749,0.578777,0.868759,1
-0.414119,0.297841,-0.152135,1.16607,0.151047,0.437918,0.259603,-0.691236,0.390234,-0.346971,-0.0146811,0.0632304,-0.472775,-0.353396,0.109541,-0.0969922,0.980862,-0.150966,-0.777927,-0.243011,0.687706,-0.37313,0.112395,-0.103776,-1.01449,0.814381,0.201681,-0.360193,0.573462,-0.183774,-1.59541,0.238263,0.440123,0.922192,1
-0.0384308,0.4426,0.177735,0.0161888,-0.812444,0.632862,-0.158131,0.392252,0.522104,0.0591359,0.573116,0.353238,0.273028,-0.703974,-0.144264,0.664483,0.0367698,-0.46379,-0.315142,0.0230519,-0.33905,-0.173026,0.530336,-0.105842,-0.111312,0.944862,-0.076646,-0.0381481,0.52046,0.429855,0.0723291,-0.240483,0.475056,0.865372,1
0.763492,0.513796,-0.637429,-0.320392,0.173089,0.892241,0.41105,-0.80443,-0.995216,0.474346,0.043593,-1.13316,0.843844,-0.408402,-0.270674,0.454636,0.475238,0.448576,-0.317448,0.249002,0.31984,-0.572581,0.073079,0.19897,0.157582,-0.32176,-0.0998732,0.0819361,-0.120712,-0.871777,0.99198,-0.622792,0.498258,0.867826,1
-0.72781,-0.758967,-0.348309,-0.24381,0.326351,-0.603898,0.213109,0.420839,-0.224574,-0.0257996,-0.00156122,0.094479,-0.919921,0.228649,-0.0342545,1.07328,-0.962566,0.00754263,-0.132997,0.177145,-0.0595592,0.255228,-0.455841,0.151286,-0.838482,-0.184027,-0.48799,0.624671,0.647156,0.650938,0.765727,-1.0447,0.532158,0.933057,1
-0.626887,0.791042,-0.740741,-0.663407,0.0792003,0.542875,-0.0688928,-0.475229,-0.433277,-0.657384,0.237676,-0.236854,-0.140911,0.310974,0.213743,0.0574278,-0.0288921,-1.42204,-0.460776,-0.854904,0.282458,-0.287425,0.701958,-0.211427,-1.2749,-0.959975,-0.35124,-0.831298,0.536746,-0.219031,0.326308,0.666373,0.514063,0.938556,1
-0.093628,-1.02713,-0.0329698,0.118703,0.910834,0.604628,0.513138,-0.0119398,1.16036,-0.0097001,0.580861,0.183782,-0.326701,0.0588075,0.138757,-0.0800885,0.503463,0.314682,-0.191537,-0.565995,-0.371781,-0.423507,-0.383309,-0.743782,-0.300314,-0.014315,-0.0758556,0.439073,0.616233,-0.414337,0.772487,0.0389598,0.579802,0.87628,1
-0.730556,-0.0493458,-0.379445,0.201067,-0.275982,-0.163814,-0.687086,0.176325,0.196565,-0.0294781,-0.357042,0.626216,0.444778,-0.0633963,-0.512915,-0.888293,0.502566,-0.294306,0.969225,-0.434061,0.0268527,-0.0634548,-0.189487,0.540106,-0.0346965,0.0555273,0.46655,-0.255832,0.0175137,-0.255136,0.169469,-0.219778,0.45525,0.811588,1
-1.30522,-0.413758,0.302621,-0.515934,0.145387,-0.199014,0.3054,0.253425,-0.465333,0.126622,0.396445,-0.00289201,0.586124,-0.193801,-0.904882,0.212931,-0.543484,0.107558,0.590329,-0.11724,1.38377,-0.674326,-0.257057,0.868238,0.721725,-0.0326695,0.764278,-0.752171,0.819064,0.345778,0.0935766,0.144508,0.543734,0.817795,1
-0.141308,0.331791,0.105632,0.281527,0.802117,-0.000250784,-0.141139,-0.688804,-0.768118,0.583082,0.527253,-0.563833,0.42837,0.167278,-0.380835,0.18327,0.246666,-0.149967,-0.498095,-0.824538,0.608443,-0.711252,0.715605,-0.117788,0.178068,0.354892,0.944935,-0.133439,0.226302,-0.0589911,0.64622,-0.107716,0.540527,0.879883,1
0.466421,-0.55444,-0.524151,-0.782836,0.141361,0.753686,0.116832,-0.00214666,-0.105359,-0.441076,-0.409202,-0.318198,-0.427006,-0.526335,-0.911139,-0.648964,0.210102,-0.0392027,-0.294967,0.431475,0.310236,0.74622,-0.0624665,-0.410959,0.964111,0.299454,0.294824,1.0215,1.07197,0.168174,0.318947,0.152723,0.466303,0.816715,1
0.317796,0.262361,0.326593,0.246189,0.150325,7.95,0.166675,0.310069,0.175578,0.304556,0.386611,0.30523,0.117547,0.306289,0.242717,0.134793,0.289585,0.266911,0.121904,0.183866,0.323456,0.379468,0.16654,0.323892,0.370814,0.298632,0.124742,0.284581,0.147001,0.185183,0.311734,0.214628,0.52,0.82,1
0.140111,0.184077,0.298329,0.341905,0.107052,7.95,0.383256,0.301167,0.146552,0.334312,0.167792,0.312289,0.366814,0.211361,0.191616,0.173739,0.334887,0.14775,0.323202,0.343227,0.350792,0.272411,0.399492,0.380534,0.252145,0.1824,0.250779,0.120767,0.285522,0.333225,0.307988,0.210193,0.52,0.82,1
-0.0177216,-0.601505,-0.885984,-0.581186,0.115231,-0.708009,0.0815503,-0.170584,0.495792,-0.0725447,-0.346762,-0.207565,0.0594099,0.245184,-0.631512,0.216359,0.540319,-0.596264,0.329523,-0.500941,0.247704,0.229239,0.731618,0.0774316,0.555702,-0.443401,-0.430417,0.236656,-0.0662533,-0.0159196,0.0299539,0.165422,0.541551,0.929945,1
-0.140194,0.554634,-0.370902,-0.485085,-0.648155,0.0472629,-0.0793676,-0.092365,-0.743942,0.357681,-0.201567,0.517613,0.772444,-0.157083,0.749048,0.95558,1.19246,0.0655318,-0.118556,0.0559617,-1.16565,0.565775,-0.43971,0.122899,-0.089418,0.0419202,0.103199,-0.460801,0.497638,0.323295,0.232017,-0.720589,0.559937,0.893229,1
