f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.14034,0.223255,0.206937,-0.403282,0.869082,-0.34802,0.72595,0.168531,-0.511285,-0.297021,0.0566215,-0.6033,-0.467099,-0.362909,1.13607,0.525827,0.127855,-0.631548,-0.0794203,0.618014,0.374755,0.105109,-0.0522462,0.325417,-0.345507,0.440063,0.276955,-0.748878,-0.372438,0.148833,-0.0375213,-0.48388,0.486784,0.829004,1
-0.526759,-0.22835,0.0656012,0.653666,-0.29416,0.185852,-0.393501,0.218717,-0.667708,0.419033,-0.814495,0.253264,-0.25864,-0.395632,0.159093,-0.530163,0.0863341,1.46282,-0.693355,-0.204422,1.09488,0.294721,-1.18323,-0.040609,-0.602136,-0.0864885,0.746056,-0.0377888,0.0407348,1.13858,-0.132943,-0.647729,0.560521,0.935289,1
-0.0289682,0.259263,-0.522481,-0.50272,0.457748,0.178614,0.61604,0.021325,-0.450798,-0.0895403,1.06079,-0.210559,-0.540404,0.393668,-0.934704,0.105515,0.305039,-1.55292,-0.591765,0.530445,-0.149714,0.180457,-0.0711799,0.29868,-0.18667,0.393074,0.364239,0.0626301,0.0655063,0.558138,-0.503846,-0.648236,0.514942,0.858438,1
0.378559,0.758923,0.0346526,0.118548,0.00792408,-0.625563,0.0826438,0.0843212,0.766917,-1.68227,-0.0697557,1.00893,-0.119694,0.0974498,-0.174282,0.452211,-0.218941,0.042224,0.0811054,-0.22568,-0.230039,-1.01557,0.560811,0.615722,0.164739,-0.0043742,0.404071,0.964259,0.0807057,-0.210719,-0.830325,-0.276466,0.514325,0.814616,1
-0.120476,-0.635129,0.413977,-0.858376,0.624536,-1.2593,-0.309724,0.851358,-0.903408,-0.142484,-1.1992,0.552928,-0.00195455,0.9075,-0.138523,0.25622,-0.633755,0.374546,-0.100767,1.34894,0.289355,-0.223994,0.338881,-0.408887,-0.0463951,0.00161491,0.18382,-0.194234,0.390533,-0.117273,0.0489546,-0.371419,0.48126,0.785372,1
-0.694558,-0.0992388,-0.235692,0.459217,-0.248382,-0.622106,0.511782,0.212475,-0.965146,-0.245523,-0.567126,-0.587644,0.0162878,-0.274692,-0.014866,0.229118,-0.156852,0.986892,1.11682,-0.286698,0.942848,0.925171,-0.349764,-0.145865,-0.342284,0.415107,0.531223,-0.669496,0.24961,-0.285028,0.118523,-0.447152,0.532891,0.836233,1
0.301046,0.550941,-0.144194,-0.701188,0.355896,-0.0360208,1.34023,0.610304,0.467586,0.493049,0.489034,-0.135211,-0.223257,0.21225,0.0206993,0.207328,0.164187,-0.531401,0.220433,-0.507779,0.569378,-0.260176,-0.132448,0.447677,-0.214691,0.147551,-0.127518,-0.0502299,0.730919,-1.17807,0.729253,-0.699152,0.542612,0.798009,1
-0.430988,-0.461973,-0.444707,-0.0646294,0.193235,0.353821,-0.0678494,-0.805466,-0.206011,-0.22375,-0.875727,-0.198637,-0.449088,0.714279,0.0734957,0.600174,-0.0477776,-0.110121,0.203786,-0.92928,0.472238,0.259108,0.492619,-0.455904,-0.0077846,0.462372,-0.148981,-0.724504,0.546572,0.22636,0.110715,-0.373917,0.488457,0.861188,1
0.0744882,-0.134073,0.553871,0.248205,-0.796857,0.0037089,0.172136,0.30475,0.119253,0.0464536,0.82509,0.880886,0.48041,0.444313,-0.0626896,0.317853,0.293032,-0.194523,0.719427,-1.04415,0.421331,0.501666,-0.349513,0.128856,-1.1942,0.593338,-0.14076,0.349781,0.0899428,0.614079,0.294196,-0.253789,0.450897,0.827084,1
0.252873,0.0958294,0.0216821,0.627534,-0.155478,-0.347193,0.744428,0.720875,-0.0610026,-0.177034,1.40283,-0.342755,-0.0840722,0.207335,-0.344318,0.45862,0.251872,-1.02265,0.34061,1.0769,-0.000883791,-0.296081,-0.0386347,-0.225389,0.0532411,0.551482,0.675145,-1.0002,-0.0342871,0.103033,-0.308356,-0.35828,0.49507,0.932558,1
-0.0524035,0.521083,0.264294,-0.47391,-0.229713,0.349973,-0.151139,0.0334295,0.167922,0.44125,-0.0897271,-0.461042,-0.46245,0.156065,-0.118012,-0.27891,-0.119803,-0.126548,-0.434153,0.0817272,0.42198,0.343855,-0.0170279,0.429863,0.132266,0.0989794,-0.30206,-0.596235,0.394492,-0.40538,-0.550509,0.00380102,0.482748,0.763714,1
0.0207444,-0.184053,-0.027802,0.368525,0.202111,0.648213,-0.0203313,0.918878,-0.589445,-1.37317,-0.162901,0.123427,0.369079,-0.489697,0.764816,0.524154,-0.539707,-0.171779,-0.18289,0.267765,-0.146876,-0.0500481,0.352802,0.562402,0.474578,0.309162,0.19241,0.263688,-0.362214,0.0883389,-0.00895947,0.395917,0.540591,0.780703,1
0.340745,-0.476168,-0.260377,0.937805,-0.273933,0.211712,0.0634869,-0.158459,-0.181525,0.511729,0.0277954,-1.02289,0.43881,-0.231587,-0.469031,0.0548801,-0.624972,-0.472455,0.0599487,-0.309885,0.226952,-0.452559,0.168702,0.813393,-0.864534,0.476821,0.795272,-0.384522,-0.21562,-0.517159,-0.561236,-0.684827,0.493402,0.86492,1
0.619449,-0.576601,-0.646683,0.0200753,-0.313171,-0.174874,-0.330863,0.445111,0.259409,0.748156,-0.413899,-0.58199,0.347623,-0.0480667,0.288956,-0.525744,-0.510086,0.0336961,-0.256345,-0.372696,0.421131,-0.498616,0.256076,-0.0735983,0.579184,0.256995,-0.203312,-0.0974092,-0.565109,-1.20823,0.480585,-0.397081,0.549154,0.900354,1
-0.242055,0.290487,0.797769,-0.43126,0.808748,-0.403977,-0.0176305,0.311722,0.553943,-0.22972,-0.198273,0.260048,-0.279701,0.566698,-0.28698,0.0246811,0.887381,-0.136212,-0.296206,-0.179715,-0.30275,-0.608221,0.00468323,0.0968334,-0.396127,-0.234768,0.0934828,-0.239688,-0.686491,-0.555388,0.323245,-0.624463,0.53634,0.831835,1
-0.455446,-0.214115,0.241831,0.0224062,0.50365,0.361424,0.258218,0.28367,0.244496,0.0324052,-0.0429578,-0.0662789,-0.250574,-0.283572,0.144815,-0.57589,0.701666,-0.344991,0.205614,-0.707011,0.501384,0.493149,0.92813,0.336948,0.740399,-0.35597,0.8127,-0.143499,0.133196,0.138294,0.0508504,-0.46724,0.451843,0.908423,1
0.95,0.88,-0.232359,0.488272,0.0151224,-0.478679,-0.223767,-0.0410588,-0.20979,-0.176839,0.400003,-0.435291,-0.428597,0.0741095,-0.18528,0.126171,0.00850378,0.20289,0.0577684,0.111371,-0.0448601,0.0318024,0.0238784,0.213034,0.243126,0.066042,0.147008,-0.446493,-0.349853,0.0052523,0.324636,-0.235762,0.48,0.2,0
-1.43146,0.750442,-0.0714421,1.08079,0.196747,-0.934727,0.158789,1.5467,-0.358728,-0.0952338,-0.855821,0.331552,-0.467903,-0.620133,0.852347,-0.216922,0.490168,0.0753418,-1.4571,-0.606487,0.146678,-0.712471,0.531238,-0.503185,0.373081,0.287075,-0.24904,-0.272464,0.775861,-0.513991,-0.388913,-0.0722187,0.442643,0.89596,1
-0.203512,0.781138,-0.372498,-0.0397048,0.847602,-0.0290763,-0.133448,0.250936,-0.267998,-0.018851,-0.0260757,-0.556805,0.684636,0.205615,-0.230755,-0.2714,0.10431,-0.635856,-0.460646,0.343355,0.880503,-0.669321,0.037715,0.0224407,0.08086,-0.518968,0.390904,-0.149871,0.232215,0.482623,-0.365551,0.215347,0.483785,0.929524,1
0.218851,-0.352764,0.592053,0.0588165,0.315318,-0.118593,-0.518411,0.0136816,-0.0383023,0.375986,1.06458,-0.478006,0.072194,0.275517,-0.269743,0.371693,-0.329995,0.462009,-0.315468,-0.208786,-0.185815,0.0184516,-0.582718,-0.206726,-0.197722,0.47165,-0.469745,0.256217,-0.271054,0.278315,0.533319,0.4349,0.531874,0.827609,1
-0.00934995,-0.511521,0.824757,0.0147047,-1.24754,-0.151271,-0.0953809,0.122187,0.238111,0.192247,-0.222701,0.181954,-0.805053,0.0702392,0.711587,0.606862,0.0700883,-0.323084,0.0949506,0.400255,1.01594,0.0912007,-0.385076,-0.641014,0.130123,0.145089,-0.892427,-0.155026,0.528793,-0.336144,-0.467239,0.627118,0.480466,0.89267,1
-0.236561,-0.0598649,-0.400698,-0.343186,0.121981,-0.206949,0.382455,0.941447,-0.116076,1.12602,-1.1811,-0.238203,-0.602988,-0.508575,0.0254716,-0.687628,-0.955288,-0.561005,0.346364,-0.590616,-0.267209,0.494329,-0.637997,-0.168119,0.178534,-0.731085,-0.178816,0.409799,0.751188,-0.393311,0.250288,0.490659,0.488406,0.821702,1
0.00434215,-0.429517,0.388746,0.52308,0.263914,-0.633627,0.241088,-0.398926,-0.611376,0.523007,0.09873,0.528622,-0.198904,-0.35069,-0.167706,-0.581474,0.594843,-0.324746,-0.409237,-0.640055,-0.00510248,-0.0691167,-0.286437,1.14326,-0.164032,0.519485,0.671353,0.927199,0.0433835,-0.241355,0.0277283,-0.369754,0.517183,0.872329,1
0.0143239,0.392252,-0.637764,0.13189,-0.461889,0.264001,-0.748956,0.36413,0.440999,-0.344802,-0.493929,0.891352,0.180323,0.444795,0.243363,-0.730625,-0.186727,0.664437,-0.348924,0.424732,0.255787,-0.00802366,1.40065,0.103491,0.0877852,-0.608171,0.251831,-0.705167,0.874766,-0.433619,-0.482934,-0.199608,0.508892,0.83758,1
0.020563,0.0735666,0.353793,-0.328967,-0.273865,-0.828732,0.279953,-0.794451,0.169386,0.0970436,-0.109699,0.3895,0.249603,0.306874,-0.0514528,0.45786,0.0874544,-0.412439,0.344136,0.212851,-0.268782,-0.207842,-0.619923,-0.718243,1.03585,-0.0395545,-0.498483,0.183037,0.386346,-0.457008,-0.182718,-0.276311,0.510912,0.875644,1
-0.353726,0.500425,0.0943969,-0.109619,-0.833631,-0.0146203,0.659704,-0.496103,0.937862,1.21352,-0.07333,0.0659113,-0.0704672,-0.246718,0.0685726,-0.212653,-0.298373,0.341003,0.0171469,0.399432,-0.149474,-1.00388,0.211844,-0.224468,-0.611311,0.582765,0.128539,-0.880608,-0.0540686,0.463063,0.0691005,-0.0017331,0.424864,0.81327,1
0.485096,-0.19655,-0.0654237,-0.514688,-0.299248,-0.626955,0.0784333,-1.28798,-0.352397,0.00141213,-0.77588,0.600033,0.0627558,-0.117095,-0.53173,0.0454091,-0.0561335,-0.860152,0.222017,-0.312457,0.0426301,0.382609,0.111545,0.0177594,-0.849023,-0.40552,-0.679236,-0.194591,0.496819,0.23746,-0.0975653,0.492538,0.466033,0.85571,1
-0.111168,0.430266,0.0828503,0.314773,-0.417745,-0.418474,-0.995047,0.685922,0.49389,0.939921,-0.76373,0.133622,0.547655,0.648358,0.200311,-0.531722,-0.277547,0.105177,-0.15234,0.266944,0.524657,-0.284259,0.496191,-0.124282,0.947584,-0.583587,-1.01243,-0.924627,0.406863,-0.687489,-0.979259,-0.790775,0.474427,0.805288,1
-1.02545,0.111856,0.00628734,0.11354,-1.87915,-0.34724,-0.292817,0.234376,-0.256564,-0.414774,-0.673939,0.833159,-0.4241,0.562669,0.527067,0.0208989,0.478211,1.02062,0.44806,-0.0117136,-0.654937,-0.466698,-0.959577,0.371695,-0.081094,0.213995,-0.138226,0.284077,0.459323,-0.211044,0.352624,-0.216742,0.456121,0.94294,1
0.190456,-0.00789893,0.031442,-0.456441,0.508842,-0.0905961,0.583489,-0.0836814,-0.585142,0.136269,0.116552,-1.42731,-0.408515,-1.20578,0.478979,0.817114,-0.491394,-0.051671,-0.131496,-0.457644,0.286833,-0.0673852,0.129921,0.38587,0.724937,0.522885,-0.367487,0.722312,-0.387795,-0.365117,-0.604497,-0.683695,0.504393,0.894239,1
-0.239969,-0.0620308,-0.272053,-0.491025,0.622028,-0.272,-0.0692368,-0.731441,0.336046,0.356652,-0.141573,0.35996,-0.605117,0.398726,0.142858,-0.674896,1.08182,0.579565,-0.343427,-0.439177,0.506628,-0.00223604,-0.191766,0.200566,-0.551106,-0.625147,-0.281946,0.135918,-0.277718,0.343987,-0.75858,-0.418462,0.497539,0.791024,1
0.170467,0.224334,0.0308035,0.280862,0.432043,-0.0383988,0.00590001,0.0179082,-0.188975,0.338134,0.306206,-0.0172861,-0.0348531,-0.221906,0.515417,-0.0991764,-0.238054,0.0892074,0.8871,0.138628,0.703587,-0.152359,0.126381,-0.085944,0.325851,-1.2969,-0.565771,0.298658,-0.429772,0.470203,-0.290523,-0.787951,0.449462,0.870407,1
0.113302,-0.648139,0.423674,-0.0282847,-0.00950229,0.340192,-0.695085,-0.292959,0.259421,0.0974541,0.357002,0.265973,-0.487345,0.816306,0.210417,-0.334601,-0.677556,-0.0918583,-1.06123,-0.526592,0.363453,-0.488911,0.145697,-0.449006,0.388621,-0.08851,0.0450196,-0.0375917,0.659178,0.241213,0.33676,-0.543358,0.543653,0.865672,1
0.588078,-0.328339,0.485447,0.37358,-0.235934,-0.615598,0.0179625,0.327077,-0.704495,0.644301,-0.296935,-0.224994,-0.110636,-0.536344,-0.363478,0.499075,-0.0444189,-0.111281,-0.448154,0.634172,-0.0410258,0.701438,0.145785,-0.0246195,-0.0105914,0.010514,-0.0270167,-0.0246757,0.425465,-1.19615,0.18947,-0.209866,0.527846,0.949625,1
0.942803,0.672377,-0.289381,0.0528302,-0.403194,0.302281,0.32357,-0.841017,0.0224711,0.988163,0.0357272,-0.331728,1.65665,0.722104,-0.320854,-0.612617,0.452282,-0.0826036,0.534283,0.965819,-0.249819,0.00434171,0.140836,0.89809,-0.957363,0.0239373,-0.4442,0.195505,-0.565359,-0.380715,0.993772,-0.20509,0.45149,0.831627,1
0.95,0.88,0.0608886,-0.227251,-0.441147,-0.207945,0.27845,-0.209647,0.181955,0.301788,0.217562,0.174152,-0.0444728,-0.474249,0.361902,0.30118,-0.239784,0.0602974,-0.05292,-0.0695037,0.204841,0.395425,0.428523,-0.13942,-0.336586,0.474485,-0.0350244,0.417844,0.183885,-0.399531,0.408847,0.0488256,0.48,0.2,0
0.494441,0.0779534,0.0213582,0.453018,0.199751,0.632083,-0.156114,-0.186879,0.677777,0.943789,0.134125,0.520755,0.0203818,0.599424,0.625104,-0.17939,-0.931278,0.802163,-0.626263,0.261402,-0.412936,-0.389236,0.000896128,0.301018,-0.332193,-0.410237,-0.0208427,0.1091,0.98623,-1.10921,-0.107399,-1.52141,0.431762,0.943178,1
-0.0685676,-0.172196,-0.294251,-0.279155,-0.33791,-0.761488,0.20714,0.410989,-0.667343,-0.0744267,-0.0125089,0.762062,0.287972,-0.878173,0.382924,0.0494769,-1.00255,0.837073,-0.7688,-0.492162,0.170046,-0.831119,0.124368,-0.593207,0.680239,-0.264095,0.179923,-0.325766,0.490038,-0.579419,0.676962,0.823383,0.468878,0.828269,1
0.0764904,0.787895,-0.208789,0.266319,0.52133,-0.461683,0.103826,0.82438,-0.264885,0.041846,0.127343,-0.794796,0.248018,0.0504997,-0.3196,0.401369,0.104587,0.39973,-0.100075,-0.66796,-0.109232,0.148265,-0.482532,0.557,-0.176132,-0.370432,-0.227959,0.48966,0.420635,-0.304795,-0.35281,0.330191,0.483334,0.79439,1
0.665282,1.17046,0.885828,-0.315777,0.339016,-0.422608,-0.214564,0.414537,-0.955386,-0.0712682,-0.41283,0.363753,-0.53213,0.329245,-0.492097,-1.07632,0.241024,-1.03818,0.100424,-0.659696,0.112843,-1.13294,-1.0049,-1.14536,-0.277038,0.351953,-0.978813,-1.21468,0.169741,-0.382019,-0.509932,0.0990763,0.489748,0.898819,1
0.183721,0.502193,0.807956,-0.153623,0.656715,0.148404,0.602219,-0.219932,-1.35427,-0.0543896,-0.324903,-0.336294,-0.432008,-0.0604374,0.296456,-0.800434,-0.0102205,-0.658094,-0.282615,-0.311803,0.11265,-0.0273346,0.0696064,-0.415219,0.284548,0.0361459,-0.0489485,-0.670369,-0.745139,-0.28653,-0.00191434,0.618113,0.530571,0.870605,1
0.180981,0.0394689,1.47507,-0.126978,0.282382,-0.552984,-0.277189,-0.863993,-0.203216,-0.0451114,0.615124,1.1513,-0.405523,0.0916588,0.983895,-0.238576,-0.219913,-0.407232,0.198576,-0.566254,-0.198469,-0.281755,0.264553,0.0144516,-0.0778782,0.862551,-0.106517,-0.413634,0.00121916,-0.723714,0.155858,0.251662,0.550525,0.792314,1
0.226581,0.277515,-0.500663,-0.708927,0.444492,0.415472,0.306466,0.0877168,-0.0354879,0.56402,0.641588,-0.831817,-0.34163,-0.70925,-0.131838,-0.69735,0.0907711,0.753228,-0.684461,0.216515,-0.366931,0.43218,1.00036,-0.0800465,0.521134,0.314664,0.228992,-0.242938,-0.630518,-0.285679,-1.00937,0.493755,0.510792,0.918306,1
0.658476,0.0410683,-0.151961,-0.489499,-0.159556,-0.658108,0.909965,0.312417,-0.379909,0.00354658,0.402683,-0.0387611,-0.0173179,1.39657,-0.365941,0.352501,-0.0788603,0.368676,-0.0637714,0.0143853,-0.0760994,-0.247606,0.779649,-0.142791,0.730382,0.321907,0.123878,0.28927,0.284555,0.314079,-0.247455,-0.203147,0.522417,0.899899,1
-0.142601,-0.144487,0.141283,0.541521,-0.487004,-0.414776,0.340327,0.0207595,0.4535,-0.412508,0.505311,-0.776792,-0.483653,0.677182,-0.0105758,-1.23213,0.218103,-0.476796,0.629473,-0.854353,0.250465,1.13346,-0.216198,0.0946525,0.490574,1.58892,0.329924,0.0317066,1.23624,0.861114,-0.0922396,-0.537376,0.488286,0.944629,1
0.326531,-0.269858,-0.448829,-0.0783614,-0.13547,-0.494554,-0.763031,0.476613,-0.257395,1.06404,-0.605943,0.0671059,0.259879,0.371729,-0.41622,-0.00264248,-0.228861,0.22475,-0.357304,-0.372729,-0.573684,0.216375,0.339472,-0.0785092,-0.709187,0.366536,-0.357359,0.243504,-0.136008,-0.225652,-0.917322,0.662834,0.462309,0.870401,1
-0.55794,0.243772,-0.888967,-0.0556087,-0.372254,0.550238,0.0270685,-0.0963345,-0.509088,0.0692586,-0.274838,-0.471268,-0.767049,-1.31337,-0.212134,0.276438,0.424727,0.0391808,0.70972,-0.38185,-0.32685,0.0298573,0.449765,-0.394462,-0.977605,-0.485012,0.19944,0.685159,0.124704,0.655873,0.110847,0.573098,0.49559,0.867688,1
0.714451,-1.09977,0.171263,0.024909,0.178924,-0.111651,-0.484423,0.513555,-0.308732,0.128348,-0.354081,-0.0805788,-1.21859,-0.514161,-0.551848,0.138155,0.440356,0.537548,-0.535121,-1.34801,-0.197416,-1.27769,-0.588034,0.417093,0.0989022,0.81081,0.366142,-0.277664,-0.193648,0.939695,0.601832,0.641466,0.519714,0.829164,1
0.200935,-0.361301,0.577015,-0.927873,-0.310908,0.0381638,-0.411118,-0.370062,0.459677,0.278932,-0.414411,0.0249445,0.265791,-0.213328,0.461055,-0.357901,-0.0292569,0.533749,-0.695858,-0.0919379,0.0618404,-0.57113,0.328464,0.126117,0.38282,1.0238,-0.0338529,0.653707,0.0758273,0.24072,0.202477,0.531628,0.435286,0.794631,1
-0.720704,-0.0537051,-0.525472,-1.48632e-06,0.687102,0.234784,0.224905,0.237583,-0.292522,0.431182,0.197709,0.636022,-0.206885,-0.0862752,-0.0362975,0.510927,-0.0538754,-0.426449,-0.316736,-0.0305192,0.00173668,-0.0991254,-0.48372,0.227526,-0.247008,-0.326806,-0.0902533,-0.38355,-0.411796,0.637114,-0.37839,-0.0651078,0.512319,0.796053,1
0.328907,-0.267277,-0.121965,-0.146853,-0.334273,0.449478,-0.672681,1.17693,-0.304436,0.501276,0.164334,-0.276817,-0.0148577,-0.347111,0.129641,0.412586,-0.621052,-0.307945,0.199871,0.870494,-0.50006,-0.591849,-0.623546,-0.657746,-0.38223,0.102483,0.239952,0.438989,0.30219,-0.870005,0.914154,-0.283792,0.535208,0.881815,1
-0.406437,0.395212,-0.11656,1.08392,0.418675,-0.629761,0.490675,-0.0643429,-0.317903,0.526403,0.0860272,0.521379,0.505948,0.493666,0.408933,0.709521,-0.624563,-0.0948308,0.01964,-0.0437525,0.138033,-0.126782,-0.331167,-0.307826,-0.655957,-0.711166,0.751183,0.0281634,0.300802,-0.166829,0.295678,-0.262612,0.558704,0.766465,1
-0.463165,0.454056,-0.354312,0.304103,-0.587513,-0.295827,-0.109555,-0.55131,-0.283344,-0.418547,-0.352269,-0.532958,0.638604,0.536382,-0.334606,0.800095,-0.595411,-0.418327,0.340449,-0.627189,0.369313,0.25798,0.468054,0.3045,0.0748079,0.136367,0.568674,0.315883,-0.0197281,0.962993,-0.117106,0.130755,0.427118,0.928328,1
0.675486,-1.15141,-0.118155,-1.0563,1.03565,0.167368,-0.251214,0.151466,-0.0723693,-0.745753,0.172978,0.401712,0.166294,0.531131,-0.367561,-0.567162,-0.112413,-0.614177,0.665276,0.074955,-0.151068,-0.50259,-0.123294,0.162737,0.553599,0.237595,0.603126,0.257286,0.154322,0.238587,-0.0523662,-0.225916,0.505,0.786036,1
-0.308257,0.00445527,0.457948,0.177027,0.62662,0.0752878,0.987091,-0.695433,0.0424158,0.806229,-0.0925468,-1.08144,-0.386851,-0.244519,-0.406146,0.447064,0.409343,0.710547,-0.243117,-0.846546,-0.407882,-0.524466,0.194365,-0.187925,-0.230763,-0.349734,-0.397803,-0.638888,-0.213412,0.0235051,0.462811,-0.329719,0.442437,0.836155,1
0.753438,-0.387968,-0.716891,-0.783336,0.230941,1.16041,0.259174,-1.965,-0.333717,-0.612555,-0.0721797,0.559575,0.807158,0.0744343,-0.796833,-0.541081,0.116487,-0.705936,-0.0560853,0.0353358,-0.419838,-0.284079,-0.0581583,-0.232795,0.273229,-0.744036,0.356913,-0.568619,-0.377762,-0.622699,-0.268004,0.590024,0.484559,0.822007,1
0.639346,0.677651,0.565369,0.113817,0.204151,0.276982,-0.322564,-0.701862,0.599542,0.936457,-0.627862,-0.103254,0.23162,-0.0946241,-0.107638,0.56362,-0.796935,0.0659532,-0.483582,0.286873,1.36288,0.184515,0.0583718,0.271385,0.538023,0.440258,-0.404997,-0.270382,-0.0773367,-0.355396,-0.715766,-0.102887,0.447049,0.798313,1
0.398869,0.131504,1.1849,-0.400359,-0.0829307,0.21459,0.318683,0.741121,-0.842836,-0.116691,0.229735,-0.799509,0.191162,0.013977,-0.758208,-0.023215,-0.352969,0.398762,-0.490002,0.586646,0.536324,-0.35457,-0.305167,-1.27449,-0.0882556,-0.167283,-0.345924,0.129952,0.192515,0.0807846,-0.457127,-0.572435,0.515144,0.810519,1
0.418726,-0.38365,-0.482012,-0.464759,0.6024,0.440694,-0.517449,0.489966,0.909973,0.50057,0.0407516,0.278291,-1.01889,-0.202256,0.515874,0.801556,-0.619842,-0.544015,0.409533,0.236882,0.814914,0.0220807,0.494114,0.00407041,-0.0519253,0.130392,0.00103392,-0.171638,-0.87362,-0.684236,0.125164,-0.464779,0.48479,0.941797,1
0.0406894,-0.448832,0.372298,0.572695,-0.0976449,0.718983,-0.214872,-0.569606,0.489394,-0.528629,-0.423161,-0.865612,0.164027,0.355475,0.106495,0.415718,0.632825,0.274719,-0.369166,0.678517,0.107046,-0.713746,0.504254,-0.105181,-0.127855,-0.457842,-0.851815,0.561883,-0.126668,-0.100285,-0.346406,0.0867127,0.515537,0.769803,1
0.873522,-0.0882148,0.532801,0.347936,-0.831935,-1.0341,0.252901,-0.325855,0.34101,-0.529109,-0.108291,0.641479,-0.574776,-0.393488,-0.324438,0.0412631,-0.134255,0.85424,0.303399,0.0530328,0.222531,-0.48372,0.673576,-0.608871,0.134032,0.534773,-0.588737,-0.0171988,0.619786,-0.119428,0.168673,0.0150524,0.468109,0.922438,1
-0.827606,-0.141784,-0.0112935,-0.212009,-0.41934,0.143063,0.212288,-0.479203,-0.191518,-0.314015,0.0270115,0.360351,-0.240342,0.169893,0.633684,-0.354394,0.305682,-0.0383926,-1.18263,-0.943576,-0.184544,-0.0635603,0.337524,0.831691,-0.7369,0.249072,-0.0130691,0.439135,-0.686248,-0.625678,0.0260195,0.0405182,0.564617,0.848023,1
-0.574908,-0.0319497,-0.408782,0.0789823,0.389928,-0.72436,0.0951727,-0.130289,-0.413719,-0.0532548,-0.233706,-0.421194,0.147171,0.420595,0.742104,0.196671,0.660547,0.313828,-0.486694,-0.490647,-0.322532,0.103473,-0.0917137,-0.518262,-0.241983,0.0342045,-0.542735,-0.223533,-0.67786,0.831173,-1.08516,-0.767447,0.452173,0.946708,1
-0.195547,0.528341,-1.35902,-0.216126,0.150926,0.567122,-0.677912,0.220046,0.0997558,0.147274,-0.415852,0.631105,0.699754,0.397772,-0.134763,-0.405887,-0.254392,1.03442,-0.674153,0.823347,0.0424377,-0.127747,0.312769,0.69038,-0.296283,0.324559,0.230576,-0.266132,-0.246437,0.303404,-0.132477,0.396143,0.556491,0.835266,1
0.39142,0.520425,0.269661,0.164057,-0.777788,-0.282531,-0.0186142,0.549054,-0.516765,0.239656,0.325731,-0.388684,0.660215,0.382589,-0.447836,0.102974,-0.154971,0.0674665,-0.92403,0.737521,1.1815,0.265547,-0.279679,-0.00829814,0.113931,0.60269,0.0501862,-0.370257,-0.138601,0.0422594,-0.230884,-1.00746,0.518504,0.827157,1
0.827301,-0.671339,-0.246431,0.732228,0.893858,0.408472,-0.604218,0.0662299,0.221818,-0.0173095,-0.677898,0.0696112,-0.217744,-0.630448,-0.0637776,0.0136825,0.203623,0.25916,-0.563397,0.492901,0.239539,-0.459531,-0.172745,-0.902346,-0.158181,-0.0244418,-0.420605,-0.0377702,0.892521,0.519296,-0.0391645,0.354731,0.575121,0.764709,1
-0.363225,-0.209523,-0.388257,-0.3527,-0.0773316,-0.349162,0.0390873,0.0159527,0.769926,-0.559538,0.3189,-0.0119166,0.625728,-0.299279,0.636163,0.0144074,-0.397,0.545881,0.367055,0.0483659,-0.0880286,-0.197803,0.191421,-0.329762,-0.994406,0.319134,-0.207793,0.323841,0.951878,0.45562,-1.01042,0.0985378,0.518803,0.89929,1
0.109721,-0.45937,-0.301025,0.568655,-0.376577,0.127949,0.0997133,-0.643205,0.156484,0.126604,0.0130163,-0.188459,0.281508,0.112475,0.0266677,0.84715,-0.0307449,1.07689,-0.37142,0.831731,-0.150363,-0.260089,-0.329352,0.558775,0.264541,-1.18691,-0.163976,-0.156465,0.359967,1.00948,0.146278,0.429812,0.459482,0.844131,1
