f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.949297,-0.233849,0.478784,0.183713,0.198718,-0.532264,-1.1773,0.0190662,-0.366732,0.757124,0.320364,-0.0238791,-0.00462615,0.284498,0.456123,0.155455,-0.147105,0.408093,0.50296,0.564671,0.498912,-0.699152,0.276002,-0.954429,-0.566944,-0.210378,-0.00610994,-0.0785296,-0.0980869,-0.36412,0.524922,1.04408,0.497565,0.80774,1
0.172064,0.711663,-0.203826,-0.540746,0.143311,-1.07786,-0.554443,-0.0791531,-0.127681,0.231706,-0.656971,-0.237805,0.197542,-0.662373,0.132767,-0.424937,-0.158506,-0.455398,-0.446797,-0.87799,-0.0352922,-0.633868,0.962124,0.454951,-0.397556,-0.38353,0.15656,0.729549,0.983455,-0.982579,-0.415926,0.183247,0.428053,0.841066,1
-0.343143,-0.331372,0.762043,-0.180826,1.15212,-0.442197,-0.394772,0.961635,0.30783,-0.255581,-0.506175,0.213298,0.00635793,0.702813,0.408055,0.127681,0.0290999,-0.00346231,0.213571,-0.0915288,-0.142763,0.219287,-0.473325,0.0161552,-0.735513,-1.17731,-0.217307,0.103716,-0.134801,-0.224651,-0.378488,0.740901,0.420403,0.936892,1
1.34201,0.263237,0.212555,0.145806,-0.225176,0.120912,0.093288,-0.442447,-0.241013,0.604182,-0.678566,0.780784,0.411096,-0.566429,0.210261,0.412874,-0.105844,-0.0225097,0.472959,-1.042,0.101086,-0.0390605,0.147675,0.108596,0.00280576,0.128169,0.163811,0.316,0.162203,-0.0412637,-0.144729,1.39691,0.564524,0.866965,1
0.207246,0.0336095,-0.218864,-0.322781,0.306874,0.358475,-0.257338,0.559197,-0.586627,0.409571,-0.236785,-0.790281,-0.0391974,0.497479,0.256021,-0.282624,0.00465529,0.642292,1.24141,-0.872759,0.731875,0.253454,-0.374693,0.954556,-0.256553,-0.046119,0.193818,-0.0421922,0.892655,0.746703,-0.204645,-0.653512,0.557984,0.78761,1
-0.376423,0.66064,-0.988752,0.129538,-0.0743993,-0.265816,0.0357048,-0.74681,-0.495596,0.0709408,1.26255,0.779866,-0.479157,-0.42151,-0.425484,-0.361819,-0.303248,-0.245052,-0.788909,-0.0173403,0.0717067,0.199905,0.019084,0.175175,0.00640308,0.166632,-0.455865,-0.565369,-0.00899281,0.583117,0.516212,-0.59364,0.489084,0.829877,1
0.426306,0.708463,-0.143084,-0.603424,0.062764,-0.277714,0.088859,-0.594873,-0.140855,-0.379755,-0.477443,0.0748793,-0.735448,-0.00037982,-0.162157,-0.272047,0.650076,-0.065502,-0.704874,0.249103,0.133865,0.00466252,0.334125,0.157131,-0.0763982,-0.181589,1.30053,-0.18982,0.621858,0.0722418,0.0434498,0.36384,0.522374,0.807966,1
0.27159,-0.432078,-0.011133,-0.203622,0.215169,0.290901,-0.615765,-0.714091,-0.656153,0.821334,-0.258423,0.118236,0.219253,0.262883,-0.306772,-0.911808,0.8801,-0.242911,0.21454,-1.03491,0.238288,-0.0038831,-0.151875,-0.125104,-0.56732,-0.2941,-0.274475,0.984249,0.246754,0.0421391,-0.275992,-0.132605,0.476216,0.900533,1
-0.31544,0.101832,0.0614373,-0.884646,0.0379126,0.417953,0.653508,0.53979,0.249033,0.743532,0.379258,0.358428,0.0891337,-0.781849,-0.233284,-0.0144262,-0.672399,0.277945,-0.365308,-0.879932,-0.00793685,0.402311,0.0443258,-0.941833,-1.11232,-0.0159629,-0.194817,0.587714,0.231338,-0.371489,0.337697,0.072162,0.55011,0.785826,1
-0.0458582,-0.212289,-0.238673,-0.160272,-0.145301,-0.281842,0.220467,0.422458,0.766092,0.0465568,0.00352256,0.160795,-0.0714696,-0.36987,0.0586432,-0.309112,0.309702,0.188043,-0.00364531,-0.232496,0.356948,0.232511,0.529239,0.312663,-0.279526,-0.199842,-0.269768,-1.05471,0.0355172,0.44911,-0.905016,0.883352,0.488938,0.917259,1
-0.125946,0.470352,0.173446,0.258613,0.320825,-0.602817,-0.373457,-0.511544,0.172826,0.00508358,0.197923,0.989146,-0.939791,0.549083,-0.122057,-0.13717,0.501509,-0.514247,0.0867096,0.485391,-0.223144,-0.225319,0.38952,0.040644,-0.218966,-0.400316,-1.13878,-0.0423861,0.991212,-0.100186,-0.805675,0.715464,0.51403,0.853505,1
-0.327809,-0.0926575,-0.220002,-0.591429,0.23277,-0.763983,0.538859,-0.490888,-0.238967,-0.175993,-0.000448475,-0.0654302,-0.858382,0.172718,0.0727201,-0.076313,-0.35962,0.938771,0.83993,0.277011,0.103364,-0.840949,0.0287242,-0.780201,-0.27928,0.780064,0.49599,-0.13804,0.142261,-0.23952,-0.468851,1.37975,0.504052,0.775135,1
0.353217,0.371911,-0.0837731,-0.24903,-0.246482,-0.389575,0.210579,-0.265562,-0.397667,0.614591,-0.0912099,1.00782,0.181188,0.145922,-0.57141,0.131252,-0.377362,0.0187532,0.447726,1.29188,0.484883,0.592876,-0.077691,-0.321321,-0.268136,0.0704036,-0.0645718,-0.365053,-0.355613,0.775588,0.144501,-0.470014,0.516663,0.830937,1
-0.374103,-0.461337,0.188099,-0.319849,0.535955,-0.347772,0.724638,-0.517541,0.117193,-0.221765,0.474125,0.2121,-0.137672,-0.314071,-0.66821,-1.16621,-0.435607,-0.397805,0.828837,-0.59926,0.500148,0.0130587,-0.700357,0.3749,0.670174,-0.31765,-0.136787,-0.121748,-0.35527,0.751576,0.495322,0.0928593,0.456916,0.785552,1
-0.325708,0.236021,0.340521,0.00669293,0.731976,0.423037,0.620094,0.0290076,0.814887,-0.345738,-0.176786,0.260989,-0.932542,-0.203927,-0.868185,-0.585359,-0.634718,0.339783,0.82005,0.396623,0.141446,0.534973,-0.704052,0.321615,-0.61373,0.0791055,0.142507,-0.462683,-0.806424,-0.120733,-0.50492,-0.763099,0.465558,0.865685,1
-0.489557,0.889136,-0.181777,0.0846886,-0.327693,-0.173501,0.0747282,-0.149769,0.010376,-0.559356,-0.526905,-0.423405,0.0848045,-0.522873,-0.892326,0.0985915,-0.54087,-0.40232,0.104319,-0.222095,0.242921,-0.21975,0.0465472,-0.517206,-0.422475,-0.14446,-0.762877,1.15014,-0.0647014,0.0347932,-0.00824183,-0.173125,0.423699,0.787791,1
0.0516233,-0.0769859,0.0460731,0.777781,-0.637023,0.116771,0.669014,0.57891,0.672538,0.147144,0.0900319,0.151787,1.06896,-0.216683,-0.00818034,-0.0858847,-0.610742,-0.0285793,0.160839,-0.488055,-0.877193,-0.755691,-0.178257,0.314633,-0.47693,-0.38308,0.59884,-0.737182,-0.0767713,0.114044,-0.346016,-0.958104,0.538154,0.903054,1
0.745425,0.0772237,-0.394495,-0.425604,0.105873,0.37823,0.255887,0.16116,0.367014,0.00459405,-0.0397951,0.499399,-0.31157,0.341102,0.39625,-0.446282,0.624174,-0.703514,0.342002,-0.533598,0.391565,-1.04609,-0.636651,0.00622112,0.245497,0.382837,0.162608,1.04826,0.333046,0.529002,-0.758918,-0.220134,0.483881,0.890157,1
-0.581557,-0.594224,0.0957723,-0.408807,-0.773415,-0.214667,0.533834,-0.560306,0.523956,0.424648,0.0769569,0.69759,0.832477,0.314463,0.634366,0.316481,-0.821644,-0.581226,-0.128678,-0.739458,-0.383878,0.432212,-0.77557,0.0209047,0.880657,0.801388,-0.36623,-0.39372,0.658933,-0.0654915,0.120749,0.427259,0.46145,0.920678,1
-0.218663,0.218781,-0.725492,0.772093,0.412852,1.08012,-0.553015,-0.599366,0.731516,0.819103,0.138297,1.1015,-0.320807,0.100064,0.867669,-0.904201,0.930389,0.00534696,0.0598777,0.872517,0.512328,-0.544839,-0.50114,-0.3018,0.341476,0.292707,-0.0105796,0.137451,-0.676648,-0.0138975,-0.522718,-0.261442,0.472146,0.949123,1
0.231123,0.477422,0.296842,0.399417,1.37038,0.281767,-0.159262,0.574476,-0.673781,0.899028,0.545329,0.106387,0.410242,0.984862,-0.0584327,0.241151,0.539985,-0.233518,0.621469,-0.176412,0.147827,-0.278652,-0.0588797,0.826685,0.590649,-0.281156,-0.0732701,-0.869593,-0.903363,-0.748234,-0.202006,-0.619045,0.433404,0.846187,1
1.25228,-0.310458,-0.196985,-1.07597,0.906169,-0.420207,-0.482293,-0.0449469,0.168024,-0.0603552,0.65549,0.605483,-0.632042,-0.0227388,1.72845,-0.281156,0.237631,-0.19384,1.05151,0.319797,0.34677,-0.206356,0.0598991,-0.573103,-0.392955,-0.425132,-0.216446,-0.955571,0.606163,0.350278,0.0937723,-0.275019,0.485599,0.926802,1
-1.16634,0.400022,-0.523905,0.22848,-0.381191,-0.463499,0.271626,1.26386,1.01036,0.530041,0.432745,-0.202901,-0.812594,0.548412,-0.115777,-0.565827,-0.974581,-0.343217,0.0701681,-0.693323,-0.245288,-0.469113,0.476505,-0.569928,0.273177,-0.759543,0.280407,0.514741,-0.198631,-0.544897,-0.85704,-1.04234,0.443603,0.841835,1
1.10606,0.56296,-0.210125,0.515061,0.0411804,-0.821656,0.24437,0.07673,0.0538597,-0.0303965,-0.762789,0.186538,0.454066,-0.126267,-0.284048,-0.525187,-0.216979,0.0943695,0.010156,-0.120763,0.750884,1.06231,0.729824,0.00639497,-0.337922,-0.339994,-0.394631,-0.270061,0.702013,0.774588,0.438682,-0.357736,0.486407,0.851603,1
-0.807483,-0.243204,0.425721,-0.0749615,0.137899,-0.454106,-0.646876,-0.108503,0.0293474,-0.157117,0.280212,0.711466,0.46649,0.397354,-1.0249,0.143463,0.498961,-1.13876,-0.0393848,-0.0108519,-0.773327,-0.120653,-0.605247,0.338591,1.41105,-0.69925,-0.107752,0.756933,0.0935835,-0.643857,0.22364,0.463814,0.453721,0.901574,1
-0.306136,-0.388278,0.34476,0.00797944,0.351248,-0.0900169,0.415139,0.419867,-0.39672,-0.511737,-0.588817,-0.00891426,-0.110064,0.903267,-0.125797,-0.495838,0.610868,0.4656,0.218465,0.479539,0.000826684,0.504467,-0.0483701,0.0985785,0.0165224,-0.776206,0.184947,0.472794,0.574759,-0.812846,-0.262323,0.0830356,0.427641,0.929401,1
-0.831144,0.216236,-0.391778,0.300231,-0.408259,-0.363997,0.0118998,-0.959504,-0.327438,0.15597,-0.22155,-0.192478,0.318687,-0.202773,-0.834901,-0.0428408,-0.978404,0.179656,0.188237,-0.112722,-0.806985,0.250871,0.683713,-0.0190821,0.426985,-0.184164,-0.123558,0.564343,0.449489,0.485213,0.0416275,0.652218,0.451977,0.867068,1
0.205565,0.147522,-0.406923,0.350818,-0.000789971,1.51419,0.208791,0.0976805,-0.132619,0.193738,-1.13239,-0.327642,-1.35343,-0.219666,0.855357,0.625285,0.418732,-0.571932,0.487869,-0.746898,0.377595,0.814231,0.100474,0.466998,-1.14357,0.398052,-0.0926431,-0.54366,0.371295,-0.123486,0.0619985,-1.02142,0.437262,0.765881,1
0.791552,0.429911,-1.23594,0.0231658,-0.0505867,0.2741,-0.458372,0.260314,-0.616355,-0.701555,-0.624582,-0.155935,0.532645,-0.164835,0.181131,-0.843261,-0.241871,0.472822,0.416502,-0.704059,-0.841967,0.746397,0.0937579,-0.368855,0.140884,-1.01601,-0.751688,-0.306255,0.174403,-0.363217,0.0399608,0.908903,0.522414,0.929719,1
-0.856797,0.263613,-0.0733346,0.672074,0.507162,0.332,-0.25515,-0.0859962,-0.0475243,0.442677,-0.52441,-0.516461,-0.250291,-0.731106,1.99141,0.572123,0.646398,-0.141032,0.532888,0.133225,0.400802,-0.392498,0.153648,0.558225,0.0663354,0.0143297,-0.412731,1.19783,-0.326773,0.0597735,-0.304669,-0.124849,0.43926,0.880823,1
-0.443991,-0.595486,0.102061,-0.00394562,0.0630526,-0.631306,-0.123891,-0.100474,-0.39736,-0.458768,-0.179116,0.0464988,-0.160988,0.440384,0.0558216,-0.237842,0.0769872,-0.600985,-0.317923,0.136401,0.350281,0.987594,0.101869,-1.1522,0.467583,-0.100105,-0.0146157,-0.173016,-0.109231,0.405289,0.0953369,-0.818412,0.504101,0.852618,1
0.384144,-0.318674,-0.42828,0.976673,0.353309,-0.57149,0.170495,0.139101,0.0244304,0.270604,-0.169806,-0.936019,0.024948,0.301325,-0.11631,0.601035,0.404422,0.565986,0.892372,0.498467,-0.172549,-0.0668593,-0.0714142,-0.198147,0.400445,-0.150077,-0.315897,-1.24997,0.375069,0.727432,0.817246,-0.0986894,0.535236,0.895155,1
-0.399004,0.899863,-0.0272636,-0.258689,0.70541,-0.775785,1.46352,-0.0265099,0.161998,-0.558616,-0.121925,0.0969355,0.10687,-0.302606,-0.213352,0.422997,-0.835795,-0.202466,0.717041,0.274896,0.834307,-0.295729,-0.665989,0.468698,-0.624967,-0.5255,-0.211038,-0.164448,0.57844,0.632047,0.971482,-0.232884,0.563485,0.803768,1
0.378504,-0.699791,-0.911239,0.162547,-0.107512,0.322263,0.297304,-0.579456,-0.45262,-0.0619355,-0.00429762,-0.0792562,-0.144999,-0.172568,-0.53038,0.0811994,0.0686975,-0.764158,0.366347,1.67296,-0.285418,-0.357608,-0.472906,-0.0203929,0.746474,-0.324501,-0.374446,0.127726,0.5219,-0.0692991,0.0750529,-0.840028,0.513362,0.830228,1
0.113921,0.349862,0.2159,0.232794,0.391608,7.95,0.336348,0.306044,0.36668,0.312061,0.128239,0.128055,0.185059,0.109338,0.178605,0.262006,0.177642,0.31243,0.281769,0.271932,0.207176,0.111837,0.294898,0.344445,0.37501,0.168958,0.189781,0.174188,0.250189,0.191169,0.261566,0.286142,0.52,0.82,1
0.408075,-0.791165,-0.213392,-0.730922,0.419312,0.31523,0.430485,0.543529,-0.808957,-0.559373,-1.4957,0.320367,0.383516,-0.280181,0.310535,0.209579,0.654802,0.297717,0.21153,0.0854732,0.941915,0.715287,0.282019,-0.192798,-0.165446,1.19454,0.265414,-0.166786,-0.223998,-0.943652,0.635047,-0.845313,0.45698,0.858627,1
-1.1822,0.171961,0.193641,0.0530221,-0.665546,0.0237809,0.46241,0.331486,-0.141611,-0.293089,-0.430883,-0.873438,-0.166139,-0.406018,-1.02424,0.710013,-0.402131,0.193802,-0.271543,-0.0694542,-0.15045,-0.155049,0.561623,-0.506673,0.561383,0.42992,-1.46514,0.722397,0.506685,-0.631158,0.108416,0.277537,0.455154,0.773131,1
-0.613488,-0.501891,0.509224,-0.131712,-0.640708,-0.105071,0.343816,0.106753,-0.147354,-0.204049,-0.0935913,-0.646717,0.442582,1.10271,-0.00893075,-0.276875,-0.0937288,-0.583161,-0.109509,-0.297634,-0.339676,0.0120039,-0.27988,-0.19984,0.493641,-0.0407317,-0.0545234,0.411518,0.679652,0.0268806,0.267321,-0.252264,0.571857,0.828326,1
0.345965,0.107989,-0.0779161,0.206487,-0.684099,-0.258956,0.875471,-0.0202605,-0.089287,-0.304075,-0.170636,0.238227,-0.19977,-0.488597,-0.201615,0.353464,0.0707535,0.29301,-1.13684,0.622023,1.03117,0.275995,-0.951802,0.482251,-0.226102,-0.177112,-0.944932,0.584893,0.0654043,-0.769611,-0.457307,0.456216,0.545157,0.910741,1
0.495772,-0.189651,0.118428,-0.423866,-0.439604,0.221909,0.0769651,1.1129,-0.658137,0.174452,-1.064,-0.496318,-0.228991,-0.0983991,-0.492993,0.191433,-0.182356,0.0755286,-0.164601,0.921364,-0.183055,0.0481649,0.353398,1.04554,0.635517,0.590823,0.164276,0.133018,0.0365001,-0.665105,-0.0303666,-0.222118,0.526319,0.775187,1
0.4101,-0.353816,0.207187,0.588612,0.260044,-0.0152257,-0.569685,0.160501,-0.331031,0.294367,0.0881553,-0.429997,-0.0113116,-0.0589869,0.66298,-0.277912,0.0333656,-0.239461,0.230135,0.403042,0.415433,0.865866,-0.23411,-0.898357,-0.428075,0.474731,-0.32802,-0.592626,0.599519,-0.398775,0.177758,-0.335641,0.532838,0.804368,1
-0.554053,0.353171,-0.771482,-0.0559083,0.68976,-0.640449,0.222108,-0.51646,0.725616,-0.127261,0.474104,0.487005,-0.0235733,0.188241,0.194313,-0.448548,0.195744,-0.0251918,0.655372,0.245509,-0.238336,-0.0398681,-0.722233,-0.000736948,-0.277024,0.381697,-0.295157,-0.581424,-0.107952,-0.0906521,-0.669628,-0.424287,0.494254,0.886317,1
-0.204332,0.33107,0.507179,0.312957,0.620301,-0.201958,-0.296328,-0.656531,0.0999904,-0.656702,-0.478702,-1.38549,-0.0908056,0.0779919,0.757014,-0.495299,0.274538,0.470012,0.0493928,-0.0953648,0.217247,0.460976,0.00451385,-1.03873,-0.421681,-0.331082,-0.705514,0.0800116,0.185737,0.707843,0.514765,-0.401012,0.44468,0.819438,1
0.17489,-0.652963,-0.273782,-0.749363,-0.190018,0.239916,0.641773,0.200176,-0.0317315,0.00813154,0.917247,0.814084,-0.235402,-0.0103891,-0.706332,-0.113291,-0.39025,-0.382273,0.502588,0.00954386,0.0157163,-0.470725,0.472822,-0.377676,0.921887,0.643371,-0.718737,0.214935,1.22231,-0.467057,0.483727,-0.669133,0.576513,0.800338,1
-0.550609,-0.106878,0.0855919,-0.0769408,-0.649193,-0.566493,0.169703,-0.490825,-0.0641366,-0.334184,-0.0239548,0.584423,-0.455364,-0.339095,0.683159,0.0285477,-0.253066,-0.691869,0.0695041,-0.712121,-0.540548,0.148551,-1.10214,0.419277,0.690554,0.509349,-0.635688,0.665614,-0.299882,-0.210863,-0.581993,-0.0782086,0.423368,0.798597,1
0.135582,-0.766673,0.0728615,-1.18733,-0.665087,0.0789024,-0.239775,-0.731987,-0.238582,-0.148442,0.507008,-0.179389,-0.349152,0.0076846,-0.0411991,-0.893685,-0.426605,0.661432,-0.322601,-0.00482167,1.22887,-0.565573,-1.39127,0.391983,-0.0454822,0.498393,-0.600027,0.77776,-0.204269,-0.224031,-0.0765487,-0.228757,0.432895,0.915921,1
0.354854,0.0111815,0.273744,-0.607148,0.044763,0.391499,-0.0421291,-0.36991,0.147429,-0.0491904,0.00415697,-1.19972,0.188045,-0.0895795,-0.124723,-0.782543,-0.263063,0.301064,-0.37985,0.112865,-0.179499,-0.13327,0.486535,0.110168,-0.220037,0.537844,0.455575,0.0619624,-0.0453912,0.431259,-0.561651,-0.533497,0.505758,0.90838,1
0.101174,0.104032,-0.440679,0.333899,-0.573277,-0.0443007,0.162569,0.627203,0.0672538,0.681111,1.04431,0.204173,-0.360364,-0.560643,0.0234674,-0.114988,-0.483704,-0.379117,-0.428279,0.866575,0.222546,0.0779015,-0.427761,-0.580519,-0.908779,-0.55603,0.0253662,0.0644808,-0.08689,-0.336337,-0.304913,-0.518485,0.434302,0.919596,1
0.0659829,-0.470686,-0.126711,-0.383378,-0.733113,-0.469883,0.0324617,-0.595591,0.6803,0.289155,0.250318,-0.644648,0.614426,0.685277,-0.185345,0.474244,0.395686,0.334695,0.193122,0.203062,1.36494,0.35263,-0.783326,0.183886,-0.67792,-0.953552,-0.479746,0.913839,0.618152,0.23748,1.04796,-0.176742,0.507291,0.775171,1
0.242501,-0.556855,0.154161,0.327924,0.027239,-0.981465,0.599418,-0.632655,-0.236147,0.0701357,0.442249,-1.036,-0.0895877,-0.00374253,-0.12268,-0.295062,0.533992,-0.359661,-0.00309104,-0.429939,0.773194,-0.845128,-0.513009,-0.372236,0.832777,0.207485,-0.179667,-0.106873,0.369632,0.221198,0.143899,-0.0680622,0.457979,0.77041,1
0.304476,0.0219806,-0.0532832,-0.101697,0.312243,-0.130371,-0.366309,0.630312,-0.0135186,0.549974,0.0853484,-0.273287,-1.34648,0.620572,-0.281482,0.0121905,-0.266529,-0.752868,0.0378759,0.819621,0.151445,-0.239341,-0.248156,0.121115,0.0980416,-0.489711,-0.0697693,-0.873497,0.0273314,-0.557043,-0.266912,0.53504,0.49435,0.77889,1
0.339969,-0.678285,0.310302,-0.461258,0.064457,0.199368,-0.303085,-0.532156,0.286611,-0.152344,-0.589948,-0.291385,-0.166895,0.518527,-0.664089,-0.569571,-0.560828,-0.335058,0.397275,0.201256,-0.0613811,0.474447,0.822037,-0.202673,1.16251,-0.527997,0.819681,0.727319,0.394169,-0.120808,-0.547594,-0.472782,0.518143,0.827485,1
-0.0142512,0.41969,0.627538,0.469829,-0.396457,0.203718,0.241458,0.601427,0.48209,0.698074,-0.62807,0.504393,0.157551,-0.150418,-0.0833858,0.360018,0.244241,1.07818,-0.0881473,0.42887,-0.0966128,-0.0702053,0.700722,-0.484061,-0.631634,0.93428,-1.01286,-0.221383,-0.202229,0.280926,-0.344541,0.293591,0.477841,0.825333,1
-0.809277,0.245344,-0.437683,0.772038,-0.0576493,0.00798169,-0.40476,-0.558701,0.410533,-0.379695,0.274778,0.388319,-0.277858,-0.873037,-0.471971,0.364944,0.892733,0.252454,-0.478384,-0.149272,-0.899266,1.26304,-0.159886,-0.480466,0.349745,-0.0812505,0.32326,-0.408048,-0.289666,-0.0190955,0.00451608,-0.985772,0.425159,0.86622,1
0.514886,-0.62136,0.135917,0.143253,-0.2655,0.655314,-0.748166,-0.14752,-0.193748,0.0279678,-0.467897,-0.154801,-0.272714,0.527651,-0.278151,0.084796,0.08028,-0.0343239,0.585237,0.157658,-0.236897,0.0653491,-0.187867,-0.305254,-0.493449,0.802035,-0.503044,1.03022,0.602948,0.640042,0.060109,0.100597,0.480655,0.774009,1
-1.03174,-0.167944,-0.009854,-0.662739,-0.689729,0.0884396,0.153068,-0.705831,-0.125344,0.544648,-0.138717,0.0283767,-0.205177,-0.185629,-0.90882,0.117162,-0.331634,-0.588369,0.790096,-0.230414,0.180713,0.441089,0.499688,-0.735267,-0.664903,0.618181,-0.201059,0.37747,0.230894,0.80266,0.363328,0.808303,0.487069,0.791725,1
-0.683665,0.301201,-1.27184,0.156231,-0.234199,0.44076,-0.356156,0.894852,-0.258394,-0.0380495,0.145144,0.522541,-0.642747,0.514552,0.0639755,-1.23112,0.0625436,-0.135645,0.585616,0.0778477,0.0548769,0.117356,0.0309746,-0.219732,0.312954,0.234088,-0.512571,-0.278075,0.295331,-0.589185,-0.0767224,0.838518,0.518357,0.946302,1
-0.0434429,0.0374985,-0.200619,0.772503,-0.265198,-0.590857,0.172303,-0.614835,0.232255,1.33086,-0.788183,0.129963,-0.0631533,-0.803418,-0.166753,-0.386632,-0.0553153,0.506548,-0.356519,-0.695969,0.197542,0.0427609,-0.231634,0.035607,0.468425,0.0627056,0.354289,0.251497,-0.309412,0.539974,-0.433995,0.216703,0.569926,0.821191,1
-0.220559,0.600252,0.0212258,0.443681,0.190267,0.505224,0.408751,-0.590434,-0.869785,0.0651159,-1.09167,-0.0849611,-0.253548,0.477332,0.0164061,0.266811,-0.504007,-0.40813,0.304704,0.586687,-0.204378,-0.167444,0.319275,-0.0363666,-0.037983,0.265219,-0.427515,-0.690781,0.277693,0.578625,-0.124489,-0.189823,0.439095,0.796998,1
0.382109,-0.0574491,0.0443122,0.430565,0.255641,0.202011,-0.366658,-0.120993,-0.652342,-0.171964,0.189955,-0.574287,-0.838463,-0.353249,0.880247,-0.446925,0.256819,-0.531742,0.680239,-0.27889,-0.700374,0.161532,0.33373,-0.0104192,0.560491,-0.382708,-0.0233201,-0.91012,-0.317909,0.0917952,0.0316281,-0.512114,0.525325,0.795791,1
-0.605041,-0.210018,-0.0573029,-0.569817,0.606241,-0.031664,0.381093,-0.180808,0.129365,-0.0672396,0.693966,-0.883359,-0.197573,0.569831,0.180305,-0.295255,-0.210215,0.593493,-0.869943,-0.280066,0.927669,-0.662184,-0.0879949,0.403493,-0.277443,-0.0909327,-0.316197,-0.240687,0.255139,-0.0371571,0.787753,0.055326,0.424042,0.864897,1
0.267118,-0.681667,0.576577,1.06474,-0.214479,-0.84402,0.352497,-0.327035,0.126282,0.634752,-0.288875,-1.07445,-0.730611,0.502189,0.280719,0.556484,0.372716,0.54963,-0.637495,0.0690183,-0.341578,-0.501343,-0.724648,0.581185,-0.845647,-0.241814,-0.115226,0.35879,-0.170118,-0.264109,-0.0871198,-0.0492858,0.483037,0.910224,1
0.680142,0.697749,-0.0345343,-0.0500669,0.461102,0.14998,-0.505178,0.356693,0.901925,0.149109,0.166193,-0.113109,0.458707,-1.73512,-0.227074,0.320583,-0.476014,-0.0268787,-0.0869622,0.684731,0.250522,0.205922,0.0102226,-0.571823,-0.265411,-0.483868,-0.547448,0.0585211,0.476631,0.996597,-0.39756,-0.940748,0.557275,0.845833,1
0.16246,0.123333,0.101499,0.971458,-0.778948,-0.067254,-1.0534,-0.0732808,-0.419378,0.105477,-0.248979,-0.714053,-0.483151,0.195358,-0.141243,-0.0823491,0.60094,0.201511,0.343543,0.573869,-0.535633,-0.0199443,-0.484081,0.566398,1.0486,0.481451,-0.894857,-0.290179,-0.138762,0.308044,-0.109301,-0.34433,0.516374,0.868344,1
-0.935502,0.239868,-0.402562,-0.574913,0.504428,0.416356,-0.560418,-0.707322,-0.0168481,0.33954,-0.13534,-0.0229722,-0.659239,-0.176914,-0.745488,0.191907,0.418921,0.448209,1.00253,-0.290071,0.14863,-0.792002,0.14499,0.419079,-0.768749,-0.0109467,0.0512867,0.165694,0.725849,-0.47345,0.611341,0.378139,0.466421,0.874222,1
0.95,0.88,-0.0912825,0.406174,0.361426,0.0565152,0.0683167,-0.354478,-0.0777184,0.422755,0.204983,0.352828,0.483255,-0.466844,-0.358738,-0.0986298,-0.243089,0.387406,0.339947,-0.0817437,-0.0373289,-0.0764194,-0.00636224,0.161923,0.0282685,0.469241,-0.188695,0.33154,0.268263,-0.0432094,-0.266771,0.498074,0.48,0.2,0
0.0273168,-0.710648,-0.504547,0.0937324,0.520015,-0.133556,-0.0373832,-0.582295,-0.571238,-0.369594,0.000553571,-0.0650532,1.22733,0.163931,-0.450357,-0.709704,-0.804483,0.398083,-0.395875,-0.475598,0.604201,0.462532,0.0869053,0.345957,0.332926,-0.407325,-0.334506,-0.226606,-0.0898046,-0.982063,-0.873658,-0.367363,0.48496,0.811057,1
