f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.734596,0.93332,-0.409139,0.278676,0.0903379,-0.94217,0.299218,0.115398,0.196529,0.580192,0.115076,-0.139745,0.326002,-0.226875,0.681502,-0.163423,-0.00832297,-0.409022,-0.0144675,-0.0375369,-0.0118793,-0.741927,0.542714,0.513181,0.245614,0.399645,-0.492492,-0.0743309,0.189649,-0.531436,-0.153816,-0.420522,0.50204,0.901461,1
1.00921,0.175389,0.0897493,-0.905779,0.643189,-0.341738,0.0243924,0.297484,0.521549,-0.0933823,0.13654,0.499339,-0.868194,0.617775,0.789332,-0.455253,0.161419,0.0799387,-0.221114,-0.153609,-0.0797802,-0.136988,0.307189,-0.683104,-0.288191,-0.472515,0.0848978,-0.382919,0.856967,-0.593245,-0.399086,0.847356,0.434227,0.770601,1
0.0676263,-0.483945,-0.416475,0.715137,-0.378445,0.0727884,0.461299,0.190323,-0.657724,-0.561926,0.788599,0.315496,0.234597,0.0892608,-0.626199,-0.353439,-0.107233,0.318841,-0.946256,0.0941619,0.222769,-0.0913009,-0.532243,-0.330845,-0.196489,0.317851,-1.18482,-0.296791,-0.610715,0.38152,0.479924,0.0213729,0.540338,0.897864,1
0.355178,0.720542,0.661529,-1.03004,-0.300403,0.156168,-0.579605,0.908812,0.371746,0.250712,0.105579,0.386107,0.715919,-0.725721,0.337214,-0.0084568,-0.135594,-0.602535,-0.392977,0.208981,-0.0261006,-0.539249,0.200332,-0.501303,0.658828,0.124446,0.146888,-0.446834,-0.0426891,0.476411,0.0380675,0.664989,0.530985,0.874186,1
0.126754,0.129017,-0.348994,0.414195,-0.41342,-0.703434,-0.477124,0.402549,-0.248989,0.183255,-0.549824,0.0565914,0.032668,0.20224,-0.305188,0.170277,-1.05815,0.5769,-0.788294,0.112418,0.326439,-0.654396,0.462487,-1.09496,-0.0194268,-0.221951,0.0289461,0.953869,-0.534264,0.187711,-0.0328025,-1.03522,0.450318,0.80653,1
-0.996487,0.549065,0.5643,-0.168085,-0.237853,0.319741,0.0445125,0.0171445,0.365733,-0.0860194,0.548233,-0.338756,-0.199885,-0.575658,0.0167871,-0.838026,-0.0341077,0.7727,-0.68436,-0.130677,-0.192951,-0.818194,0.0279671,-0.000198055,-0.513229,0.431711,0.384147,-0.311851,0.428627,0.0240512,-0.795264,-0.0415998,0.542661,0.892595,1
0.95,0.88,0.35965,0.183704,-0.0455807,0.127062,0.432573,0.315757,-0.153893,0.136882,0.359687,-0.250866,-0.224717,-0.320445,0.199967,0.0508882,0.149186,-0.430048,0.485666,0.213471,0.143838,0.178789,0.265687,0.42889,-0.386014,-0.264927,0.465529,0.451577,-0.0256124,-0.138004,0.373545,-0.281377,0.48,0.2,0
0.0515087,-0.426427,0.255102,-0.406792,0.111747,0.165012,-0.594576,-0.128385,0.150388,-0.484264,-0.185269,-0.709495,-0.113381,-0.691918,-0.724174,-0.663909,0.743471,0.272593,0.275171,0.393809,0.0163758,-0.027377,-0.234232,0.557405,0.19309,-0.202391,-1.26018,-0.803289,-0.910739,-0.789376,-0.223054,-0.508885,0.420226,0.790241,1
0.33754,-0.458562,-0.286709,-0.372653,-0.505865,0.51207,-0.142954,-0.409995,0.0350665,-1.15595,0.622856,-0.06406,0.451233,-0.958638,-0.525026,-0.349567,-0.0537191,-0.405296,-0.597479,0.00770101,-0.263531,0.117444,0.173463,0.387576,0.0208641,-0.23982,-0.0596373,-0.389585,-0.634266,0.208041,0.413539,0.212504,0.53493,0.837959,1
0.446442,-0.755826,-0.0307491,0.722946,0.674936,0.174314,-0.381264,0.133655,1.38565,0.515232,0.311822,0.440978,-0.270884,0.759305,0.339309,0.169335,-0.616295,0.220457,0.774176,-0.115462,-0.436645,0.499806,-0.720546,0.0897359,-0.716165,-0.319923,0.4742,0.269699,0.499596,-0.0858605,-0.0350749,0.767798,0.420404,0.811705,1
-1.46242,0.161587,-0.303456,0.0679616,0.205618,0.136316,-0.0851356,0.130584,-1.29979,0.336382,1.04971,-0.182116,0.658057,0.3404,-0.358506,0.531707,0.599017,0.0857937,-0.54514,-0.26083,0.307614,-0.462988,-0.64709,-0.119354,-0.0816606,-0.953382,0.451472,-0.502903,0.101921,-0.0256501,-0.176499,0.414246,0.547108,0.921384,1
-0.566832,1.49666,0.722236,-0.702362,-0.161838,0.064751,0.225264,0.158865,-0.120996,-0.827404,0.362785,0.372986,0.282249,0.0581812,0.335304,-0.00866835,-0.339495,-0.865647,-0.393579,-0.661931,-0.108238,0.447011,0.410181,-0.134999,0.0328831,0.268122,0.463601,-0.163322,-0.0214589,-0.592974,0.0509435,-0.251915,0.530815,0.875762,1
0.62275,0.0937834,-0.984617,-0.381637,-0.209783,-0.0683294,-0.366433,-1.09265,0.22885,1.4319,-0.701173,0.144931,-0.339922,-1.08718,0.402463,-0.409045,-0.102343,-0.0240526,0.800491,0.383239,-0.903493,0.493333,-0.220512,0.238482,0.474606,-0.355759,-0.133862,-0.0349428,-0.0911322,1.52373,-1.05649,-0.248103,0.460825,0.86978,1
0.181345,0.391437,0.13727,0.181298,0.259428,7.95,0.28676,0.245032,0.156297,0.285082,0.131724,0.362407,0.296061,0.17904,0.326661,0.100838,0.299969,0.23602,0.388944,0.332015,0.352668,0.364014,0.360767,0.398303,0.280891,0.155499,0.330562,0.277365,0.261115,0.228755,0.327754,0.232201,0.52,0.82,1
-0.195297,-0.45572,0.0809275,0.2711,-0.101319,0.203653,-0.404177,0.437982,-0.394021,0.647233,-0.109377,0.364473,0.473753,0.689616,0.945212,0.847329,-0.0829649,-0.37406,-0.0960164,-0.348912,0.130093,-0.39049,-0.227221,0.320518,-0.355016,0.687653,0.110239,-0.0926626,0.387551,-0.306926,0.479144,-0.0493793,0.486165,0.907123,1
-0.463835,-0.831463,0.131432,0.148275,0.861544,0.280918,0.030708,-0.0882007,-0.234458,-0.0142779,-1.1517,-0.180802,-0.158111,0.584584,0.122918,-0.53944,-0.55507,-0.0955391,-1.45204,-0.652924,-0.633127,0.241751,-0.162984,0.428136,-0.247215,0.832507,0.2478,-0.139337,0.0757675,-0.954746,0.676606,0.1208,0.567373,0.760142,1
0.803238,0.0716354,0.571461,0.745227,0.0787435,-0.306008,0.225712,-0.657508,0.248286,0.33802,1.54477,0.264006,-0.879527,-0.919243,-0.016765,-0.394212,-0.420756,0.390825,0.110474,0.138127,0.12919,0.623082,-0.012344,-0.469583,0.166059,-0.467128,0.300629,-0.0950859,0.3396,0.193293,-0.335918,0.236489,0.515702,0.811929,1
-0.655221,0.529101,-0.558265,0.397418,-0.753047,-0.673082,-0.0137994,0.183577,-0.433648,-0.577587,-0.660891,0.877252,0.0143255,-0.928059,-1.08203,-0.367616,-0.164672,0.796205,-0.0024515,-0.259941,-0.461718,0.979962,0.693448,-0.330428,0.0300816,0.210877,0.669852,0.0309762,0.0943533,0.0419065,-0.481098,-0.85789,0.450803,0.803139,1
-0.31182,-0.632594,0.055365,0.00125077,-0.513097,-0.144317,0.151328,-0.0349378,-0.620491,0.467171,0.187777,0.309532,0.477934,-0.340376,-0.13461,-0.244248,-0.207889,-0.0166961,0.00915683,-0.224862,-0.671078,0.645487,-0.817653,0.363093,0.181977,0.145129,0.848464,0.0863581,-0.00515339,0.531517,-0.220921,-0.594618,0.433806,0.852074,1
-0.616961,-1.00827,-0.430406,0.105831,0.287637,0.368006,0.202343,-0.104524,-0.217911,0.066283,0.0184019,0.228856,-0.509936,0.193703,-0.178871,-0.738576,0.628154,0.314774,-0.0511124,-0.407816,1.14033,0.172835,-0.61208,-0.208272,0.439367,-0.0418454,0.0976775,-0.201534,-0.131031,-0.170169,-0.282965,0.286891,0.439069,0.909344,1
-0.665027,0.228722,0.0844957,-0.353913,-0.491491,0.25122,0.554721,0.0633114,-0.347331,0.120483,-1.27501,0.121729,0.201426,0.501489,-0.647086,-0.694352,-0.172024,-0.286977,-0.560989,0.436535,-0.0346789,-1.16303,0.0484553,0.322149,-0.641072,-0.22986,0.0780395,-0.0955065,0.359082,0.398513,0.050644,0.274602,0.568863,0.7644,1
0.233843,0.235589,0.184242,0.497151,-0.453285,-0.323666,0.131021,0.574279,0.245449,0.872122,-0.391528,0.610176,0.0987525,0.157468,-1.34152,0.114953,0.157353,-0.232543,1.31787,0.334151,-0.375384,-0.359989,0.265692,-0.56288,0.38897,-0.248632,0.515045,-0.218969,0.703855,0.38388,-0.443907,0.13327,0.492809,0.948319,1
-0.366733,0.693378,0.318407,0.153846,-0.45604,-0.94182,0.594378,0.3923,0.0070884,-0.472273,0.0410685,0.21722,0.676744,-0.345023,-0.493402,-0.079118,-0.118954,-0.374332,-0.359673,-0.530896,-0.440622,-0.238549,-0.331445,-0.0365957,0.16944,0.195849,-0.287185,0.768587,0.863552,-0.584425,-0.555355,-0.100409,0.538425,0.832901,1
0.868359,-0.367452,-0.117732,-0.112528,-0.384995,0.383659,0.607149,0.0869328,-0.317648,-0.452169,-0.06812,0.280933,-0.217032,-0.175899,0.112425,0.664056,0.051598,-0.606408,0.0621393,0.756329,-0.606904,0.731357,0.50844,-0.216341,-0.50661,-0.32489,-0.787618,0.251648,-0.824972,0.192119,-0.487073,-0.0156328,0.555112,0.863729,1
0.850801,0.104444,0.493216,0.216193,0.980431,-0.662877,-0.303498,-0.24625,0.00603018,0.697028,-0.446313,-0.295189,0.255473,-0.230569,-0.281531,-0.197142,0.0566808,-0.672359,0.720273,-0.603555,0.447382,-0.362118,0.145559,-0.105335,-0.484226,0.361535,0.552059,-0.453826,-1.09057,-0.301258,-0.276639,0.833006,0.45674,0.877156,1
1.00206,0.513215,-0.109398,-0.506167,-0.954947,-0.992243,-0.680011,-0.702743,-0.897077,0.237407,-0.0949563,-0.155284,0.57969,0.0364783,-0.0709559,-0.208098,0.149946,-0.0941433,-0.227729,0.201749,0.440825,0.759405,-0.122442,0.486411,0.16447,0.100838,-0.735079,-0.302868,-0.124394,-0.389641,-1.08991,-0.0204808,0.50491,0.88983,1
-0.487296,-0.229623,-0.385113,-0.724971,0.167695,0.066709,0.0927158,0.400501,0.44312,-0.741478,0.0449087,-0.432712,0.312796,-0.867896,0.315954,0.703975,0.524817,0.0198845,-0.524451,-0.0459861,-0.216291,0.148602,0.37303,-0.0917442,0.30964,0.404973,-0.39312,0.464767,-0.370753,0.330335,0.090339,0.818246,0.516167,0.895329,1
0.355038,-0.487999,0.966446,-0.00556144,-0.460216,-0.0128007,-0.171789,0.365768,0.723849,-0.936123,0.257154,-0.262126,-0.357094,-0.0528909,-0.598747,-0.518165,-0.37319,-1.08594,-0.379682,-0.135458,-0.642944,0.0666233,-0.218506,0.0723597,0.110755,1.30776,-0.214401,0.526163,0.486713,0.317359,0.28529,-0.576486,0.528018,0.872403,1
0.296597,-0.0293475,0.854823,0.689856,-0.566054,0.0655433,0.60136,0.522959,0.000986035,-0.304229,-0.242297,0.548829,-0.0835016,0.805962,-0.63022,-0.176404,-0.528019,-0.295129,-0.199406,-0.154683,-0.20959,-0.270068,0.620184,-0.398313,0.0831608,0.0262194,-0.463998,-0.262704,-0.0567332,-0.313972,-0.112984,-0.851795,0.543353,0.8601,1
0.929634,-0.174435,0.593014,0.193732,-0.385863,0.578514,0.519037,-0.295527,-0.638188,-0.156453,-0.245027,-0.171524,0.971926,0.594784,-0.400961,-0.398884,-0.669021,-0.620479,-0.386652,-0.142262,0.674169,-0.224008,0.223187,-0.139446,-0.301733,0.485465,-0.701432,0.43319,0.379188,0.160431,-0.0744525,0.122856,0.548258,0.824072,1
-0.323582,-0.740456,0.0533956,0.02405,-0.125924,-0.878996,-0.644745,0.223721,-0.00615853,-0.0195591,-0.307396,0.467397,-0.579861,0.529829,0.535118,-0.230307,-0.308914,-0.41007,0.425408,0.640938,0.0639112,-0.689821,0.00373405,0.293575,0.130066,0.340159,1.293,-0.0252955,-0.428066,-0.128784,-0.121511,-0.868079,0.511448,0.807223,1
-0.917341,1.01831,-0.468667,0.806874,-0.0684856,-0.758868,-0.322129,0.272276,0.391869,0.110377,0.033459,0.411973,0.64809,0.326611,-0.845398,0.322443,-0.77262,-0.849352,0.399005,1.06363,-0.0114479,0.708586,-0.137492,-0.0229766,-0.262264,-0.944379,0.2783,-0.583608,-0.125036,0.64156,0.662185,0.387636,0.440628,0.893939,1
-0.133283,-0.370617,0.0116502,0.292525,0.532572,-0.0236375,0.887806,0.718048,-0.384812,-0.146886,-0.292517,0.240065,-0.442689,0.186266,-1.55167,-0.378656,-0.581132,0.728325,-0.669918,-0.0411972,0.162775,0.905313,-0.953278,0.0989799,0.411675,0.398725,0.519403,0.54628,-0.398272,-0.625035,0.733214,-0.347631,0.454702,0.895656,1
0.0135272,-0.0678438,-0.046557,-0.167565,-0.122315,0.549833,0.0310815,0.178391,-0.660794,0.618806,-0.52178,-0.321192,0.0510846,0.503633,-0.841987,0.164589,0.513353,-0.280819,0.071691,-0.651015,-0.322816,-0.322073,-0.147002,0.134044,-0.38294,-1.06122,0.134365,0.183985,0.196783,0.205018,-0.863661,0.0212841,0.563567,0.918525,1
-0.291648,-1.11625,-0.0320232,0.80164,-0.461156,-0.252507,-0.203249,1.07354,-0.00973809,1.0165,-0.546941,0.393111,0.093065,-0.242696,-0.759297,-0.215666,0.123377,-0.00732259,0.592817,-0.0964924,0.550269,-0.0657666,-0.187677,0.0310774,-0.0438735,0.285428,0.667215,-0.374873,0.299559,0.165221,-0.517594,-0.7676,0.512896,0.774746,1
1.31696,-0.409022,-0.176115,-0.142673,0.132071,-0.827413,0.0274642,-0.655802,0.210157,-1.08233,0.272895,0.28593,-0.151525,-0.474373,-1.13517,-0.50421,-0.597669,-0.0574158,0.00253652,0.306833,0.405411,-0.406117,-0.374466,-0.209903,0.160102,-0.349968,-0.559044,-0.011445,-1.39779,0.345447,-0.039841,0.557575,0.467106,0.867691,1
-0.153453,0.589867,-0.453633,0.236614,0.207108,0.162342,-0.0542082,0.33618,0.911936,0.375421,0.672511,-1.39098,-0.373757,0.439971,0.727328,0.507668,0.107689,0.208872,-0.196895,0.0161486,-0.529989,-0.0119539,-0.19522,-0.933938,-0.526852,0.770154,0.469604,-0.764589,0.462022,-0.304352,0.475491,-0.70612,0.438217,0.85747,1
-0.758379,-0.749965,0.32706,0.361743,-0.995502,0.962697,0.609868,-0.388271,-0.448858,0.83859,0.0706623,0.808355,0.186858,0.15133,-0.0292681,-0.12268,-0.796395,-0.818026,-0.283841,-0.239346,0.434082,-0.751896,-0.756383,-0.893571,-0.126308,0.0628245,0.911214,1.01338,-0.0316994,-0.737337,-0.625547,-0.274465,0.46509,0.872493,1
-0.582859,0.330121,-0.70619,1.23596,0.680053,-0.350507,0.262723,-0.026355,-1.11305,0.784495,0.498149,0.414592,-0.647256,0.130734,0.0951537,0.423948,-0.411378,0.461379,-0.852606,-1.18392,0.0781974,-0.228664,-0.241058,0.524203,-0.580747,-0.497097,-0.454237,0.259802,0.19121,-0.71796,0.552176,-0.0735999,0.539076,0.838127,1
-0.136415,-1.37086,0.184593,-0.254426,-0.421848,-0.715235,-0.413938,0.641884,0.62248,-0.409348,-0.293924,-0.313225,0.642105,-0.560812,0.188522,0.105405,0.275255,0.522761,0.694199,-0.296266,-0.427407,-1.03291,0.353467,0.299647,-0.242335,0.32983,1.03309,0.134615,0.666789,0.384489,-0.385155,0.261151,0.561952,0.828354,1
-0.210594,-0.0605344,0.0957222,0.585914,-0.503976,-0.154006,-0.0924828,-0.114608,-0.548252,0.31673,0.41468,-0.553024,0.857003,0.0875518,-0.205242,-0.319931,0.260464,0.519856,-0.457007,-0.33175,0.0250598,0.46268,-0.658615,0.4422,-0.507422,-1.01854,-0.556536,0.411475,-0.724889,-0.512644,0.262777,-0.606564,0.424221,0.871169,1
0.228535,0.275759,-0.102845,-0.0332937,-0.662054,-0.071996,0.44836,-0.0845118,-0.243554,-1.10715,-0.588302,0.118393,-0.174099,-0.342505,-0.178084,-0.679906,0.484943,0.476575,0.432486,-0.170356,0.248733,0.15953,-0.605616,0.735599,-0.0660019,0.140618,-0.648983,0.166337,-0.346654,-0.358841,-0.49254,0.298371,0.449765,0.907025,1
-0.610445,-0.636438,-1.07373,0.634727,-0.332071,0.143889,-0.14629,0.799553,0.902972,0.117629,-0.0225731,0.566623,0.390858,-0.464731,0.0958615,-0.529195,-0.262293,-0.589576,-0.0464336,-0.211657,0.138065,0.239338,-0.423856,0.520225,0.149097,-0.753765,0.178611,0.667968,0.740899,-0.069529,0.460517,-0.0754573,0.43431,0.863199,1
-0.278766,0.520693,-0.293408,0.72717,-0.259953,-0.0495257,0.217098,-0.272497,0.545814,-0.651367,0.225409,0.134819,-0.00827953,-0.727621,-0.18185,-0.0682061,0.0420813,-0.410286,-0.297104,-0.28318,-0.251368,-0.273839,-0.150615,-0.216181,0.486204,0.511766,0.403758,-0.405224,-0.0907897,0.138558,0.000578301,0.224133,0.424243,0.799227,1
-0.409078,-0.538094,0.651877,0.251158,-0.0826465,-0.442496,0.289668,0.384774,-0.00739506,0.538154,0.434441,0.194636,-0.432221,-0.334869,0.637441,-0.429038,-0.140115,-0.391504,0.360782,-0.0436187,-0.637481,0.150942,0.213588,-0.667104,0.542632,-0.237906,0.919933,0.0142805,0.463401,0.530618,-0.140912,0.211246,0.540243,0.839616,1
0.14094,-0.621878,-1.15394,-0.602089,-0.664713,0.413552,0.379715,-0.0973505,0.310609,0.0578642,-0.399902,-0.112021,-0.205744,0.673971,0.228596,0.800474,-0.603797,0.220251,0.114144,-0.140742,0.270296,0.295056,0.732289,0.155726,-0.223552,0.339234,-0.312901,-0.636492,-0.078392,0.294826,-0.635612,-0.686769,0.521003,0.903238,1
-0.566679,-0.0567052,0.538188,-0.570747,-0.482832,-0.321458,-0.804505,0.12494,0.443409,0.350999,0.178581,0.00515482,0.59192,-0.588118,0.305842,-0.0347567,-0.0215681,-1.11675,-0.288806,-0.101814,0.587491,0.383142,-0.13904,0.193149,0.100423,-0.957374,-0.36493,-0.359287,-0.555867,-0.203464,0.0172956,-0.747688,0.54903,0.867262,1
0.342017,-0.685568,-0.370269,0.022415,-0.170798,-0.862123,-0.0272673,0.148148,-0.275939,-0.567072,0.406227,0.0355326,0.211584,-0.365667,0.328093,-0.501861,0.669995,0.619589,0.332386,-0.149313,0.340047,-0.140279,0.682554,0.336576,0.55561,-0.283866,-0.505411,0.0808901,-0.956254,0.61366,-0.560337,0.320584,0.445575,0.870832,1
-0.702485,-0.371468,0.859317,0.293593,-0.178029,0.816784,-0.595142,-0.224864,-0.697288,-0.653205,-0.639141,0.0505367,0.256298,-0.740338,-0.123636,-0.124244,0.369727,-0.267404,0.258783,0.303273,-0.759565,0.0538982,0.182958,0.468429,0.0416968,0.0369364,0.608651,-0.730845,-0.0703383,-1.30827,-0.111155,-0.413748,0.442622,0.864411,1
-0.416849,-0.6903,0.450998,-1.12418,-0.901166,-0.0541571,0.446756,-0.502263,-0.927568,0.634474,0.17755,-0.309603,-0.713768,-0.580834,-0.763097,-0.650131,0.0166675,-0.221487,-0.0804091,0.137191,0.277093,0.228163,-0.368109,0.130706,-0.958262,-0.444088,-0.50397,0.283807,-0.573045,0.352889,0.690122,0.0488299,0.5607,0.843107,1
0.767708,0.557396,-0.145556,-0.35805,0.0738906,-0.0716373,-1.233,0.271436,1.29535,-0.689257,0.0511416,-0.490167,-0.842944,0.0691193,-0.119792,-0.457839,-0.262243,0.266541,-0.994375,-0.613257,-0.254969,0.243138,-0.00282759,0.612853,-0.552533,0.22937,0.238961,-0.136851,0.45966,-0.710878,0.529437,0.0749463,0.463591,0.813786,1
-0.573994,0.256191,-0.331712,-0.120226,0.471395,0.251889,0.499812,-1.42558,-0.108939,0.685918,-0.183788,-0.338542,0.640438,0.428388,-0.278216,0.225751,0.2061,0.359156,0.753126,0.763714,0.35312,-0.338688,-0.287326,-0.211266,0.486112,0.17675,-0.578741,0.269203,0.0629633,-0.436337,1.01392,-0.979751,0.482213,0.786401,1
0.453292,-0.180234,-0.333684,0.13789,-1.22533,-0.157302,-0.27595,0.273727,-0.156698,0.324202,-0.157071,0.108046,0.504189,0.676442,0.26803,0.604599,-0.23435,-0.248314,-0.337592,0.600943,-0.530294,0.062485,-0.92954,0.435188,0.314858,-0.149789,0.453839,-0.101531,-0.451408,-0.545405,-0.563127,0.516447,0.484781,0.880894,1
0.182985,0.0670278,0.37698,-0.165247,0.254611,-0.275108,-0.107305,0.0423829,-0.255522,-0.18975,-0.341313,-0.0866409,-0.151194,-0.622237,0.457994,-0.83144,0.171103,-0.268239,0.0371452,-0.243873,-0.411937,-0.568995,-0.304898,1.07647,0.407283,0.905801,0.019346,0.071514,-0.0759265,-0.577988,-0.683797,-0.813818,0.513949,0.867317,1
0.323487,0.546786,0.0513394,0.285208,-0.498018,0.608685,0.298334,0.699837,0.0110365,-0.54945,0.265993,0.181327,-0.104455,0.474851,0.236948,0.910467,0.505527,0.128259,0.411301,0.0337592,1.24279,-0.700118,0.29677,-0.556201,-0.265049,0.431972,0.390795,0.150271,0.363742,-0.822011,0.14918,-0.662783,0.545982,0.907184,1
-0.531381,-0.118331,0.602757,-0.346105,0.822173,0.203694,0.0186125,0.113504,-0.280956,0.278136,-0.0171594,-0.222401,0.236088,-0.0153517,0.363809,0.550632,-0.347874,-0.483192,-0.461303,0.0843785,-0.250583,0.14036,0.304061,0.622117,-0.0614203,-0.0766807,-0.0716758,0.0321044,0.529466,0.691828,-0.179409,-0.0239151,0.480826,0.826509,1
0.314636,-0.548034,0.0201985,0.223698,0.250963,0.713241,0.244201,-0.215326,0.385201,-0.982014,-0.00220829,-0.146835,-0.7633,0.370233,0.222093,-0.312236,-0.075626,-0.242349,0.100504,-0.677677,-0.61676,-1.1548,0.767033,0.567655,-0.560463,-0.2137,-0.433248,0.0434808,0.078989,0.104019,-0.315096,0.659327,0.50528,0.895103,1
-0.706427,-0.537434,-0.48693,0.446068,-0.245828,-0.215842,-0.853755,0.501829,-0.190999,0.803406,-0.497907,-0.409003,-1.11033,-0.10125,-0.375081,0.633679,-0.746624,0.249744,0.0987404,-0.412645,-0.0532791,0.938445,-0.0740265,-0.68952,0.410491,-0.4653,0.396018,0.0281435,0.0499605,0.825683,0.463798,0.782827,0.467607,0.926281,1
-0.124522,-0.162269,0.0293832,-0.12686,-0.354125,0.238531,0.0249918,0.0859817,-0.0244242,0.606806,0.411072,-0.104662,0.166401,-0.603397,-0.0445947,0.529571,0.332507,1.08382,0.477606,-0.89263,-0.0242317,-0.0559346,-0.667256,0.272269,-0.580658,0.437075,0.635196,-0.374599,0.0917229,0.231472,0.417362,-0.262387,0.50228,0.865666,1
0.437409,0.542325,0.320767,-0.0647842,0.208603,-0.0924574,0.345363,0.961465,0.597813,-0.459758,0.505556,-0.931448,-0.194683,-0.239525,0.422929,0.226603,-0.983197,-0.513641,-0.387544,-0.260665,-0.129377,0.634365,0.055678,0.231715,-0.421693,-0.408372,0.533179,0.488869,-0.287454,-0.790929,-0.0523569,0.0158001,0.498733,0.826658,1
-0.0454294,0.350084,0.0952278,-0.323803,-0.0396174,-0.669162,-0.0403675,-0.589817,0.137125,-0.659405,-0.15408,0.327492,0.194492,0.0802601,0.626505,0.28108,0.711727,0.0784101,0.971011,0.235764,0.559911,-0.248877,-0.215348,0.615369,-0.0550467,-0.335133,-1.44302,0.293449,0.90422,0.0581049,-0.218015,-0.0499519,0.575944,0.914304,1
0.136944,-0.15025,0.341317,-0.606914,0.459903,0.510245,-0.0643315,-0.0323039,0.739112,-0.736744,0.256217,-0.247125,0.0564857,-0.179453,-0.105329,-0.0316214,0.824697,-0.205247,0.0978864,-0.498684,-0.540024,0.766509,0.545024,0.545556,-0.382464,-0.504252,0.442191,-0.301849,0.00657222,-0.144016,0.229935,-0.0464699,0.512472,0.949472,1
0.0967501,0.380913,-0.0143542,0.0363015,0.874596,0.730059,-0.318488,0.27312,-0.419832,-0.394551,-0.254333,0.0689397,0.220368,0.337583,-0.114517,0.347757,0.382199,-0.205388,-0.560822,0.274568,0.122431,0.533269,0.584244,0.10418,-0.0853856,0.200159,-0.57842,0.126678,0.021711,0.448155,-1.20353,-0.429246,0.497521,0.802033,1
0.039859,0.604715,0.346433,-0.639292,0.00800094,0.119586,-0.359552,0.48808,-0.792703,0.221219,-0.0237229,-0.15247,-0.109405,-0.00865767,-0.127571,0.487229,0.29723,0.0390088,0.0129376,-1.02101,0.581184,-0.746407,0.868204,0.236286,-0.202194,0.137971,-0.330942,-0.429358,0.35396,-0.497236,0.196251,0.529306,0.538063,0.779923,1
-0.91324,-0.568006,0.285741,0.193601,-0.0531081,0.278132,0.485443,0.0259218,-0.26131,-0.514539,-0.293251,-0.887342,0.713682,0.410287,-0.5557,-0.105482,0.166316,0.615049,0.339822,-0.159606,-0.209157,-0.38588,-0.230146,0.267212,-0.548343,0.412943,0.0982393,-0.938944,0.135171,0.579707,-0.368846,-1.16283,0.535562,0.827762,1
0.373295,0.281847,0.198585,0.375575,0.34787,7.95,0.282973,0.139082,0.160954,0.13958,0.236156,0.398373,0.273262,0.363093,0.392693,0.367219,0.394641,0.28597,0.125499,0.240097,0.276071,0.374557,0.12394,0.273446,0.399879,0.132932,0.365388,0.165837,0.228166,0.346454,0.244361,0.334987,0.52,0.82,1
0.95,0.88,0.307589,0.246032,-0.291574,-0.167803,-0.44261,-0.230571,0.261167,-0.411029,-0.220025,0.00415482,0.323141,0.301844,0.0172,-0.358577,0.255933,-0.190708,-4.83196e-05,0.371732,-0.296171,-0.434102,-0.424914,-0.177888,-0.339726,-0.433073,0.130234,-0.342914,-0.151844,0.211264,0.349628,-0.407864,0.48,0.2,0
0.481409,-0.176689,-0.646352,0.133225,0.201069,-0.168276,-0.129258,1.07855,0.215206,0.210985,-0.256941,0.17802,0.221323,-1.02318,-0.33195,0.223017,-0.144281,0.0886742,0.0400986,0.0590837,0.147773,1.35899,0.244921,-0.0442423,-0.362105,-1.18298,-0.353364,-0.521545,0.26627,-1.01149,0.736338,-0.485538,0.425094,0.846217,1
