f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.563849,0.342621,-0.66989,-0.190331,-0.193121,0.982598,-0.211218,0.263279,-0.0417904,-0.391363,-0.672385,0.471812,0.802027,0.477537,0.829825,0.338124,0.00387974,-0.338047,0.842287,1.27495,0.126593,0.0286139,-0.510559,-0.592873,0.836285,-0.285049,0.225522,0.445211,-0.140766,0.17141,-0.137456,0.555575,0.50801,0.87675,1
0.169346,-0.393187,0.445896,-0.879215,0.327825,0.619654,-0.239754,-0.313978,-0.0340538,-0.768342,0.447678,0.539066,0.20235,-0.271083,0.324262,0.279647,-0.47822,-0.648439,-0.19647,0.592712,0.232969,0.549585,-0.321894,-0.109691,0.194969,-0.259952,0.232764,0.61736,-0.0541096,0.156398,-0.368692,-0.259972,0.432006,0.818944,1
-0.0448894,-1.06741,-0.270534,0.353308,-0.588982,-0.623718,0.825934,0.0447533,-0.13709,1.46393,-0.556529,0.348123,-0.170744,0.506283,0.287461,0.0109907,-0.372487,0.159161,0.105431,0.294011,-0.812212,-0.443069,0.228394,-0.240826,0.356507,0.639755,-0.217208,-0.924315,-0.262552,0.48983,-0.0689018,-0.414095,0.553858,0.849257,1
-0.233786,0.14686,0.00439869,0.201863,1.44932,0.241811,0.472451,-0.150437,-0.547023,-0.292596,-0.391364,0.316757,-0.423204,-0.142865,0.770471,-0.147563,-0.076917,-0.482514,0.183294,1.56203,0.692046,0.128319,0.195109,0.230633,-0.127278,-0.0657819,-0.701421,0.456983,0.606888,0.381054,-0.522211,-0.0871604,0.543822,0.862021,1
-0.181525,-0.202386,-0.661223,0.047691,-0.727934,-0.329224,0.148849,-0.0873119,-0.550535,-0.420332,-0.182312,0.324541,-0.242161,-0.118173,0.244562,-0.393063,-0.540927,1.77499,-0.228347,0.099168,-0.242527,0.438955,0.266229,0.0281534,0.385732,-0.051745,0.635139,-0.0949815,-0.246221,-0.558994,-0.0941641,-0.429078,0.512694,0.882977,1
0.449586,0.174644,-1.0315,-1.06608,-0.169879,-0.808151,0.70485,0.876406,-0.367465,-0.563934,-0.367196,-0.369236,0.618615,0.745941,-0.0789083,-0.53971,0.232539,1.37576,0.563529,0.166204,0.801335,0.202038,0.493069,0.231649,0.00552188,-0.287115,-0.52756,-0.805548,0.129194,0.411461,0.0149158,-0.0138281,0.524648,0.777532,1
0.493155,-0.106589,-0.431339,-0.0286028,-0.384984,-0.017792,0.158337,-0.341793,-0.155875,-0.323705,0.0877726,0.095645,-0.149416,0.411738,0.420548,0.030748,0.557026,0.221462,-0.205418,0.581805,0.348695,-0.179339,0.337952,0.124573,0.721264,-0.81087,-0.0754967,0.792163,0.83583,0.478278,-0.307023,0.936456,0.57885,0.918585,1
0.0457003,0.437695,0.29568,-0.670479,-0.473141,0.43954,-0.147232,0.517055,-0.0241416,0.234925,1.11419,0.0213819,0.318858,-0.482718,0.611152,-0.364275,1.02801,0.0439798,-0.181355,0.619642,0.0888071,0.136106,0.388485,0.17359,0.742556,0.0969905,0.787378,-0.41601,-0.593618,0.292131,-0.120617,0.36429,0.46136,0.901099,1
-0.0316281,-0.282645,0.0961581,-0.0853144,0.597914,0.329077,-0.0674415,-0.542611,0.565536,-0.36667,0.389558,-0.644386,0.0243583,-0.486952,-1.51874,-0.0238282,-0.00529498,-1.02276,0.282867,0.314976,0.35581,-0.810323,0.954475,0.849945,0.302083,-0.366531,-0.155172,0.592022,-0.475114,-0.492274,-0.223911,0.188868,0.540043,0.79972,1
0.346372,-0.828293,1.26956,-0.603606,0.440975,0.881279,1.06949,0.134361,-0.059807,-0.261275,0.356141,0.134049,0.632987,0.562763,0.041983,0.106136,0.0711144,0.0998067,-0.161221,-0.593395,-0.180676,-0.0709769,0.629644,0.317321,0.978456,0.406857,0.554675,0.158716,-0.237181,0.194823,-0.243917,-0.550556,0.511486,0.949517,1
-0.750878,-0.50376,-0.445377,-1.26969,1.01244,0.340651,0.657047,0.269203,-0.013196,0.450622,0.121918,-1.23881,-0.900891,0.597646,0.422484,-0.0522561,0.936036,-0.926908,-0.355469,0.756366,0.475098,-0.340403,-0.590866,0.0929656,-0.233958,0.200292,-0.0460385,0.806697,0.474051,-0.0715031,0.504487,-0.520503,0.472497,0.939178,1
0.276783,-0.456376,0.725966,-1.16064,0.586186,0.209891,-0.316082,-0.298982,-0.24501,-0.131421,0.485707,-0.0512814,-0.574951,0.660704,0.162397,0.531191,1.13329,-0.0822223,-0.821284,-0.275722,-0.281515,-0.524438,0.416121,-0.694555,0.143345,0.502172,-0.281827,0.459604,-0.146401,-0.675344,0.16604,0.549277,0.443145,0.844936,1
0.242683,-0.580896,0.379348,-0.352969,1.08744,0.590191,-0.603724,-0.121713,0.572641,-1.11753,-0.697798,-0.468294,-0.00729258,0.0840737,0.138422,-0.0816906,0.20077,-0.100689,0.408729,-0.0480743,-0.842166,0.649694,-0.198183,-0.598103,-0.10068,-0.0828332,-0.172072,0.428739,0.522186,-0.564011,0.607117,-0.853217,0.445394,0.912184,1
0.807692,-0.284768,0.777153,0.047543,-0.20643,-0.481764,-0.135632,-1.30614,0.103889,-0.106298,0.731321,0.460873,0.164409,0.322588,-0.636124,-0.178125,-0.755037,-0.23121,-0.0791009,-0.111382,-0.192174,0.144356,-0.170646,-0.0100965,-1.44895,0.25782,0.0786188,0.255142,-0.87764,-0.658946,-0.156485,-0.150294,0.541022,0.879439,1
-1.26611,0.267317,0.00488061,0.555686,-0.116785,0.0862652,-0.696906,0.94279,-0.198129,0.119788,-0.295124,-0.0332923,-0.118578,-0.302889,-0.904158,-0.321714,-0.0712038,0.226201,-0.142874,-0.411212,0.200044,0.00775621,0.275071,-0.116012,0.336057,0.144669,0.181731,-0.184304,0.199806,0.414939,-0.304369,0.315302,0.53027,0.844425,1
0.183232,0.355433,0.120767,0.223019,0.235062,7.95,0.309115,0.263616,0.28059,0.192813,0.216373,0.150833,0.272087,0.26012,0.192138,0.268229,0.16223,0.303296,0.209498,0.14201,0.221268,0.159291,0.195412,0.257657,0.204742,0.186909,0.332445,0.147333,0.247305,0.130113,0.369451,0.211603,0.52,0.82,1
1.01996,0.170714,0.231345,0.509725,-0.548553,0.525755,0.207167,-0.21589,0.272682,0.204422,0.557461,-0.021343,0.448081,-0.281706,0.39834,-0.741318,0.399573,0.581134,-0.391255,-0.109949,0.108147,0.652483,0.10736,-0.131632,-0.634397,-0.0692874,0.113028,0.140759,0.537351,-0.384181,-0.0061195,-0.910004,0.429998,0.82133,1
-0.0305146,-0.0227722,-0.763565,-0.627989,-0.36873,0.0138044,0.892604,-1.11769,-0.393279,-0.83431,-0.629198,0.0526349,-1.14066,-0.23601,-0.752191,-1.07066,0.42582,-0.182008,-0.412764,0.0371976,0.104432,0.360621,-0.409596,-0.284304,0.297997,-0.533046,-0.546907,-1.37831,0.0352451,-1.2581,-0.440166,0.184674,0.441069,0.902649,1
0.00331079,0.285676,1.44799,-0.26072,-0.0356692,-0.142884,-0.0894206,-0.153779,-0.300259,0.310362,-0.347775,0.440382,-0.233901,0.354183,0.730733,-0.405852,0.595325,-0.802765,-0.36993,-0.0265462,0.0356715,0.173096,0.287392,-0.251289,0.121767,-0.133228,0.083501,0.300749,-0.112885,-0.218738,-0.105176,-0.343761,0.536326,0.781003,1
0.450229,-0.249167,-0.116411,-0.526258,0.541191,1.00342,-0.873362,-0.323528,0.0693178,-0.447508,0.0471714,-1.29144,-0.202611,-0.64127,0.165868,0.489496,0.551982,-0.120546,-0.116897,1.03396,-0.138321,0.4636,0.132752,0.297974,0.0959497,-0.180312,0.118522,0.22355,0.233905,-0.542963,0.444379,0.12792,0.527429,0.824639,1
-0.0285733,1.11224,-0.158052,-0.289305,0.344568,0.516371,-0.441523,-1.1768,0.193978,0.404784,0.430886,-0.480343,-0.26956,-0.427812,-0.404114,-0.142244,0.155958,-0.642209,-0.201969,-0.447929,-0.217298,0.127231,-0.0519773,-0.251888,-0.781121,0.227999,1.31354,-0.627416,0.400452,-0.418186,-0.325528,0.72186,0.539846,0.945535,1
0.0838417,0.549029,0.259887,-0.059223,-0.794341,-0.960109,0.384497,0.43762,0.783187,-0.500345,-0.379211,-0.0770255,-0.453089,-0.131064,-0.347376,0.549681,0.208386,0.468402,-0.189918,-0.0794867,-0.289463,-0.138406,0.947182,-1.22591,0.170482,0.116091,-0.436098,-0.0728873,1.02617,0.350109,-0.0656979,-0.180737,0.421041,0.848973,1
0.539833,-0.613879,0.368928,0.0321533,-0.745283,-0.417357,0.328979,-1.06729,0.341318,-0.0793201,-0.508485,0.201708,0.0970694,0.0989833,-0.0787178,-0.140466,-0.432498,0.331609,0.0918432,0.663595,0.251333,-0.0990564,0.359931,-0.349849,0.167692,-0.464319,-0.0898082,-0.839643,-0.281481,-0.444213,0.533835,0.809726,0.466969,0.783237,1
-0.373942,-0.18176,0.924684,0.0978826,-0.155221,0.511847,-0.284682,-0.22011,-0.439991,0.033118,0.313377,-0.300068,-0.721686,-0.125842,-0.486363,0.470503,-0.0383933,-0.550898,0.497757,-0.359955,0.299886,0.176962,-0.185583,-0.000100665,-0.631345,0.0545764,-0.103644,0.237831,0.26375,-0.687097,-0.244909,-0.0676438,0.471728,0.926829,1
0.0873398,-0.935959,0.152467,-0.466171,0.343012,0.319538,0.368177,0.814714,-0.117743,-0.376834,-0.153904,-0.34008,-0.474948,0.107895,-0.0146383,0.0364922,-0.0947342,0.373386,-0.317943,-0.217449,-0.470336,0.719274,0.539755,-0.148591,0.277284,-0.521529,-0.0401962,-0.452434,-0.128737,-0.19584,-0.617571,0.490262,0.505767,0.797846,1
0.203925,0.724505,0.0461814,0.836329,0.568401,0.390704,0.508032,-1.07461,-0.132595,0.394435,-0.0290196,0.401577,0.0951227,0.0888244,0.459425,0.0853011,0.375736,-0.0164571,-0.943881,-0.0678089,0.012214,-0.0382846,0.814086,0.337754,0.018976,-1.16041,-0.147662,-0.142266,0.482677,0.103442,0.18358,-0.203613,0.576795,0.822228,1
0.314455,-0.312567,0.228026,-0.195154,-0.363805,0.521393,-0.0702568,-0.785993,-0.531922,1.1339,-0.0669454,-0.159332,0.105742,0.0267221,1.02866,-0.306391,0.254161,0.610948,0.282441,0.548932,0.240574,0.0763926,0.541827,-0.296536,0.167282,-0.499714,0.716973,0.561727,0.478224,0.50459,0.336847,-0.0737298,0.46549,0.929676,1
0.0557592,-0.586496,-0.555041,-0.0755661,0.122569,0.0816609,0.804641,0.324286,0.32554,-0.505231,0.42227,0.142743,0.0998049,-0.998517,-0.678688,0.712413,-0.270143,0.233533,0.89909,-0.136774,0.876343,0.08622,0.336003,-0.0677443,-0.366164,0.680896,-0.0741618,-0.608081,0.768758,-0.283108,0.238418,0.279683,0.445079,0.771546,1
0.227567,-0.584529,-0.391426,-0.0909129,-0.891506,-0.20199,0.344125,-0.191121,0.198446,-0.112641,1.1136,0.0853227,-0.0868564,0.415942,0.36851,0.0925655,-0.535183,-0.130356,0.563818,-0.755737,1.17386,-0.76025,-0.373722,-0.120596,-0.988692,-0.0087781,0.284281,-0.975761,-0.348174,-0.469619,0.301554,-1.06354,0.456102,0.823971,1
-0.316461,0.82235,-0.629575,0.493199,-0.202645,-0.369868,-1.31028,0.104316,-0.491646,-0.0557552,-0.238091,0.494627,-0.881136,0.324299,-0.319133,-0.0707864,0.177363,0.566303,-0.846466,0.147602,0.765349,0.146073,0.170278,0.135221,0.649235,0.151859,0.0485596,1.03001,0.0507327,-0.335865,-0.694616,-0.159575,0.444991,0.808084,1
0.0910423,-0.00216784,0.0962579,0.0256775,-0.357164,-0.223266,-0.111804,0.183904,0.516374,0.221829,1.32559,0.0423101,0.817419,-0.724348,-0.0127366,0.343645,-0.715914,-0.507643,-0.00329936,0.723939,-0.0426244,-0.56942,0.121991,-0.638757,-0.252341,-0.521748,-0.0964968,-0.325453,0.317591,0.176751,0.446173,0.312881,0.44359,0.813054,1
-0.261708,-0.459773,0.291974,-0.431915,-0.209539,-0.602797,-0.780101,-0.446809,-0.00251014,-0.973501,-0.0591761,0.719641,0.547572,0.886698,0.0106522,-0.654928,0.277631,0.258785,0.670799,-0.298093,-0.159859,1.32512,-0.101572,-0.430145,-0.271391,-0.693763,-0.202833,1.14579,-0.3341,0.308383,0.0454362,0.134864,0.570349,0.886952,1
-0.499979,-0.558245,-0.42245,-1.18894,-0.00995858,0.326588,-0.405451,-0.209906,0.583043,-0.337923,0.0129625,-0.193891,-0.449596,0.757475,0.364184,0.165646,0.392347,-0.393449,-0.363172,0.368368,0.263097,-0.874265,0.451101,0.25389,-0.748822,-0.553669,-0.115781,0.883479,-0.307464,-0.866677,-0.939579,-0.785851,0.528035,0.846022,1
1.24234,-0.0246499,-0.797688,-0.932085,-0.31547,-0.534371,0.0746739,0.279027,-0.0932679,0.0676638,0.67935,-1.18204,0.0677387,-0.191419,0.104036,-0.162587,-0.149705,-0.411251,0.229993,-0.281605,-0.540419,-0.0646083,-0.0210018,-0.136359,0.306824,-0.869556,0.165163,-0.386115,-0.366277,0.506677,-1.13426,0.355212,0.483626,0.787693,1
-0.454282,-0.337531,-0.0598469,0.0954298,-0.730367,0.532374,-1.01692,-0.477498,0.256914,-0.0701042,-0.510565,0.0733732,-0.536571,-0.167911,-0.696773,-0.451769,-0.919119,0.37774,1.01803,-1.28448,-0.219991,-0.201406,-0.20233,0.665339,-0.129938,-0.276249,-0.274398,-1.0204,0.102062,1.43813,0.37934,-0.835581,0.466569,0.765346,1
0.426088,-0.276488,0.0138176,0.345304,0.591506,0.0596671,0.111498,0.219288,-0.456257,0.246042,0.789737,0.0567801,-0.0175717,-0.121618,-0.137811,0.079636,-0.72052,-0.476307,-0.0571879,-0.133549,-0.344719,0.425989,-0.0651106,0.155979,0.467009,0.153591,-0.0973539,-0.210925,0.807933,-0.453631,-0.042479,0.137252,0.477466,0.847548,1
0.699634,0.246821,1.01196,0.17814,0.156263,-0.424945,0.0162542,0.145243,-0.39465,-0.0635307,-0.390264,-0.0254517,-0.360047,-0.283615,-0.900538,0.07638,0.272018,-1.15987,-1.04394,-0.37189,-0.913608,-0.174105,-0.377238,0.168389,-0.0841669,0.605943,-0.00888299,0.335377,-0.0870438,0.60104,-0.804134,-0.212,0.470193,0.837594,1
-0.632849,0.827811,0.391811,0.0228821,-0.570826,0.420128,-0.240929,0.17081,-0.17288,0.761549,-0.37733,-0.310529,0.0764683,-0.167877,0.378536,0.241938,0.0548369,-0.192117,0.110107,-0.243178,-0.937932,-0.169835,1.02456,-0.0149921,-0.172442,-0.43189,-0.119281,0.892472,-0.267026,-0.034462,0.086858,0.119016,0.49618,0.879933,1
0.455186,-0.269095,-0.0592267,0.308699,-1.23031,0.406677,0.60384,0.250956,0.132519,0.166294,-0.0236152,0.178642,-0.196536,-0.0607602,-0.0958562,-0.132189,-0.263307,-0.827788,0.0441676,0.160737,-0.63328,0.00332262,0.402832,-0.493484,-0.26081,0.0189634,0.211301,-0.283401,-0.0125141,0.59417,-0.62162,-0.0969636,0.515069,0.791495,1
0.530366,0.0750144,0.63884,-0.359493,0.871598,-0.142754,0.0661015,0.11582,-0.106289,0.345077,0.592682,0.522189,0.371075,0.348019,-0.0672071,0.968502,0.501802,0.533352,0.507648,0.438751,0.93509,0.212011,-0.570468,0.585391,0.538721,0.188377,0.152716,0.297719,-0.411884,-0.439499,0.112526,-0.77947,0.466735,0.764837,1
-0.47686,0.663098,-0.954282,-1.168,-0.376265,0.660798,-1.12469,-0.129202,0.521101,0.172052,0.207829,0.0839074,-0.345588,-0.0211142,-0.437167,-0.612674,0.233925,0.111803,-0.7348,-0.653363,0.852233,-0.234329,-0.488408,-0.435228,-0.263651,-0.0456222,0.385173,-0.854687,0.291509,0.328508,-0.290765,0.344941,0.498844,0.845127,1
0.23205,-0.419638,-0.795154,-0.0537175,-0.925898,0.10183,0.254495,-0.143044,0.383129,-0.687574,0.253951,0.617373,0.257112,-0.152598,0.570704,-0.193265,0.0775475,0.151674,-0.104929,-0.284189,0.138941,-0.497372,0.180155,-0.845518,-0.17597,0.184377,0.0934414,-0.511192,-0.814263,-1.05338,-0.262131,-0.340708,0.54125,0.903555,1
0.442877,0.448119,-0.402035,-0.17085,-0.608075,-0.112585,0.00961674,-0.173074,0.0958471,0.264794,-0.0864589,0.349103,-0.156336,-0.454967,-0.32835,0.281841,-1.28803,-0.221469,-0.495386,0.312279,-0.305828,0.569582,0.463935,-0.508331,-0.56987,-0.239261,0.166859,-0.29829,0.0214205,0.74809,1.08177,-0.492096,0.534199,0.846153,1
-0.577726,0.485462,0.0295428,0.253169,-0.608695,-0.70499,-0.201158,-0.237094,0.638859,0.936772,0.170269,-0.077957,0.24952,0.156848,-0.347656,0.606157,0.232967,0.847706,0.794352,0.497522,-0.261542,0.169358,0.0308357,-0.165197,-0.0521645,0.761452,-0.100079,0.909203,-0.884433,0.17029,-0.196262,-0.33903,0.495555,0.80536,1
0.126187,-0.16656,0.344261,0.625026,-0.192278,-0.257707,0.141533,0.29625,-0.0479301,0.463483,-0.586145,-0.18912,-0.884439,0.29041,-0.62609,-0.528168,-0.503731,-0.304918,-0.209344,-0.118758,-0.0127558,-0.10777,0.146058,0.0283753,0.686319,0.215913,-0.101286,-0.226064,-0.188535,0.305739,-0.621894,0.468585,0.48833,0.803505,1
-0.518067,-0.668325,1.03485,-0.0564188,0.0581447,-0.0698947,0.451044,-0.12058,0.0669548,0.52637,-0.791956,-0.416688,0.279369,0.612906,0.227062,-0.168309,-0.08385,0.398525,-0.565797,0.23187,-0.548963,0.212789,0.0804047,0.0765678,-0.0695107,-0.127087,-0.444842,0.861345,-0.516578,0.528885,0.0448301,0.604538,0.458265,0.812967,1
0.0208071,0.00217215,-0.310456,-0.459555,-0.185207,-1.25892,0.155033,0.0970948,-0.448473,0.509037,-1.03751,0.392276,1.33461,-0.461669,-0.127372,-0.243772,-0.093686,-0.418789,0.258418,-0.559148,-0.499497,0.256939,-0.329897,-0.033271,-0.459959,-0.421712,1.05372,-0.747252,-0.585343,-0.259074,-0.31476,0.427357,0.574688,0.843199,1
-0.135018,0.312558,0.17774,-0.568261,0.647164,-0.265174,0.00305827,0.416119,0.233823,0.0229239,-0.418574,0.402134,-0.0688891,-0.382134,-0.414915,-0.338607,0.355426,-0.322951,0.239844,0.697888,0.756805,-0.888702,0.323984,0.995788,-0.130294,0.811,0.0253662,0.250096,-0.599361,-0.166512,0.288977,-0.0687231,0.534279,0.835055,1
-0.129902,0.327375,0.351543,0.540119,0.496271,-0.407902,0.264692,0.239496,-0.445384,0.833181,-0.148825,-0.272742,-0.911404,0.238301,-0.889379,0.28966,0.939983,-0.412574,-0.19426,-0.1224,0.377789,1.07614,-0.98085,0.585568,0.740182,0.3348,-0.131963,-0.312622,-0.408579,0.285287,-0.841264,-0.286551,0.422067,0.864946,1
0.39314,-0.0974993,-0.691577,-0.454033,0.523093,-0.473147,-0.63018,1.31976,-0.54112,-0.652289,-0.745982,-0.00804176,-1.03692,-0.0955345,-0.473748,0.0350257,-0.302499,-0.0189985,0.128586,0.284713,0.335187,0.141489,0.828857,-0.0312698,0.328892,0.0233874,-0.0934332,0.324283,-0.113954,-0.333764,-0.414289,0.038167,0.447353,0.826622,1
-0.251097,-0.602704,0.564567,0.529729,0.155622,0.604333,-0.721802,-0.464561,1.04982,-0.0406655,0.135944,0.13318,0.406414,-0.585152,0.215768,-0.389857,-0.160797,0.589654,0.139399,-0.7309,-0.424835,-0.431765,0.253466,0.633366,0.201749,0.405087,-0.277691,-0.2144,0.137226,0.0162686,-0.146157,-0.0413922,0.552496,0.81883,1
0.348078,0.05459,-1.06971,-0.402343,0.399976,-0.157457,-0.427257,0.469217,-0.206676,0.582363,-0.479839,0.304015,-1.04449,0.587571,-0.28884,-0.154519,0.70057,0.517042,0.115684,0.595649,0.50859,-0.195188,-0.127384,-0.54206,-0.633561,0.0638398,-0.00545399,0.749424,0.376037,0.113445,-0.221588,0.000957455,0.431681,0.829348,1
0.185776,-0.0774145,-0.692367,-0.743801,0.175099,-0.170311,-0.338531,-0.184314,-0.728677,0.0653335,0.129571,-0.88905,0.267742,0.166822,-0.218625,-0.652809,-0.0331007,0.339313,-0.28085,-0.651163,-0.0924065,0.989472,-0.210099,-0.124214,0.317762,0.175505,-0.475634,0.137745,-0.574598,-0.746066,-0.385278,-0.854455,0.504662,0.943483,1
0.150061,-0.170513,0.999376,-0.2395,-0.996329,-0.0114709,-0.935112,0.669242,-1.26505,-0.212257,0.649714,0.377993,-1.01416,0.163023,1.37863,-0.343566,0.685084,-0.176593,0.243048,-0.0183341,0.129716,-0.252349,-1.21019,0.116358,0.122879,0.082788,0.446283,0.00562667,0.00784553,1.12006,0.0450933,-0.423783,0.509285,0.908942,1
-0.216866,-0.143177,-0.537361,-0.151364,0.143911,-0.663433,0.699589,-0.472232,-0.563884,0.45018,-0.475344,-1.37248,0.15635,0.0360703,0.846707,-0.432971,0.319942,-0.35465,-0.304458,1.16855,-1.0682,-0.62058,0.792492,-1.05057,-0.71177,0.423863,-0.393986,-0.156832,0.470681,0.252204,0.474338,1.10153,0.525075,0.869682,1
0.194848,-0.481596,-0.0612044,0.015377,0.132154,-0.279519,-0.0212685,-0.152533,0.880753,0.671661,0.593087,1.0202,-0.208031,-0.429485,-0.142158,0.672096,0.195286,0.79372,0.803808,0.0311283,0.287682,-0.676589,-0.167296,0.408593,0.136362,0.566193,0.02881,-1.14592,0.400228,-0.254758,0.464914,0.369664,0.479373,0.774488,1
-0.677579,-0.0640833,0.206504,-0.0967124,-0.262331,-0.115882,0.275457,0.0678421,0.416339,0.243776,-0.600264,-0.712646,-0.462262,-0.0140219,0.861093,0.572053,0.161517,0.0273893,-0.973812,0.430743,-1.27642,0.119654,0.40224,1.05271,-0.121719,-0.300523,0.117805,0.80665,0.20298,0.302126,0.138652,-0.0276171,0.54924,0.777445,1
0.208192,0.2274,0.646391,0.147568,-0.133838,-0.128499,0.199542,0.46434,-0.326404,0.318025,-0.731353,0.451118,0.76186,0.146374,-1.00238,-0.220381,-0.272197,0.223872,0.54152,0.995759,0.341702,0.0617606,0.0864891,0.414448,-0.101817,-0.737539,-1.4372,-0.333344,0.107105,0.440464,-0.131803,-0.509049,0.557483,0.83707,1
0.609198,-0.716642,0.421285,0.29681,-0.157243,-0.288035,-0.0655089,0.053531,0.0759136,0.403727,-0.46046,1.04562,-0.0982355,-0.0128997,0.135411,-0.451308,0.788437,-0.529316,-1.17573,-0.812383,-0.149863,0.225907,-0.355726,0.574228,1.36334,0.326703,-0.23741,-0.730653,-0.10713,-0.450097,-0.59546,0.0615467,0.432808,0.78982,1
-0.0814687,-0.528768,-0.276442,-0.0203169,-0.0774665,0.106833,-0.264951,0.0560608,-0.0411393,-1.89394,0.278095,0.00766677,-0.610288,0.0689738,0.320602,0.111719,-0.20729,0.14088,0.708076,-0.052478,-1.32654,0.68592,1.23196,-0.687609,-0.0114115,0.21096,-0.772304,-0.201419,0.35551,-0.663047,-0.778408,0.0228993,0.440007,0.870797,1
0.704494,0.666125,0.473891,0.239185,-0.307448,0.0383369,-0.351693,0.119902,-0.0453975,0.232012,-0.122399,0.186659,-0.462198,-0.828304,-0.437691,0.038056,0.339918,-0.0129158,0.487789,-0.654457,-0.205181,0.189225,-0.235712,0.283482,-0.649227,0.128414,-0.120586,-0.224827,0.422302,0.388554,0.268757,0.6529,0.465101,0.83933,1
0.0866856,0.440678,0.276335,-0.727896,0.0360021,-0.41725,0.436325,0.271981,-0.221887,0.0581088,-0.41256,0.179386,-0.35373,-0.188028,-0.502529,-0.975341,0.0598833,0.329539,0.386232,0.476055,0.241294,-0.68572,-0.168237,0.550829,0.127322,-0.876823,0.660948,-0.147945,-0.0790254,0.125235,-0.938556,0.318246,0.499415,0.861639,1
0.26832,-0.263705,-0.632575,0.709688,-0.509177,-0.693143,-0.202228,0.41177,-0.378253,-0.0980368,-0.189799,-0.164122,0.80702,-0.375743,-0.13788,1.08927,-0.0507884,-1.00428,-0.383743,-0.387654,-0.33164,0.63671,0.751055,-0.192496,-0.807244,-0.699923,0.572632,0.178559,-0.53515,0.631128,0.0764388,-0.732181,0.445979,0.904746,1
0.43717,0.383643,0.0313683,-0.404994,-0.350576,0.259923,0.0482776,-0.123166,0.218119,0.330578,0.271941,0.0750136,-0.325104,0.182606,-0.0376751,-0.116162,-0.132662,-0.578501,-0.216058,0.506113,0.324565,0.589319,0.149119,-0.232745,0.121411,-0.167883,-0.188171,0.583532,-0.104416,0.51044,-0.287776,0.792901,0.546215,0.766719,1
0.364699,-0.704942,-0.604627,-0.617352,-0.829757,0.405706,-0.305084,0.425706,0.825,-0.311759,0.233302,0.112395,0.159902,-1.06713,0.0132659,-0.215711,-0.605865,0.679873,-0.370822,-0.144272,-1.03595,0.397375,0.617191,-0.440674,0.00160734,-0.223307,0.66495,0.397015,-0.0151215,0.48515,0.136429,1.09831,0.536045,0.807061,1
0.320285,0.0612217,-0.387507,0.314159,-0.5563,-0.650567,-0.612315,0.889535,0.575947,0.13023,-0.117596,0.508325,0.729089,-0.18229,-0.498889,-0.244611,0.379501,-0.386534,0.168901,0.292965,0.576016,1.08239,-0.268234,-0.210684,-0.288189,-0.349604,0.466655,-0.614848,-0.633106,-0.521089,-0.0405619,0.28986,0.539957,0.83756,1
0.020874,0.200617,-0.0630204,0.401009,-0.387182,0.587698,-0.255802,-0.404833,-0.828285,-0.560164,0.6739,0.676857,0.217576,0.145522,-0.339021,0.323168,0.295421,0.486879,-0.720539,-0.142862,-0.648953,0.0224478,0.229057,0.281558,0.133104,-0.113177,-0.307363,1.11737,0.297348,-0.501113,-0.0550636,-0.507212,0.573746,0.923358,1
0.123939,0.0431981,0.0919967,0.992251,-0.0800096,0.486362,-0.47246,0.152457,0.289475,-0.0204142,0.271443,-0.401991,0.625508,-0.935017,-0.265917,1.10943,0.291868,-0.254646,0.5841,0.208345,-0.631906,0.049076,-0.839682,-0.449569,0.501457,-0.255807,-0.170553,0.0900315,0.155696,0.184225,0.0290518,0.703164,0.496234,0.834161,1
