f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.599002,-0.0176297,-0.00440765,-0.21022,0.0930195,-0.236277,0.0476312,0.0111595,0.657816,-0.00287076,0.759381,-0.470002,-0.375457,-0.458646,-0.00356202,1.02062,-0.490062,-0.0822163,-0.23676,0.00730945,0.034048,1.01058,0.58393,0.307944,-0.518001,-0.208212,0.40739,0.231767,0.31905,-0.0762636,-0.89314,1.3209,0.530264,0.83289,1
0.128833,-0.454434,0.672721,-0.213828,-0.527902,-0.150907,-0.679195,-0.107905,0.565375,1.10104,-0.654779,0.328533,-0.838812,0.61033,0.821843,0.694319,-0.348467,1.00718,-0.412723,-0.734062,0.20276,-0.853897,-0.131906,-0.156942,-0.228968,0.119653,-0.692654,0.122392,0.334987,-0.33209,-0.0209324,-0.0899256,0.435536,0.777316,1
0.448137,-0.384643,0.172791,0.35867,-0.239252,-0.00413887,0.988659,-0.249272,-0.0815524,-0.671127,0.673122,-0.237102,-0.121364,-0.497934,0.518384,0.54568,0.728853,0.205265,0.166649,0.0624415,0.133528,0.0797254,-0.121918,0.612693,-0.241715,0.416342,0.923325,-0.165767,0.821016,0.478704,-0.180335,-0.215204,0.429924,0.801166,1
0.271911,0.356065,0.110819,0.118906,0.153922,7.95,0.310687,0.343562,0.229226,0.335699,0.302039,0.348132,0.347964,0.389319,0.274558,0.120389,0.139301,0.263968,0.175196,0.316838,0.204083,0.33467,0.244275,0.383533,0.105037,0.136928,0.229992,0.120759,0.270514,0.116432,0.165293,0.357037,0.52,0.82,1
0.317482,0.641185,0.150787,0.230139,0.316356,-0.317335,0.8649,-0.873599,-0.133092,-0.0585942,0.171445,-0.885279,-0.07141,0.532401,-0.200659,0.00974669,-0.699857,-0.302024,-0.9872,-0.601432,-0.534159,-0.1635,0.462068,0.145187,-0.103121,0.326628,-0.597726,-0.606311,-0.683539,-0.467377,-0.608391,0.46528,0.498893,0.940972,1
0.629613,-0.291279,0.107424,-0.126808,0.0409011,0.662012,-0.123053,-0.439077,0.481331,-0.249589,-0.031755,0.166015,0.969149,-0.25899,0.410105,-0.0984444,0.283345,-0.254786,0.65881,-0.520022,-0.850018,-0.0458521,-0.622325,0.54025,0.433518,0.0872211,-0.118566,-0.327804,-0.355528,0.327513,-0.115361,-0.121076,0.533817,0.911172,1
0.0129826,0.242827,-0.125615,-0.202987,0.407037,-0.348259,-0.0567879,1.21838,-0.240692,0.168956,0.0858674,-0.052717,-0.531967,-0.856137,-0.174024,0.575199,-0.0746929,-0.0447377,-0.206225,-0.344645,-0.882245,0.942232,0.569165,-0.151047,0.206271,-0.0927353,-0.620589,-0.601924,0.101116,-0.368773,-0.729171,0.546998,0.538062,0.789739,1
0.154994,-0.55177,0.0881585,-0.481379,-0.366588,-0.690225,0.935486,-0.323767,0.0143217,-0.940327,-0.538504,-0.493727,-0.255619,-0.243743,-0.585955,-0.156914,0.299653,0.473778,0.34452,-0.269585,-0.271469,0.808144,0.00595252,0.300973,-0.565543,0.443501,-0.514625,0.0283331,-0.555748,0.497742,-0.0106948,0.198335,0.56587,0.828197,1
-0.143879,0.52443,-0.158029,-0.283893,-0.203671,-0.23771,0.228838,0.392515,-0.331867,0.269428,0.117933,-0.614138,0.510225,0.579749,0.208825,-0.214194,-0.561926,0.446869,-1.0832,0.0431973,-0.17094,-0.500929,0.517194,0.16522,0.0897709,-0.442801,-0.0604018,0.334178,-0.67381,0.365796,-0.0934883,-0.108192,0.511936,0.799019,1
0.746279,-0.437741,-0.621104,0.717039,0.290419,-0.0596434,-0.328728,-0.793009,0.384515,0.663512,-0.284814,-0.104582,0.0272669,-0.298539,0.892856,-0.4228,-0.405239,-0.553723,-0.415558,0.227606,-0.221852,-0.253806,0.726012,0.412507,0.199493,-0.469832,-1.04406,-0.128134,-0.670501,1.13691,0.354943,-0.0347836,0.562956,0.879448,1
-0.136972,-0.557514,0.193869,0.221001,-1.18142,0.421298,-0.276211,-0.212244,-0.301102,0.40085,-0.536566,0.509509,0.647971,0.770334,-1.13313,0.132903,-0.203496,-0.167696,-0.0923432,0.933328,1.02808,-0.115396,-0.367203,-0.481631,-0.101823,0.235429,0.642184,0.595469,-0.29127,0.0208406,-0.695186,0.288413,0.547104,0.930229,1
0.629757,0.0677188,-0.165163,-1.1082,0.0303276,0.354166,0.0841932,0.385509,0.16864,-0.929075,0.479448,-0.906043,-0.920762,-0.0469251,0.180348,-0.41495,-0.457783,1.10711,-0.231361,0.642048,-0.12017,-1.17511,-0.365972,0.476154,0.596791,-0.0289915,-0.507299,-0.345403,0.449307,-0.385024,-0.183209,-0.532945,0.537088,0.789112,1
0.226392,-0.440307,-0.350278,0.178983,-0.821744,-0.805332,0.0260274,-0.649543,0.124853,-0.0815546,-0.127124,-0.154082,-0.684401,0.430502,0.302773,0.977071,0.0992259,0.284796,-0.858174,-0.889122,1.10619,0.124859,0.35213,-0.240005,-0.159511,-0.00347052,-0.130267,-0.322605,0.761769,0.710457,-0.322853,0.0866437,0.454773,0.910377,1
-0.229944,0.200799,-0.0616336,-0.741259,0.405697,-0.626007,-0.812758,-0.277682,0.15393,0.390849,1.02247,-0.357373,-0.114397,0.937854,0.00823309,0.497987,-0.887556,0.112658,0.0634596,0.957122,-0.161295,-1.00789,0.276629,-1.14168,-0.316512,0.211489,0.133243,-0.543735,-0.475652,-0.789151,-0.777828,-0.52119,0.43857,0.828276,1
-0.321844,-0.336483,0.433253,0.375088,-0.596174,-0.401472,-0.0338878,-0.314391,-0.285738,0.483117,0.0811042,-0.0710421,0.655229,0.822993,-0.0534941,-0.185414,0.372557,-0.274707,-0.392705,-0.213888,0.328178,0.30474,0.155665,-0.969161,0.371839,-0.607787,0.198368,-0.847692,-0.158998,0.452452,-0.663848,0.217217,0.478644,0.869484,1
0.31221,0.213707,-0.297345,-0.621698,0.374609,0.379938,-0.371599,-0.341268,0.144816,-0.638372,-1.04805,0.0972075,0.223329,-0.751564,0.204389,-0.747023,-0.509128,0.0490633,-0.351989,-0.282518,0.0671998,-0.70007,0.347975,-0.110439,-0.565454,-0.0576657,-0.521777,0.719648,0.334474,-0.50624,0.270312,-0.0431477,0.490514,0.884117,1
0.468424,0.284587,-0.664323,0.412209,0.764745,-0.450745,0.628609,-0.268547,0.555883,0.143973,1.51151,0.00905684,0.416873,0.21708,0.314738,0.383285,0.511187,-0.0147306,0.145469,0.658017,-0.340379,-0.0489355,-0.525525,0.249593,0.717373,-0.0884664,0.144739,0.111239,0.24618,0.525079,-0.144811,-0.298674,0.462415,0.81891,1
0.313524,0.0987932,1.63263,0.120099,0.462383,-0.0222618,-0.881635,0.670472,-0.458059,-0.187539,0.391284,-0.203058,-0.46053,-0.230534,-0.902665,-0.495477,-0.111783,0.11116,0.234812,-0.666722,-0.651805,-0.449928,-0.118094,-0.606923,-0.544996,1.04939,0.0568687,0.245267,0.0609746,0.490469,0.129649,-0.225328,0.538673,0.784142,1
-0.825391,0.246987,0.162688,0.843924,0.0720326,-0.220403,0.478769,0.486123,-0.470206,0.0539551,0.153583,0.204029,0.542944,-0.916166,-0.281686,-0.227338,0.406469,0.539735,-0.55443,-0.100035,0.616367,0.546959,-0.230804,-0.388832,-0.228355,-0.432128,-0.509981,0.403059,-0.158425,-0.0825634,0.127285,-0.188129,0.537498,0.913638,1
-0.301926,0.210465,-0.397586,-0.451699,0.367828,0.114441,-0.171465,0.119694,-0.448923,-0.780662,0.0879659,0.613803,-0.374217,0.114029,-0.00310837,0.0657876,0.303223,-0.737013,-0.0269227,-0.866983,-0.201774,-0.619398,-0.745243,0.362039,0.447427,0.20745,-1.01243,0.232789,0.3769,-0.858907,1.08164,-0.514792,0.466445,0.882895,1
-0.749646,0.0750652,-0.0668649,-0.495913,-0.328414,0.203706,0.777626,-0.263544,-0.331409,-0.834113,-0.26684,0.212423,-0.0837843,0.803497,0.238649,0.621162,-0.427824,0.103487,-0.133066,-0.597977,0.382319,-0.2749,0.0863518,-0.296896,0.096447,-0.593172,-0.874334,-0.182588,-0.41887,0.194634,-0.576167,0.108759,0.50078,0.784233,1
-0.470922,-0.699772,0.0976477,-0.547601,0.0297263,-0.172719,0.184299,-0.110413,-0.0992291,-0.247618,-0.0226932,0.227113,0.00841471,1.10296,0.358619,0.152583,-0.886717,-0.199869,0.0786821,-0.214746,0.203532,0.748496,0.364352,0.415182,0.279379,0.77264,-0.357731,-0.241326,-0.848735,0.0162471,-0.561956,0.514551,0.467241,0.778702,1
-0.103038,0.291546,0.570147,-0.554737,-0.896501,-1.07834,0.139958,0.546297,-0.320266,-0.437298,-0.14198,-0.530584,0.202464,-0.58642,0.00276875,0.866916,-0.264183,-0.446335,-0.610624,-0.000326846,-0.490854,-0.0349457,-0.108784,-1.01466,-0.139166,0.470314,0.878114,0.296671,-0.0419521,0.0619653,-0.233986,0.162233,0.567981,0.779179,1
-0.612664,-0.209016,-0.571235,0.173269,-0.589779,-0.401968,-0.0954232,0.657235,-0.559112,0.0916767,-0.0620046,0.0453522,0.692321,-0.382614,0.327248,0.149717,0.273164,0.760023,-0.470111,0.66943,0.116276,0.0326291,-0.781188,0.210247,-0.606092,0.276302,-0.0118759,-0.68482,-0.555476,-0.134436,-0.11996,-0.363769,0.489256,0.90542,1
0.487836,0.0302883,0.0708252,0.472152,-0.207437,0.804789,0.490214,-0.401384,-0.281,-0.224558,1.04783,1.03513,-0.355474,-0.180174,0.116108,-0.679255,-0.642923,-0.378438,0.258338,-0.158937,0.729442,0.473114,-0.00734054,0.572826,-0.255537,0.552655,-0.229352,0.668474,0.23516,-0.113123,-0.154893,-0.259766,0.45,0.80841,1
0.0311496,0.456185,-0.0411367,0.490641,-0.0785925,0.0707479,-0.406741,0.0250512,0.137074,-0.720008,0.0333267,-0.946009,0.00246413,0.361099,-1.07836,0.314688,0.0989082,0.169032,-0.459833,-0.710553,-0.102745,-0.191284,0.257284,-0.657102,-0.57039,0.477659,-0.934657,-0.182246,0.701776,-0.369569,-0.667663,0.0569455,0.485709,0.858186,1
0.147116,-0.29172,0.456204,-1.33179,0.612088,0.699087,0.645215,-0.0248724,-0.303608,0.465668,-0.625147,-0.61386,0.0423677,0.139859,-0.493377,0.265603,-0.29123,0.108631,0.551902,0.523986,-0.961454,-0.598412,-0.30022,0.530516,-0.365467,0.237244,1.05599,-0.276684,-0.348615,-1.26083,0.0498286,-0.276617,0.530653,0.848778,1
0.0609921,0.517095,-0.161978,-0.538266,-0.799222,0.104653,-0.00853726,0.875647,-0.416436,-0.235265,-0.298594,0.630512,0.33471,0.0400007,0.648747,-0.233603,0.301374,-0.269692,0.248666,-0.08692,-0.458027,-0.388833,0.118174,-0.599194,1.29722,0.149311,-1.10835,0.796781,-0.402349,0.0369153,0.180475,-0.818038,0.561409,0.858665,1
-0.789482,0.239104,0.291434,0.207461,-0.638416,0.20922,0.974431,-1.35636,0.0826889,0.1285,-0.607873,0.3082,0.326894,0.505323,-0.00665798,-0.723599,-0.157573,-0.134541,0.157328,-0.0595808,-0.0312083,-0.389285,1.12286,0.374264,0.164917,-1.48697,1.03534,-0.255356,0.501321,0.0819291,0.536692,0.0718395,0.563186,0.94628,1
-0.387876,-0.0318408,-0.191509,-0.341938,-0.56233,-0.271434,-1.64492,-0.343603,0.224295,-1.87391,0.32058,0.373212,0.10283,0.718796,-0.0803038,0.587813,-0.571106,0.789957,0.197552,0.214773,-0.0562836,-0.307542,-0.642913,0.27435,-0.064366,0.221757,-0.103234,0.514396,-0.516686,0.0702802,-0.0371315,-0.367784,0.497883,0.949872,1
-0.704934,0.49288,-0.209939,-0.679066,0.39351,-0.200834,-1.48968,-0.359307,-0.513391,0.265661,-1.06292,0.370407,-0.204753,-0.142069,0.804746,0.521929,0.0782959,0.141607,0.510561,0.0603114,0.63567,0.12084,1.10183,-0.26199,0.227559,0.0869185,-0.743142,0.261111,-0.483199,0.138576,-0.530239,-0.955776,0.485322,0.794609,1
-0.0664224,0.129164,0.583128,-0.148707,-0.0211092,0.156278,0.583658,0.0825089,0.177856,1.26194,0.210597,-0.201888,-0.572281,-0.119451,-0.544818,0.510126,-0.113687,-0.656552,-1.29507,0.519653,-0.674325,0.525057,-0.0681893,-0.339638,1.05769,-0.594734,0.397765,0.49044,-0.0805916,0.0064739,0.590842,0.29478,0.55689,0.891994,1
-0.811636,0.725712,-0.182612,0.145478,0.13412,0.0803691,-0.434148,-0.231151,-0.605602,-0.796888,-0.0354327,0.579791,-0.205417,0.217831,0.317221,-0.710574,0.144254,0.0769876,-0.429074,0.621216,-0.072959,0.618843,-0.847348,-0.162479,-0.392205,0.279757,-0.464081,-0.0459363,0.591083,-0.403782,-0.548843,0.10355,0.531288,0.873385,1
-0.411951,0.159435,-0.925279,-0.221126,0.394607,0.304742,-0.150522,-0.0185873,-0.403568,-0.0935125,0.0964907,0.959487,-0.624233,-0.848998,0.167407,-0.741039,-0.313628,0.222834,-0.307266,-0.161735,0.72059,-0.34608,0.917679,0.231882,-0.118203,0.613126,-0.282261,-0.103309,-0.332158,-0.222867,-0.767923,-0.524162,0.570801,0.839927,1
-0.874331,0.0482068,0.157784,0.353807,0.53687,0.23848,0.453968,-0.25646,-1.55331,-0.0799755,0.802766,0.511156,0.140054,-0.3718,0.616406,0.116694,-0.00431299,-0.0355239,0.592653,-1.02062,-0.0170848,0.0077785,-0.0413949,0.138759,0.0743379,0.208924,-0.532151,-0.548718,-0.254382,0.0503616,0.0111931,-0.266841,0.467184,0.767507,1
0.11363,-0.10844,-0.304784,0.110533,0.118936,-0.184993,0.631505,0.323138,-0.363849,0.419146,-0.214898,0.0543253,0.0659998,-0.175515,-0.32259,-0.588871,-0.512565,0.0686967,0.363712,0.368714,-0.260975,-0.175128,0.825806,1.05388,-0.692757,-0.113885,0.330618,-0.000167013,-0.30087,-0.880451,-0.388477,0.0588928,0.434822,0.918976,1
0.365697,0.898408,0.425915,-0.403077,0.926109,0.131972,-0.347631,0.191255,-0.232937,-0.0776765,0.281114,-0.775235,-0.088931,0.204484,-0.448158,0.494468,0.431635,0.69647,0.0958018,0.144121,-0.0126285,0.433845,0.0849239,-1.12966,-0.134673,0.112407,-0.241282,0.466996,0.469285,-0.399688,-0.435591,0.433908,0.476465,0.829907,1
0.557242,0.0426513,0.00344245,-0.566257,0.314366,0.314362,0.606304,-0.488091,0.243074,-0.251097,-0.456505,-0.104433,0.0965885,0.525761,-0.428297,0.368728,-0.00936503,0.355367,-0.78665,0.0336988,0.969463,-0.171095,0.295124,1.25519,-0.5752,0.11829,0.944373,-0.0294231,0.693494,0.226991,-0.185514,-0.684397,0.470792,0.820242,1
0.466869,-0.0357739,0.0965954,-0.322236,0.176838,0.484707,-0.169732,-0.209516,-0.177747,0.312641,0.0859255,0.273942,0.572235,-0.339258,0.113784,0.22731,-0.209618,0.580799,0.90941,-0.513664,-0.908884,-0.168357,-0.11954,-0.38936,0.0406141,0.00600036,-0.48026,0.195974,1.02449,0.0288671,0.153231,-1.27304,0.522662,0.847935,1
0.203352,0.648182,0.0559993,-0.0468567,0.362057,-0.687307,-0.306379,0.540926,0.214341,0.363158,-1.13105,0.166118,-0.210681,0.681188,0.392489,0.428751,0.308298,0.695772,-0.582288,-0.203672,-0.586458,-0.348431,-0.52237,0.404132,0.0643738,-0.0612068,0.620875,0.481623,0.216541,0.686298,0.459543,-0.542985,0.572387,0.798159,1
0.424365,0.0252093,-0.6046,0.555582,-0.581844,0.0562939,-0.167973,-0.147934,-0.132127,0.0703822,-0.307768,-0.0679233,-0.581614,-0.761241,0.672092,-0.725337,-0.978049,0.291285,1.03017,0.163658,-0.724928,0.760226,-0.0890883,0.0217888,0.576847,-0.105463,-0.895283,-0.367083,1.1384,0.849372,-0.0211778,0.00955603,0.523927,0.930254,1
0.28949,-0.240691,0.573233,-1.03352,-0.630012,0.565761,0.0142856,-0.763927,-0.394232,0.756083,-0.061018,-0.0894088,-1.11988,-0.383321,-0.369814,-0.105676,-0.433947,-0.105225,0.638959,-0.00177725,-0.360851,-0.67951,0.471278,-1.01648,-0.196657,-0.775058,0.384253,-0.274147,-0.0979042,-0.354471,-0.355015,-0.57844,0.565163,0.917232,1
-0.61455,0.153578,-0.134711,-1.08209,0.79668,0.122944,-0.0888127,0.38908,-0.55189,-0.713867,0.681833,0.450588,0.208694,1.26772,0.29321,-0.551791,-0.078791,0.52879,0.587749,-0.317648,0.255009,-0.292384,0.402704,0.0799488,0.102752,-0.0782839,0.0520373,-0.224627,-0.0550818,0.398468,1.31711,-0.613058,0.439713,0.90816,1
0.389624,0.762592,0.216764,0.356776,-0.516686,0.407459,-0.613127,0.0983387,0.634031,0.221493,0.247142,-0.536276,0.335483,1.17729,-0.291943,-0.144805,0.464059,-0.186195,0.158633,0.446911,0.355378,0.943918,1.49677,-0.247781,0.376347,0.289951,-0.584283,-0.751599,1.24278,0.478963,1.03052,0.597595,0.437411,0.792239,1
1.23396,0.14049,0.476554,0.389871,-0.43691,-0.7356,-0.0339374,-0.0478063,-0.111327,-0.10232,0.249992,-0.152236,-0.319106,0.138771,0.220631,0.0144735,-0.531775,0.422228,0.00380372,-0.123946,0.0404143,-0.651971,-0.297245,0.000230445,0.582912,-0.409242,-0.389054,0.408047,-0.331284,-0.131585,-0.0349282,-0.157232,0.478665,0.81687,1
-0.806599,-0.402157,0.557248,0.659947,0.775295,-0.138841,-0.10836,0.255912,0.202252,0.489176,0.274949,0.43742,0.0905249,-0.249311,0.140824,0.254302,0.685835,-0.253195,-0.0918468,-1.25818,-0.243169,0.0255707,1.00917,0.829144,0.000655529,-0.0999854,0.472977,-0.188529,-0.297253,-0.329589,-0.731137,0.00479476,0.552589,0.850716,1
0.690786,0.0299907,0.507309,0.037512,-0.539208,0.0392198,0.36385,0.564816,0.930063,-1.23786,-0.478585,-0.2254,0.391274,0.100723,0.0475379,0.111116,0.195998,-0.0976714,0.341692,0.0934257,0.253499,-0.440897,0.270449,0.5906,-0.328145,-0.144214,-0.14937,-0.340525,-0.422509,0.0437114,-0.145055,-1.01758,0.569769,0.930225,1
0.217063,0.406014,-0.723378,0.41959,0.546594,0.544732,-0.140697,0.503988,-0.282571,-0.075695,-0.195987,0.836231,0.306148,0.956574,0.205593,-0.433805,-0.752022,-0.0814061,0.248617,-0.0489815,0.174164,0.609538,0.29164,0.260602,0.214026,-0.275768,-0.694921,-0.510008,-0.21804,-0.00238528,0.621674,0.833832,0.50795,0.91105,1
-0.467511,0.501416,-0.664207,0.0295223,1.15837,0.526701,-0.687723,-0.35492,-0.804376,-0.820418,0.247215,0.536724,0.193572,0.0111312,-0.311445,-0.591488,-0.963852,-0.113845,-0.720422,-0.567634,1.38809,0.379371,-0.239935,-0.272141,0.0168574,-0.514483,0.920856,-0.0228433,0.122526,-0.648452,-0.0779201,-0.193516,0.553211,0.919377,1
0.718792,0.723263,-0.0179643,0.597437,-0.274428,-0.435546,0.278385,-0.196481,0.0129349,-0.275635,-0.208847,0.549536,0.903975,0.000152386,-0.0866165,0.0443584,0.685179,0.243564,-0.770191,-0.180832,-0.806789,0.190865,-0.142645,-0.372124,-0.405961,0.0775063,-0.155811,-0.00850238,-0.470077,-0.804114,0.149096,-0.0646934,0.507199,0.807427,1
0.546089,-0.719481,-0.179837,-0.627056,-0.714571,-0.430474,-0.441936,0.465968,-0.368073,0.599303,-0.889536,-0.377234,0.192301,-0.763438,-0.783635,-0.202364,-0.476066,-0.0959398,0.425176,0.239898,-0.0169331,-0.333805,0.179375,-0.73534,0.226483,-0.00434557,0.636228,-0.196596,0.167129,-0.447085,-0.266157,-0.603537,0.553008,0.769146,1
0.911335,0.317987,0.34988,0.368197,0.380152,0.0283204,0.973862,-0.040121,-0.347287,0.557388,0.290866,-0.43557,1.37485,-0.0227732,-0.145106,1.4045,0.380475,0.218908,-0.786965,-0.759193,-0.606409,-0.052057,0.169844,0.0960658,-0.293041,-0.229633,0.18714,0.950735,0.0716049,-0.167806,-0.402521,0.141035,0.53667,0.932617,1
-0.315939,-0.281271,0.664535,-0.831497,-0.265431,0.310649,0.0413605,0.578197,-0.720111,-0.490192,0.573041,-0.00439252,0.761143,0.234091,-0.754346,0.353986,-0.370611,-0.260415,0.421217,-0.169904,-0.983205,0.20747,-0.303899,0.480382,0.996227,0.446062,-0.329537,-0.679738,0.655878,0.564662,0.397212,-0.579608,0.561898,0.87356,1
0.469929,0.379536,-0.783458,-1.10428,-0.193763,-0.188855,0.37812,-0.315495,0.440016,-0.140954,0.876154,0.452996,0.439811,0.617305,0.691221,0.0483558,1.07979,0.000613533,0.121544,-0.388826,-0.818989,0.0741749,-0.246022,-0.186001,-0.0753327,-0.0211501,-0.0342235,-0.965822,0.289342,-0.339632,-0.0494544,0.471389,0.537282,0.871585,1
-0.450687,0.469284,0.405475,-0.0967835,0.61802,-0.47402,0.0993762,0.62892,0.0249817,-0.338037,0.105087,-0.181025,-0.626771,0.209351,-0.13697,0.625329,-1.05344,0.116345,0.0354183,-0.236414,-0.114028,0.330506,-0.0129844,0.946519,-0.330479,-0.139644,-0.427472,-0.259309,0.819429,-0.929048,-1.00817,0.322995,0.481425,0.870914,1
0.157301,0.275633,-0.320136,-0.00683705,0.563321,1.14403,0.368374,-0.647529,-0.137984,-0.404551,0.466292,0.605581,-0.229975,0.0732053,-0.148517,0.531417,0.864777,0.749232,0.101836,-0.0162328,0.284236,-0.0970777,-0.233651,-0.345329,-0.0608511,0.388236,0.126465,-0.196365,-0.0637873,-0.450038,0.745715,-0.374908,0.523537,0.770041,1
0.680455,-0.285635,0.0709134,-0.0593182,-0.364945,-0.720738,-0.40564,0.372687,-0.705911,-0.592181,0.136821,-0.981339,-0.285946,-0.538126,-0.603443,-0.646309,-0.174787,0.311882,0.00144982,0.0316713,0.857023,0.391247,-0.0908564,-0.0424014,-0.0900611,0.1326,0.2742,-0.405228,-0.274597,0.604004,-0.240248,-0.183182,0.56731,0.769938,1
0.115689,0.309071,0.219992,0.316544,0.225996,7.95,0.252393,0.224757,0.306981,0.237388,0.206584,0.100257,0.267287,0.137993,0.376012,0.397564,0.122539,0.220303,0.260201,0.188748,0.232861,0.128926,0.333794,0.37322,0.358228,0.12191,0.274515,0.180258,0.139342,0.254144,0.394579,0.105283,0.52,0.82,1
1.10196,0.20957,0.113667,0.162852,-0.512097,0.38516,-0.208709,1.04153,0.50233,0.655101,0.193044,0.449931,-0.159172,0.481651,0.0145685,0.785352,-0.547808,-1.05711,-0.159933,0.883725,-1.2654,0.74949,0.201537,0.99599,-0.290334,0.138634,0.0950857,-0.231847,0.62178,-0.244653,-0.309895,-0.134446,0.485802,0.845967,1
0.0496515,0.655975,0.563984,-0.277403,-0.342956,-0.352726,-0.853291,-1.16234,-0.344262,0.184719,0.82718,0.368208,0.00257223,-0.488305,-0.0279554,0.0414133,-0.230887,0.551682,0.0621745,-0.0505129,0.166289,-0.205651,-0.146708,-0.313201,-0.616262,-0.0939313,-0.524125,0.0072656,0.275065,0.51725,0.243255,-0.441034,0.450558,0.922432,1
-0.531057,-0.0841859,0.450375,-0.0989489,-0.287091,-0.07624,0.0182318,-0.602595,-0.225237,0.801752,-0.206267,0.610767,0.0497284,-0.539264,0.178714,0.324463,0.611729,0.0636876,0.290694,0.64324,0.350201,-0.0341411,0.0258995,-0.122385,-0.542554,-0.191702,-0.427365,-0.47096,0.946756,-0.832218,-0.9145,0.453447,0.420658,0.91305,1
0.299404,-0.668599,0.692348,-0.299037,0.397905,-0.758399,0.585668,-0.145641,-0.0443556,0.525236,-0.438552,-0.242945,-0.223331,0.197936,-0.696813,-0.211882,0.0166921,-0.498393,0.898999,0.315085,0.818802,0.165316,-0.775142,0.132601,0.889639,0.0880412,-0.727873,0.588714,0.488636,0.400485,0.137114,0.378778,0.480225,0.945098,1
-0.524771,-0.0170756,-0.441184,-0.346164,-0.345936,0.0168231,0.289476,-0.393783,-0.730862,0.00303597,0.714577,-0.219608,-0.239959,-0.301358,-0.283892,-0.586207,0.203262,0.430318,0.258607,0.823967,0.056079,0.31837,-0.830054,-0.321337,0.260312,0.31075,-0.255341,0.26715,-0.717488,-0.0853022,0.727175,-0.609821,0.55189,0.869964,1
1.1599,-0.00157191,0.989148,-0.336119,0.344153,-0.0577651,-0.638726,-0.889446,0.400221,0.0145948,-0.203019,0.484296,-0.264115,-0.452772,-0.203589,0.293075,0.417021,0.427168,0.466609,0.533536,-0.670679,0.365931,-0.480667,0.537002,0.179959,0.262987,0.030002,0.0541842,0.736972,-0.209069,0.226168,-0.448353,0.425342,0.926521,1
0.231699,0.484106,-0.333795,-0.348656,0.00509927,-0.464562,-0.687949,0.759246,-0.530556,0.364343,-0.253512,-0.206952,-0.232839,-0.124668,1.24054,-0.688306,-0.21601,-0.0208962,0.110853,0.122878,0.319052,0.875324,-0.174727,0.355963,0.0668874,-0.559438,0.811897,0.803452,0.321297,-0.411156,-0.037038,-0.115629,0.482133,0.863761,1
0.313664,0.498508,-0.168313,0.492478,0.121214,-0.477364,0.474522,-0.618255,-0.007092,0.586712,-0.315939,-0.205808,0.221357,-0.287147,-0.736923,0.97564,0.557748,0.040412,0.559918,-0.0103104,-0.601239,-0.0717068,0.0242685,0.406625,-0.0276101,0.242885,-0.296687,0.72161,0.160884,-0.255726,0.340359,-0.471242,0.504842,0.937069,1
0.39221,0.115641,0.340639,0.304537,0.384938,7.95,0.276453,0.35966,0.113063,0.319774,0.115354,0.250395,0.17676,0.390514,0.280722,0.252722,0.331308,0.318988,0.322599,0.315955,0.357799,0.203451,0.145987,0.318651,0.34932,0.100296,0.310245,0.34166,0.320913,0.356896,0.127027,0.316121,0.52,0.82,1
