f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
-0.117239,0.262458,0.370814,0.344817,0.193182,0.0119051,0.0997075,0.275772,0.492646,0.250565,0.074596,0.0550733,0.485268,-0.477545,1.02991,-0.481612,0.322529,0.940605,0.406901,0.617454,0.332499,-0.0565312,-0.217632,-0.211567,0.260765,0.167849,0.142731,-1.06871,-0.312579,-0.196675,-0.137325,1.07498,0.475765,0.79759,1
0.428637,0.232306,-0.0390198,-0.724465,0.651795,0.310249,0.876697,-0.174633,-0.662723,0.844212,-0.441055,-0.111192,-0.617099,0.335823,0.0993585,0.242544,-0.334566,-0.0638757,0.958248,0.604019,-0.296006,0.225087,-0.170299,-0.123941,-0.0835289,-0.926583,-0.0318691,-0.359243,-0.178048,-0.550261,-0.293127,-0.202435,0.50318,0.924127,1
0.863381,0.379167,-0.446099,0.649931,0.994305,-0.612488,0.0173924,-0.88473,-1.21392,0.171657,-0.0626784,0.35064,0.327169,0.282097,-0.702384,0.461065,-0.733633,0.181726,-0.132632,0.357551,-0.199815,0.323302,-0.77177,0.00560654,-0.421977,0.386487,-0.443158,-0.210013,-0.159195,0.224229,-0.919069,-0.300333,0.508146,0.864869,1
0.505509,0.0377031,-0.352168,-0.131493,-0.338842,0.212804,0.428251,-0.0428783,-0.0409381,0.113794,0.589561,-0.957769,-0.435548,0.0797747,-0.189413,-0.896087,-0.475695,-0.745161,-0.0489207,-0.00745364,-0.192997,0.221118,-0.0843158,-0.367182,-0.95221,-0.916609,0.401292,-0.145748,-0.245669,-0.056028,-0.416307,-0.822798,0.529892,0.948448,1
-0.37618,-0.940271,-0.159941,-0.375362,0.519684,0.691965,0.290777,0.146651,-0.0190107,-0.166256,-0.030847,0.231824,0.469565,-0.0124161,-1.55675,-0.104425,-0.234332,0.417833,-0.851607,-0.0868972,0.684915,-0.488136,0.0219082,-0.719185,0.227852,-0.748512,-0.223966,0.900377,-0.377894,0.385614,-0.372715,-0.0905287,0.475907,0.816472,1
0.48692,-0.54388,-0.157536,-0.228395,-0.0299922,-0.0188155,-0.13676,-0.100284,-0.211174,0.218095,-0.186072,-0.291206,-0.318935,-0.160773,-0.136881,0.224743,0.613784,0.296718,-0.0250936,0.253848,-0.0618349,-0.128123,0.64562,0.0591536,-0.497265,-0.705965,-0.53534,-1.01565,0.418106,0.121978,-0.721931,0.350879,0.471036,0.921295,1
0.235552,-0.149698,0.657224,0.313688,0.233905,-0.119739,0.635592,0.38886,-0.686936,-0.381516,0.162898,0.241514,0.519358,-0.701342,0.265079,-0.378031,-0.00431069,-0.622044,0.0379401,-0.775749,0.408183,-0.0507268,-0.479671,0.969982,0.149,0.258183,-0.139143,0.176651,-0.0261919,0.600403,-0.293557,0.0658501,0.459423,0.849593,1
-0.580444,0.262196,-0.227217,-0.399574,-0.112017,-0.0177142,-0.177441,-0.293837,-0.21254,0.324254,0.589628,-0.0239201,0.561419,0.203582,-0.30459,0.947728,-0.0498157,0.29555,0.109566,-0.348024,-0.218777,0.490718,-0.171818,0.0597065,0.798934,-0.32487,0.0741248,0.408942,-0.569848,-0.53397,-0.475736,-0.523958,0.529739,0.931208,1
-0.600126,0.0774228,-0.252109,-0.344403,-0.271345,0.209711,-0.697127,-0.994577,-0.00341266,0.931427,0.692704,-0.329531,0.454944,-0.575202,0.469485,-0.380162,0.277879,0.781464,-1.02813,0.932108,-0.253793,0.660615,-0.700881,-0.611808,-0.105702,0.670576,-0.635142,0.121093,0.938539,0.231116,1.39205,0.725942,0.430604,0.792098,1
0.95,0.88,-0.402665,-0.117724,-0.225917,-0.32107,0.255782,0.138468,0.199873,-0.243734,-0.0714309,0.278072,-0.0485117,0.433328,0.465956,-0.427837,0.182742,-0.182308,0.150636,-0.390453,-0.00760055,0.213895,0.458405,-0.391572,-0.0226111,0.301904,-0.280212,0.29837,-0.0583712,-0.20795,-0.0231761,0.332936,0.48,0.2,0
0.300788,0.294697,0.122615,0.393074,0.372143,7.95,0.342777,0.398065,0.28034,0.391648,0.270513,0.320565,0.233798,0.297925,0.270955,0.22698,0.354453,0.164508,0.309484,0.127636,0.128351,0.321054,0.189238,0.269124,0.362593,0.352489,0.397211,0.163279,0.397855,0.294782,0.374456,0.310501,0.52,0.82,1
0.95,0.88,-0.0725557,0.48291,-0.0427955,0.0896758,-0.485001,0.499628,-0.432526,-0.211443,-0.220276,-0.113881,0.26095,0.265478,0.0129529,-0.290094,-0.152072,0.252303,-0.041481,0.347342,-0.210575,-0.0630989,0.380154,-0.409267,0.369404,-0.104602,0.359339,-0.353494,0.229944,0.126751,-0.13435,0.46049,0.48,0.2,0
-0.254956,0.304948,-0.0582952,-0.774872,0.552304,0.331941,0.0684569,-0.584762,0.429735,0.4828,-0.638623,-0.318051,0.394471,-0.346107,-0.423866,0.89192,0.0421718,0.230208,0.635354,-0.553298,-0.248072,-0.0731535,0.331726,0.0453168,0.401463,0.253814,-0.081277,-0.705963,-0.85583,0.362871,-0.315143,0.546433,0.539551,0.907477,1
0.0191321,-0.64726,0.874878,0.53295,0.130403,-0.0670778,0.0456164,-0.192138,0.0154179,-0.0676553,-0.321338,-0.312732,-0.0418436,-0.189157,0.117387,0.24806,0.223102,0.248523,0.195363,0.993463,0.487279,0.423476,-0.160764,0.799274,-0.848195,0.368588,0.399807,0.742933,-0.463274,0.373682,0.298092,-0.336715,0.55135,0.878658,1
-0.281227,0.878879,-0.68321,-0.188996,1.00782,-0.692807,-0.584057,-0.601912,-0.00180972,0.065081,0.407521,-0.16356,-0.477404,-0.118422,0.171409,0.358113,-1.29614,-0.632783,0.146729,-0.938979,-0.355994,-0.196548,-0.545454,0.109448,0.611762,0.149934,0.594677,-0.747661,-0.559322,-0.00263821,-0.342455,-0.467568,0.439716,0.794767,1
0.485587,0.225909,-0.90429,-0.628779,-0.756164,0.703825,0.121045,0.828874,0.172185,0.990849,-0.525849,0.180199,0.410482,-0.603913,-0.422303,-0.323116,0.00553926,-0.708175,-0.0133427,0.569313,0.283687,-0.788349,-0.00159449,-0.335501,-0.32145,0.882009,-0.0607046,-0.369913,0.894093,1.10039,0.0118282,-0.270248,0.565799,0.82753,1
0.39285,0.128687,0.428603,0.8285,0.370431,-0.903372,0.11437,0.230924,0.245361,-0.699256,-0.557389,-0.573618,0.181176,-0.333578,-0.0326039,0.180218,-0.258133,-0.0453769,-0.778965,0.7546,-0.490942,0.654073,-0.73406,1.00973,0.604093,0.849038,-0.617205,-0.555895,0.17501,-0.654397,-0.233533,-0.258131,0.462828,0.828096,1
0.781538,0.792095,0.457349,-0.0743284,-0.536699,0.0194593,0.720387,-1.24926,0.0169395,-0.184857,-1.2367,0.478133,0.360887,0.146814,0.289536,-0.203265,-0.436682,-0.0812256,-0.106492,-0.120199,0.281315,0.128766,-0.584511,0.418546,-0.0766208,0.366679,-0.0729673,-0.250118,-0.673718,0.98234,0.129007,0.275737,0.444868,0.8528,1
0.846616,0.223015,-0.22007,-0.156439,-0.578189,0.219646,0.386574,-0.606998,0.102881,0.0981394,0.563224,-0.117357,-0.0466228,0.0313847,-0.790355,-0.18579,0.760858,-0.564171,-0.417717,-0.740798,0.354326,0.26035,0.355869,-0.6616,0.362517,-0.534159,-0.703022,0.869045,-0.781353,0.234041,0.630079,0.652079,0.456681,0.869744,1
0.449216,0.484079,0.698788,0.186338,0.296107,0.384306,0.0849376,0.778021,-0.151806,-0.0248619,0.485258,0.0335698,0.327566,-0.539313,0.0251304,-0.196747,0.0847656,-0.0699731,-0.0219422,0.423937,0.151821,0.196261,-0.443773,-1.10745,0.573437,0.697795,-0.00114955,0.0953346,1.03944,0.180164,-0.324834,0.566562,0.447626,0.929796,1
0.0980103,0.42985,-0.790852,-0.608892,0.0209305,0.0391407,0.619983,-0.399505,-0.367297,-0.0428899,-0.58918,-0.0609002,0.224638,0.308514,0.114399,-0.34492,0.525993,-0.399797,-0.129663,0.438668,0.541891,-0.0210046,0.0401416,0.631586,0.0689546,-0.605614,-0.689053,-0.244825,-0.92597,-0.481973,-0.172893,-1.38428,0.579817,0.793786,1
0.551846,-0.183676,-1.02425,0.510357,0.195937,0.0281549,0.194949,0.0533923,-0.0687759,0.662025,0.513106,0.915291,0.636094,-0.280232,0.071007,-1.03456,-0.448121,0.127575,-0.0760769,0.806098,-0.164191,0.803239,0.243736,0.304079,0.452186,0.674383,-0.637846,-0.314204,0.744473,0.227867,0.494957,0.303218,0.490645,0.764038,1
-0.134793,0.565938,-0.651957,-0.365004,-0.57513,-1.3122,0.785891,0.0141205,-0.412627,-0.61483,-0.315764,-0.251806,0.441745,-0.753503,0.408205,-0.477708,0.613784,0.282066,0.215457,0.441007,-0.828459,0.394703,0.303334,1.24471,0.294656,0.40907,-0.405041,-0.226433,-0.0697613,-0.311362,-0.223459,0.542027,0.456793,0.946153,1
-0.309823,-0.727234,0.0505302,-0.722427,0.135512,-0.752893,-0.151111,0.0381269,0.550056,-0.18863,0.267761,0.8025,-1.08133,0.212107,-0.142762,0.173165,0.385526,0.211638,0.492682,-0.756431,0.0299219,-0.0381207,0.441294,-0.198417,0.163461,-0.228059,0.0120199,0.347145,-0.171112,-1.12476,-0.364042,-0.681332,0.479856,0.907868,1
0.107126,-0.517916,-0.158343,0.370147,0.0486773,0.0536355,-0.327667,-0.103028,-0.0447519,-0.197377,0.354133,0.0437398,0.444645,0.201531,0.497263,0.21471,0.927479,-0.403553,0.804485,-0.695274,0.749744,0.222545,-0.352192,0.0659206,-0.521584,0.145162,0.0330346,-0.00824,0.324307,-0.569564,-0.185401,-0.446568,0.551974,0.829393,1
0.666883,0.0773805,0.609093,-0.689021,-0.664909,-0.916662,-0.416046,0.809523,-0.956553,0.0607792,-1.06654,0.717718,-0.225555,0.643815,-0.442875,0.253505,-0.87092,-0.626889,0.090163,-0.799438,-0.28624,0.420012,0.426742,-0.330882,-0.426239,0.135715,0.164287,-0.399157,-0.291721,0.116761,0.000643214,0.290873,0.579598,0.927703,1
-0.129452,-0.106579,0.17396,0.0505741,-0.215794,0.750507,0.401973,0.854887,0.775527,-0.55278,0.420492,0.569169,-0.337027,0.0286381,-0.522286,-0.372196,1.10687,0.318335,-0.327587,0.132625,-0.537853,0.0760387,0.427641,0.439567,-0.521958,1.09172,-0.973787,0.288964,-0.184035,0.502221,-0.619218,-0.174061,0.452894,0.898585,1
-0.255107,-0.59708,0.0413205,-0.201241,0.714688,0.260718,-0.881343,0.195716,-0.334953,-0.0825675,0.629405,-0.0301894,-1.08815,0.293406,0.0550019,-0.405394,0.212135,0.0661893,-0.26204,-0.184539,0.128717,-0.82012,-0.0756312,-0.383282,0.0207946,0.308952,1.14829,0.406454,0.266377,0.110139,-0.561978,-0.15417,0.463503,0.800798,1
0.422006,-0.133396,1.21095,0.211845,0.0448069,-0.144748,0.445512,-0.378794,0.714729,-0.00567614,0.17097,-0.14439,0.342761,0.700303,0.313119,-0.590288,-0.0404912,-0.146073,0.172911,0.0559803,0.39338,-0.818283,0.023305,-0.340048,-0.0492059,-0.00515304,-0.207277,-0.136287,-0.538959,0.332001,0.160592,0.377317,0.473142,0.776904,1
-0.0469507,0.240009,-0.675907,0.0191702,0.394968,-0.296196,-0.413369,0.00250125,-0.116719,-1.10795,0.174123,-0.114511,-0.0716663,0.0632626,-0.32153,-0.788783,0.488627,0.536901,0.264156,0.838724,-0.731896,0.429888,0.187115,0.457306,0.168134,0.388985,0.173456,-0.286492,0.716206,-0.0783608,0.115986,-0.0973748,0.444241,0.903455,1
0.948507,-0.182194,-0.212135,0.0609174,-0.893861,0.00236944,-0.5954,0.269597,-0.533058,0.0777568,-0.34554,-0.49286,-1.73163,-0.216593,0.338447,0.42438,-0.182796,0.0391917,-0.183076,-0.0602209,-0.33951,-0.542044,0.0149355,-0.111966,0.603888,0.0981983,0.191697,-0.891342,-0.419986,-0.566397,-0.31726,-0.0818228,0.443141,0.825671,1
1.31857,0.361587,-0.17613,-0.221684,0.409823,-0.202607,-0.0369819,0.127742,-0.488316,0.276387,-0.0992132,0.100508,0.869358,-0.38212,-0.325555,0.415724,0.396967,-0.243039,0.369455,0.774244,-0.661091,0.33154,-0.501966,0.842792,0.276214,-0.123448,0.21433,-0.706509,0.0434537,-0.415058,-0.192646,-0.0237069,0.468138,0.851552,1
0.438256,-0.0969693,0.296181,-0.0644917,-0.178844,0.953393,-0.497302,-0.305739,-0.107473,-0.168468,0.435613,0.178075,-0.726799,0.641981,0.577741,-0.449684,-0.651176,0.630396,0.910205,-0.776753,0.162967,-0.286384,-0.17795,-0.0816097,0.316378,-0.207426,0.720705,-0.121872,-0.34359,-0.294593,-0.663843,0.23986,0.445037,0.834444,1
0.433922,-0.797128,-0.53222,0.0523252,0.288657,0.511323,-0.65734,-0.457579,0.886858,-0.535533,-0.220309,-0.900543,0.396103,-0.783347,-0.844804,-0.567003,-0.335221,-0.106281,-0.239117,0.376389,0.57043,-1.03571,-0.11834,0.299132,-0.0841304,0.122706,0.0454358,0.189001,-0.198284,-0.315395,-0.424891,0.0911783,0.502638,0.940233,1
-0.137237,0.123265,-0.0565484,-0.677567,-0.118605,-0.353559,-0.324754,-0.865562,-0.0482577,-0.152827,0.712406,-0.523469,-1.25355,-0.665137,-0.177449,0.765117,0.192023,0.271951,-0.238393,-0.421571,0.17839,-0.0465834,-0.58023,-0.852831,0.503208,-0.264085,-0.475143,-0.151167,-0.0790896,0.0821945,0.774372,-0.566371,0.444455,0.865924,1
-0.192353,-0.155532,0.37166,0.865439,-1.1715,0.696598,-0.305414,0.188511,0.759418,1.02374,-0.249189,-0.283,0.203763,0.329734,-0.06877,0.0757325,-0.262067,0.0524845,-0.352446,0.894054,0.0953964,0.0500746,-0.523583,-0.286493,0.582051,0.0462259,0.916217,-0.141598,-0.294159,-0.129522,0.894267,0.0324223,0.444157,0.77185,1
-0.678362,0.117553,-0.431102,0.646479,-0.372803,-0.2108,-0.0290513,0.541441,0.602997,0.212612,0.726839,-0.429298,-0.237536,0.448424,0.0485041,-0.313935,0.510835,0.0591188,0.263318,0.0189381,-0.133251,-0.670836,0.984478,-0.0572004,0.16826,0.0889179,0.452384,-0.0383745,-0.0988108,0.768842,-0.389332,0.835841,0.534392,0.822684,1
0.541816,0.286787,0.177011,-0.166169,0.286917,-0.246276,-0.169643,0.369786,0.553361,-1.41879,-0.493364,0.0676859,0.0757431,-0.190284,0.489,0.12371,-0.482966,-1.0287,0.130502,-0.376465,0.476146,0.29478,0.851355,-1.06823,-0.371052,-0.125545,-0.232114,-0.465673,-1.23112,-0.195911,0.124162,0.91126,0.464575,0.798871,1
0.467803,0.379979,-0.524698,0.515155,0.383506,0.57193,0.0577721,0.254219,0.207329,-0.603716,0.182105,-0.58244,0.0453117,-0.648715,0.529107,0.129157,-0.592821,-0.761988,-0.193141,-0.208506,0.0729,0.855304,0.305393,0.559931,-0.583111,0.406774,-0.259646,-1.76068,-0.783219,-0.878551,0.944026,0.621584,0.434233,0.806107,1
0.222311,-0.526378,0.476087,-0.866208,-0.445779,0.418345,-0.54728,-0.0986625,-0.7277,1.0467,-0.535037,-0.405882,-0.513152,-0.364188,1.02325,0.0952852,0.121593,0.058468,-0.703728,-0.250051,0.127732,-0.0966906,-0.458646,0.321268,0.227626,0.695635,0.218608,-0.0629246,-0.406527,0.289824,-0.408481,-0.357783,0.438572,0.864895,1
0.495101,0.761355,-0.259111,-0.76708,0.0450749,-0.313879,0.536971,-0.693655,-0.759949,0.430462,0.122523,0.286608,-1.25602,-0.0869365,-0.878153,0.438731,0.534727,-0.0197482,0.0462213,-0.105617,0.016277,0.0721246,-0.607741,-0.264139,0.119565,0.730723,0.751508,-0.0903807,-0.236513,0.675864,0.249901,-0.567293,0.423985,0.948751,1
-0.0918703,0.0481213,0.279092,-0.801749,-0.0804454,-0.867789,-0.440715,-0.278059,-0.350415,-0.27764,-0.123061,-0.783435,-0.773652,-1.08882,0.648843,0.0565043,0.0487,0.111184,-0.0418815,0.456721,0.469615,0.0641003,0.447255,-0.342162,-0.339981,0.562541,0.257571,0.534166,-0.327256,-0.824463,0.480917,0.149229,0.572652,0.91545,1
0.421315,-0.52623,-0.287764,-0.0646951,0.905062,-0.485165,-0.609619,-0.13526,-0.609398,-0.763452,0.261507,0.0482295,-0.0727892,-0.508224,0.611181,-1.24412,-0.320716,0.0819114,0.359942,0.948236,0.495579,0.276915,0.0274964,-0.247787,0.369889,-0.08472,0.071058,0.356093,-0.0650316,-0.282566,-0.0201074,-0.637923,0.469085,0.896456,1
-1.08521,0.253504,-0.514521,-0.0827984,-0.62989,-0.220454,-0.233054,0.720648,-0.306759,0.0196772,0.0836381,0.336579,-0.344481,-0.478888,0.584103,1.07483,0.58793,-0.807817,-0.333999,-0.149746,-0.103184,-0.105415,0.351347,0.381573,-0.228458,0.655436,0.057089,0.0843448,-0.12249,0.0922004,0.0489714,0.346529,0.507467,0.770141,1
0.95,0.88,0.233151,0.304311,-0.220679,-0.313096,0.356803,0.201166,-0.452736,-0.497258,-0.240552,0.42775,0.22764,-0.341961,0.217807,-0.271351,-0.116384,0.161245,0.068564,0.441445,-0.418944,0.102317,-0.213968,-0.182273,-0.324883,0.187244,-0.25698,-0.489382,-0.470256,0.363819,0.39627,-0.308411,0.48,0.2,0
-0.1481,-0.309976,-0.433441,-0.404426,-0.0202791,0.32155,-0.113038,0.131895,-0.0542362,0.199463,0.911836,-0.119078,0.0963236,0.0978649,-0.316238,0.0616475,0.142237,-0.450404,-0.410133,-0.222343,-0.339008,-0.150505,0.432316,-0.296759,-0.376376,-0.00377565,-0.270515,-0.0895663,-0.181123,-0.201234,-0.390745,0.148354,0.44317,0.86116,1
-0.554359,-0.180408,0.852394,-0.515404,-0.765653,0.635877,0.95934,1.00481,-0.658381,0.256051,-0.258732,0.113754,0.583341,-0.314627,-0.133706,-0.052707,-1.00507,0.11625,0.346727,0.0815644,-0.378615,0.586062,-0.422879,-0.104323,-0.948081,0.112074,0.110513,-0.595618,0.506052,-0.552245,-0.26097,0.157536,0.509835,0.885533,1
0.792571,0.655616,0.470995,1.04109,0.0524116,-0.214039,-0.3615,-0.169582,0.0192187,-0.571543,0.336677,0.287297,-0.977121,-0.199937,-0.79751,0.93515,0.244268,-0.0171248,-0.818895,0.503829,0.331213,0.384948,-0.140792,0.986427,0.283186,0.671678,0.597179,-0.52472,-1.20979,0.368285,0.475825,0.675829,0.518446,0.835025,1
0.515001,-0.444676,-0.0378539,0.202974,0.049399,-0.672558,0.101624,0.91677,0.262867,-0.10817,0.351724,0.596785,-0.482934,-0.486337,-0.127798,-0.312839,-0.0790104,0.344648,-0.0231185,-0.526004,-0.449917,-0.021074,-0.367067,-0.565789,0.466192,0.738778,-0.198663,-0.206197,-0.167855,-0.646099,0.932247,0.0966781,0.477328,0.794702,1
1.12483,0.525431,-0.161405,-0.279499,-0.14883,-0.489878,-0.333319,0.16827,0.503947,0.278216,1.15441,-0.152275,-0.136729,0.127305,-0.651138,-0.448174,-0.0489279,-0.0921623,-0.269195,0.3925,-0.223717,0.275688,0.0605797,-0.279961,0.433338,-0.60646,-0.0153031,-0.142196,0.358528,0.416346,-0.124209,-0.902128,0.522204,0.783323,1
-0.627542,0.503178,-0.841566,0.346026,0.117228,0.154446,-0.0847821,-1.05489,-0.101453,-0.577008,-0.117685,-0.231644,-0.706142,-0.468676,-0.453691,-0.843885,-0.304008,0.583576,-0.523785,-0.386223,0.584612,-0.382118,0.125398,-0.89013,0.0923295,0.25556,0.342032,-0.372976,-0.666267,0.868831,0.897315,-0.0227108,0.567445,0.89182,1
0.44968,0.907477,0.103377,0.0968768,0.144889,-0.460527,-0.313097,-0.531359,-0.0326698,0.190519,-0.703614,-0.527865,-1.01981,0.603873,-0.264714,0.0903584,0.290475,0.301406,-0.130498,-0.82493,0.205297,0.601144,0.0908672,0.248308,-1.13697,-0.123553,-0.120452,-0.700229,-0.391286,0.942661,0.061853,-0.637072,0.499768,0.944276,1
0.00155751,0.646691,0.316275,0.774917,-1.23294,0.366999,-0.53077,-1.02237,-0.194596,-0.847397,-0.17681,0.406783,-0.080933,-0.412778,-0.177102,-0.469359,-0.164545,0.455388,0.490228,0.151028,-0.12556,-0.0132104,-0.0884677,0.454513,-0.633637,-0.283657,0.449941,-0.388477,0.0409434,-0.689884,0.583923,0.448086,0.523487,0.887438,1
0.749884,0.197455,0.0566784,-0.355922,0.179627,-0.784275,-0.655994,0.0519118,0.391082,-0.750506,0.529883,1.22938,0.225889,0.0753449,-0.245112,0.253135,0.0621772,0.524023,0.0612479,0.301548,0.311327,-0.204424,-0.184981,0.254791,0.0637591,1.1985,-0.533621,-1.34734,-0.138651,-0.156931,0.767582,-1.1063,0.549046,0.762298,1
-0.150996,-0.24119,-0.0698914,0.925437,-0.472557,-0.338846,-0.595447,0.259767,-0.612452,0.530879,-0.83488,-0.0925027,0.874311,0.339825,0.55705,0.311187,0.538064,-0.390042,-0.0934023,0.293191,0.164161,-0.576068,-0.330964,0.902837,0.073776,-0.142115,-0.251242,-0.517341,0.357229,0.0453212,-0.306312,-0.56687,0.489628,0.943919,1
0.0330006,0.563166,-0.0636218,-1.35133,0.051174,-0.207923,-0.00778816,-0.439619,-0.384493,-0.0222357,-0.20715,0.53614,0.431965,0.066472,-0.331847,0.0777452,0.0808704,0.0972181,-0.333467,-0.316418,0.535472,0.376565,0.585797,1.11286,-0.512775,-0.586406,-0.0235787,-0.331857,-0.11927,-0.569359,-0.0122667,-0.00673593,0.477678,0.788947,1
-0.346814,0.0627178,0.0880651,-0.129964,-0.483696,0.248881,1.47403,0.224671,-0.564402,0.138944,-1.49182,0.899349,0.138746,0.1578,0.729715,0.120627,0.449483,0.545637,-0.338406,0.383133,-0.403982,-0.195401,-0.107807,0.111383,-0.579035,0.100843,0.515081,-0.283969,-0.718075,0.366672,-0.669308,-0.0711663,0.514443,0.865799,1
0.307561,-0.933316,0.673777,0.864195,0.171335,0.581926,-0.0370326,-0.0291133,0.56724,1.14636,0.169104,-0.472676,-0.075287,1.15075,-0.252855,0.189874,0.426415,-0.195678,0.218974,-0.401622,0.0688417,-0.159027,0.250692,1.29179,-0.105162,0.458352,0.291466,-0.425826,0.262263,0.073417,-0.24596,-0.00978291,0.440823,0.848885,1
-0.668343,0.377722,-0.157366,-0.169289,-0.196638,0.78711,0.525057,-0.0716425,0.762608,1.56975,-0.795732,0.0222407,-0.68608,-1.1384,0.134474,0.210039,-0.469903,0.276581,-0.0555803,0.243919,0.00861003,1.01424,0.710635,-0.230492,-0.476823,-0.666891,0.0423688,-0.482679,0.184363,0.0943731,-1.26487,0.540749,0.543148,0.899722,1
0.746813,0.126971,-1.11602,0.527501,-0.298193,0.554649,-0.418307,0.450401,0.196038,-0.100336,0.390589,0.481503,0.287201,-0.498203,0.0850906,0.383846,-0.428777,0.466138,0.272643,0.00184706,-0.662276,-0.19332,0.752715,-0.700438,0.543815,-0.0960393,-0.178848,0.0137809,-0.4157,-0.0059699,-0.499569,-0.0970558,0.514197,0.855087,1
-1.16255,0.126235,-0.143296,0.510952,-0.291399,-0.40049,-0.0551177,0.116363,-0.231581,0.0577607,-0.604949,-0.7183,0.629957,0.540944,0.267205,0.584771,-0.558797,-0.168642,0.0958556,-0.751463,0.0867947,-0.358366,0.231757,-0.428187,-0.630282,-0.617551,0.327185,-1.08848,-0.573543,-0.205851,0.636606,-0.373898,0.441039,0.847259,1
0.733199,0.982336,-0.555124,0.240322,0.118509,0.751985,-0.138462,0.27924,-0.925636,0.402934,0.360383,-0.837518,-0.418585,-0.408527,-0.161584,-0.055639,0.310373,-0.53224,0.0928176,0.555685,-0.302115,0.0475667,-0.0736233,-0.631183,-0.535111,0.700327,-0.937583,0.0439015,-0.671654,0.296596,-0.282393,-0.555792,0.420841,0.911462,1
0.291917,-1.18363,0.562079,-0.0546839,-0.366651,0.851257,-0.161755,-0.0274906,-0.469796,-0.137019,0.264042,-0.470211,0.20361,-0.0800318,-0.711391,0.111603,0.0950931,0.311037,-0.881696,-0.0628649,-0.215932,-0.0340474,0.367797,-0.548242,-0.0135908,0.378822,0.244294,-1.03394,0.468482,-0.234539,-0.239184,-0.184819,0.558494,0.770811,1
0.0487827,0.203374,-0.233288,-0.884197,0.169335,-0.191112,-0.316512,0.299133,0.273782,-0.356558,-0.718613,0.141317,0.753474,0.394019,0.492311,-0.218148,0.431221,-0.868426,-0.461973,0.713808,-0.328915,-0.225874,-0.454459,-0.661928,0.0661821,-0.364987,-0.256333,-0.39671,-0.42707,0.857408,-0.604838,0.244923,0.496777,0.906759,1
0.429905,-0.633547,0.0974303,-0.161867,-0.360368,-0.603856,0.518458,-0.00989583,0.591451,0.27741,0.15074,0.191693,0.0192409,0.573203,0.615466,0.316273,0.316433,0.817518,0.0676855,-0.642051,0.790335,-0.115844,0.733509,-0.10607,-0.516477,0.399268,-0.129373,-0.113794,0.250245,0.151075,0.618552,0.288969,0.446275,0.803327,1
0.886106,-0.154421,0.102719,0.351509,-0.105017,0.679116,0.0310637,0.803432,0.0501786,0.312057,-0.2286,0.128957,-0.573326,1.02302,0.401387,0.333985,-0.226625,0.296017,0.240519,-0.403151,-0.473536,0.108908,-0.542977,-0.0503641,-1.08224,-0.539311,-0.100048,0.288701,-0.24916,-0.391285,0.0937539,0.112896,0.558423,0.764481,1
0.322896,0.0270738,0.544351,-0.171152,0.503244,-0.464067,0.226377,0.448155,0.662084,0.690834,0.0520012,-0.91372,-0.277618,-0.343436,-0.0018621,-0.624234,-0.0305426,-0.197399,-0.563357,0.214057,0.614073,0.850475,-0.109242,-0.135994,0.176423,0.455061,0.714716,-0.539757,1.04204,-0.274894,-0.105128,-0.00681069,0.50411,0.773464,1
0.0416699,-0.405666,0.618814,0.641664,0.0843335,0.15003,-0.0782795,-0.125099,-0.715422,-0.0919582,0.266096,0.047162,-0.840139,0.591338,0.162544,0.446071,0.278457,0.377719,-0.0228338,-0.154306,-0.23013,0.812355,-0.742815,-0.745915,-0.0099055,0.303769,-1.36158,-0.854864,0.978549,0.326768,-0.891585,-0.0576242,0.434718,0.834494,1
