f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,uncertainty,recon_loss,kernel_drop
0.195922,0.0700308,-0.259019,-0.224041,-0.413071,-0.728046,0.0504556,-0.301369,0.812128,0.488838,0.0799707,-0.205026,-0.173666,-0.0413041,0.395823,0.241077,-0.56055,-0.43819,-0.323785,0.100226,-0.278629,0.812473,0.411439,0.449276,-0.967679,0.914573,0.384463,-0.122506,0.435224,0.471052,-0.747018,-0.29919,0.448008,0.829107,1
0.992589,0.115236,-0.0967029,-0.326333,-0.851199,0.433163,-0.0545945,0.779715,-0.295979,-0.185211,0.172328,-0.893584,0.0740788,-0.159671,0.713722,-0.385188,-0.608468,0.304826,0.709733,-0.361974,-0.491042,0.995523,-0.0624309,0.193209,0.178136,-0.292179,0.645309,0.298479,1.1974,-0.109641,0.394096,1.22126,0.518354,0.771804,1
-1.04623,-1.17611,-0.020598,0.381975,0.0136832,-0.295069,-0.0753305,-0.447061,0.0573053,-0.0128126,-0.510831,0.115184,0.0954615,-0.357463,0.619079,-0.264039,0.769582,0.0521896,0.260832,0.118041,-0.303348,-0.559383,-0.0986992,0.120724,-0.155585,0.405324,-0.0163221,-0.34416,0.430109,1.03576,0.0613148,0.273926,0.558526,0.821362,1
0.324659,-0.161061,0.357175,0.199952,-0.0498684,-0.0970794,-0.569761,-0.0373399,-0.476456,-0.392443,-0.758723,0.264024,0.297904,-0.32591,0.372529,0.454637,-0.137042,-0.627533,-0.173555,-0.606345,-0.119704,0.605119,0.707854,0.603089,-0.025593,-0.821243,0.071394,0.0925629,-0.122231,-0.455913,0.941461,0.202283,0.535466,0.770043,1
0.753264,0.31581,0.253753,-0.864104,-0.737527,-0.955657,0.593134,-0.711875,0.0834787,1.09943,-0.721231,-0.695824,0.52486,-0.831382,0.14073,0.211183,-0.102043,-0.823849,-0.397885,-0.384845,0.752381,0.516269,-0.662252,0.719489,0.2873,0.593121,1.19413,-0.414683,-0.377425,-0.400631,0.143406,-0.532094,0.434532,0.844017,1
0.690334,0.82838,-0.0925599,0.173715,-0.34024,0.23484,0.284427,0.106001,0.231291,-0.554322,-0.37228,0.464077,0.0414533,-0.57528,-0.244915,0.294832,-0.324541,-0.327793,0.154886,0.0899954,1.09309,-0.395353,0.90862,-0.174423,0.28705,0.0544491,-0.422442,0.000665911,0.453855,-0.606806,-0.799267,0.098869,0.546416,0.874796,1
-0.417406,-0.424263,0.125276,-0.484899,-0.161768,0.265771,0.175842,0.593557,0.290289,0.226922,0.241959,0.736931,-0.0506871,-0.142024,-0.27554,-0.232817,0.455948,0.322676,-0.601083,0.423613,-0.494714,-0.159499,0.80111,1.17996,0.137154,0.693732,-0.0569299,-0.691914,-0.0208998,0.747489,-0.448858,0.175359,0.539405,0.935815,1
-0.0335056,0.0463081,0.591737,0.220355,0.414885,0.148281,0.388488,-0.598942,-0.0359514,0.0542083,0.793767,-0.92599,0.169681,-0.0820998,0.258648,-0.420559,0.00531215,-0.100112,-0.432568,-0.0790416,-0.569217,-0.425273,0.276917,0.311886,0.265076,-0.401441,0.154184,0.0914847,1.19159,-0.45142,0.311464,1.16339,0.449286,0.835275,1
0.313056,-0.183117,0.830809,0.480276,0.913205,0.173242,-0.149867,0.114203,0.785142,-0.102087,0.229399,-0.531401,-0.362071,-0.280817,-0.00959742,-0.20692,-0.429583,-0.0785694,0.266446,0.109144,-0.581543,0.0177656,-0.785086,0.00634687,0.321415,-0.880373,-0.425445,-0.570644,0.141119,-0.493746,0.187027,0.0578579,0.496962,0.861104,1
0.562025,-0.419699,-0.387051,0.849522,-0.0303657,-0.494057,-0.13391,-0.11367,0.887678,-0.466771,1.01788,-0.12595,-0.332085,-0.449274,-0.512335,-0.560016,0.814685,0.79048,-0.331859,1.17895,-0.479971,-0.505262,0.0642528,-0.0586431,-0.224641,0.119607,-0.775515,-0.261807,-0.0836938,0.618332,0.798869,0.167802,0.44532,0.816898,1
-0.0958102,-0.333678,0.181439,-0.036523,-0.321774,0.109202,0.698543,-0.682617,-0.738883,0.00859876,0.146118,1.00758,0.321619,0.00393247,-0.444403,0.118026,-0.0342061,0.307628,0.894687,0.532131,-0.761838,0.71006,0.58945,-1.0202,-0.300722,-0.465443,-0.0331345,0.633735,0.657488,-0.672589,-0.371028,0.236061,0.434464,0.766671,1
-0.0767461,0.217531,0.590071,0.0726303,1.26337,0.549996,0.585045,0.0379306,-0.765859,-0.139921,-0.0858765,0.957166,-0.128902,-0.70068,-0.486166,-0.253292,0.00730539,0.217565,0.457422,-0.212198,-0.076801,-0.284542,-1.00555,0.593056,-0.532332,0.245038,0.294442,0.084322,0.137938,-0.346995,0.111235,-0.494872,0.530551,0.807363,1
-0.271221,-0.0186796,-1.24182,-0.410347,-0.0750664,0.440492,0.64679,0.427563,0.111656,-0.240292,-0.384691,-0.196335,0.0345852,0.513559,-0.0243442,-0.0555579,-0.305372,-0.612119,0.114123,-0.0958701,0.497868,-0.0230267,0.722068,0.645453,-0.198704,-0.240938,-0.349583,1.16209,0.13056,-0.514971,-0.364437,-0.15863,0.427247,0.796132,1
-0.204725,0.648982,-0.538186,0.174344,-0.469435,0.529812,0.0227224,-0.255651,-0.952202,-0.175406,0.0728298,0.598018,0.953001,-0.947844,0.16012,0.415974,-0.697925,-0.257653,-0.325983,-0.234634,0.237801,0.45783,-0.280717,-0.114257,0.289915,0.29792,0.412988,-0.53319,-0.290964,-0.160273,-0.614768,0.329088,0.422255,0.894629,1
-0.408584,-0.387624,1.71097,-0.0559104,-0.990922,0.263567,0.43726,0.142463,-0.0897809,-0.736946,-0.338734,0.256187,0.113169,0.941681,-0.082302,0.772709,0.156255,-0.10488,-0.110774,-0.25181,-0.876816,-0.594281,-0.327502,0.326977,0.451462,-0.190457,-0.21464,0.573513,0.0795666,-0.112045,-0.0891406,0.602223,0.568088,0.850261,1
0.292541,0.0872985,0.0494044,-0.160615,-1.10172,0.127445,-0.262423,-0.13123,0.17385,-0.514446,0.0100224,-0.0498632,-0.360442,0.296719,0.54736,0.0405519,0.746775,-0.251281,0.325602,0.520595,0.142193,1.01725,-0.55165,-0.517626,0.316629,0.432131,-0.309339,0.3692,0.558399,0.658467,-0.299632,-0.0447651,0.455694,0.822753,1
0.414627,-0.00949863,-0.676788,-0.228559,-0.731337,-0.0642123,-0.239916,1.08412,0.143779,-0.506134,0.200829,-0.917627,0.204796,0.589308,0.623677,-0.182975,0.423591,0.699708,0.147478,-0.282833,0.246266,-0.353648,0.350722,-0.860308,0.715198,0.732128,0.412446,-1.0033,0.197653,0.172769,0.221824,0.0227995,0.493407,0.840268,1
-0.9109,0.124479,-0.360599,-0.606334,-0.0544799,-0.357997,0.0112412,0.100359,0.700456,-0.216509,0.13201,-0.486045,-0.528254,0.0723168,-0.252859,-0.905344,0.645985,0.232322,-0.0820846,-0.0846246,0.181949,0.193088,0.53734,-0.58971,0.382771,-0.107472,-0.118593,-0.111798,0.628358,0.622855,0.909795,0.137875,0.570182,0.831774,1
-0.323152,0.0960202,0.67333,-0.557708,0.0449653,0.181839,-0.0950355,-1.16463,0.195431,0.117997,-0.680833,-0.0571197,0.0708788,0.362576,-0.594282,0.112025,-0.00283904,-0.435525,0.429117,0.0342497,-1.28208,0.0505077,0.118904,-0.342157,0.579616,0.17082,1.06143,0.267412,-0.251492,0.291322,0.695471,-0.314078,0.520591,0.763529,1
-0.0832264,-0.837567,-0.867591,-1.26762,-0.752852,-0.390787,-0.054808,0.135608,0.320111,-0.621808,-0.0787693,0.300216,0.0353507,0.558088,-0.42067,-0.571177,0.61563,0.103262,0.0703121,-0.456555,-0.888586,0.847204,0.924842,-0.101445,-0.146087,-0.265546,0.151313,-0.802224,-0.789523,-0.0794806,-0.335785,-0.327043,0.531664,0.856961,1
-0.170826,-0.159967,-0.0682345,0.393265,-0.172075,0.166635,-0.111032,-0.233546,0.433126,0.0665839,-0.326463,-0.395603,0.761696,-0.188412,-0.398996,0.268928,0.941801,0.380942,0.63708,-0.0603343,0.219706,0.237058,0.368951,0.725037,0.426093,0.603893,0.229817,0.383685,0.526986,1.26813,0.0594625,-0.581705,0.524727,0.803425,1
0.95,0.88,-0.419103,0.140066,0.140187,-0.206297,0.0470489,-0.254554,-0.258222,-0.382259,0.30622,0.147706,0.242254,0.479039,-0.106456,0.293285,0.284879,-0.365735,0.142571,0.227112,-0.193135,-0.460972,0.11293,-0.216861,0.429966,0.268825,-0.175784,-0.483625,0.211755,-0.26989,-0.361854,-0.12599,0.48,0.2,0
0.533753,-0.442689,0.1467,0.692623,-0.185048,-0.0716901,-0.549146,0.580942,-0.905381,0.092525,1.16773,0.628104,0.0757602,-1.32374,0.614338,0.410229,-0.443628,1.12401,0.4253,-0.645717,-0.35417,-0.276135,-0.251985,0.389194,0.0717353,0.317127,0.39551,-0.476671,0.122317,-0.359585,0.18771,-0.537769,0.430784,0.761578,1
-0.0989919,0.357552,0.607756,0.677921,0.197457,0.160154,-0.741804,-0.215605,0.636894,0.448401,0.338561,0.22531,-0.0192599,0.599301,0.470664,-0.799356,-0.227385,0.266667,0.108824,-0.270627,-0.0878872,-0.336113,-0.54838,-0.601789,0.0261653,-0.562524,0.0473447,0.181856,-0.981095,0.2805,0.561039,0.27488,0.446098,0.907611,1
0.256883,0.892725,-0.454182,-0.0783763,-0.161822,-0.191516,0.188161,0.611327,-0.316198,-0.328094,-0.622429,0.0394935,-0.474085,-0.332267,-0.159137,0.325331,-0.78427,-0.0654272,0.464344,-1.15723,0.214022,0.446228,0.686647,0.464811,0.477,-0.313794,-0.467756,-0.168707,-0.240447,-0.609395,-0.380979,0.388492,0.503798,0.763814,1
-0.563001,0.177276,-0.319072,1.22421,-0.118915,-0.165245,0.134281,0.402689,-0.625795,-0.15211,0.437728,0.204687,-0.206664,0.0780875,0.31164,-0.619405,0.136037,-0.510308,1.1416,-0.117692,-0.010337,0.266113,0.272552,-0.28581,-0.612407,-0.172346,0.502259,0.584071,0.0272284,0.457399,-0.388782,0.199147,0.453326,0.870206,1
0.491979,0.853714,0.510664,0.0282817,0.174306,0.594807,0.154194,0.685602,0.00917534,-0.0304455,-0.849792,0.305085,-0.0348599,-0.0409577,-0.442797,0.525826,0.948679,-0.576985,-0.727502,0.214817,-0.343536,0.0994352,-0.0320188,-0.957477,-0.330559,-0.0469283,0.146775,-0.620878,-0.176824,-0.615722,-0.328661,-0.137003,0.509245,0.768931,1
-0.120475,0.526521,0.476349,-0.637944,-0.249886,-0.0746855,0.237097,0.686092,-1.1403,-0.122942,0.261803,0.197517,-0.338852,0.0720972,0.53795,0.505015,-0.657658,-0.699998,-0.528723,0.232419,0.701649,0.40083,0.0503964,-0.135502,-0.0524194,-0.524057,-0.467218,-1.27023,1.00203,-0.568174,-0.0839643,-0.553639,0.557916,0.782375,1
0.107194,0.617257,0.269391,-0.232892,-0.251495,-0.197927,0.304933,0.476949,0.310157,-0.8387,-0.226041,-0.931607,-0.394201,0.469069,0.354459,0.514975,1.03838,0.0638843,0.208749,-0.50485,0.158878,0.160917,0.849494,0.0442417,0.01354,-0.0708765,-0.283224,-0.39498,-0.242953,-0.147181,0.392893,-0.223776,0.498457,0.905746,1
0.133635,0.0325304,-0.245207,1.03527,0.556747,0.354106,-0.564724,-0.236374,-0.336919,0.308676,0.493246,0.556027,-0.142917,0.104936,0.963873,0.198335,0.746397,-0.0851728,-0.100292,-1.069,0.743181,-0.260054,-0.108467,-0.0692239,-0.40424,-0.767309,0.514826,-0.767974,0.0868229,0.304753,0.0347869,0.989458,0.449858,0.826789,1
-0.307129,-0.558928,0.204823,-0.147016,0.234436,-0.789903,-0.0437493,-0.957239,-0.194747,-0.278516,0.989677,-0.0350707,0.156656,0.24136,-0.772474,-0.0386596,-0.0391465,0.349303,0.0427603,-0.347266,0.370929,0.197153,-0.413689,-0.139922,0.34361,-0.658311,0.590124,0.251836,-0.346012,0.675931,-1.23452,-0.064118,0.551731,0.906819,1
-0.514224,-0.955716,-0.86158,0.0687415,-0.610648,-0.291327,0.13152,0.144575,-0.531886,-0.00149706,0.147008,0.138797,0.237115,0.730629,-0.410812,0.229994,-0.120101,0.114026,-0.354033,-0.771761,0.43809,0.849132,0.0497838,0.0187476,-0.375354,-0.18173,-0.125359,-0.0842173,-0.278356,0.00332725,-0.348384,0.9949,0.496891,0.929546,1
0.95,0.88,-0.270952,0.316387,-0.456992,0.0938745,-0.431192,0.119652,0.148818,-0.137062,-0.139342,-0.382781,-0.232987,0.148344,0.344841,0.0366978,-0.335606,0.122431,-0.122357,-0.435434,0.16971,-0.293328,-0.332359,-0.2658,0.0566208,0.0212662,0.0920579,0.112002,-0.255504,0.0651777,0.185428,-0.297256,0.48,0.2,0
0.111678,0.13137,0.347742,0.121099,0.326006,7.95,0.268532,0.254874,0.184408,0.20506,0.298038,0.371192,0.288287,0.298664,0.219877,0.309819,0.195393,0.244584,0.207586,0.350217,0.249521,0.334365,0.258027,0.308893,0.280874,0.266509,0.227527,0.160831,0.256641,0.272083,0.120895,0.335979,0.52,0.82,1
-0.816557,-0.0200827,-0.0843524,-0.457843,0.691581,0.0703476,0.162178,-0.286255,0.549897,-0.570095,-0.881521,-0.0837131,-0.00144264,-0.185974,-0.228621,-0.060227,0.248837,-0.783222,-0.343896,0.307358,-0.167413,-0.440009,-0.115963,0.454758,-0.537656,0.0365833,0.217222,0.26727,0.178903,-0.826903,0.149023,-0.210446,0.538833,0.836752,1
-0.246344,-0.249539,-0.230221,-0.370011,0.202119,0.0275751,-0.0180024,0.249393,0.277129,-0.16468,0.0191206,0.0171568,0.559912,-0.0340771,0.0846007,-0.342348,0.0759557,-0.509381,-0.240969,0.387482,-0.0828551,-0.434968,-0.773837,0.276781,0.356534,0.14644,0.154734,-0.37129,0.235858,0.0974542,1.35466,0.479136,0.440759,0.874538,1
0.538086,-0.902876,-0.56801,-0.132948,0.143011,0.0581823,-0.47363,0.0759774,0.287923,0.172668,-0.280292,-0.276651,-1.08086,-0.490834,-0.834402,-0.382957,1.16591,0.20806,1.33508,0.0589577,-0.491875,0.303735,0.677912,0.628403,0.0887622,-0.0889685,0.741455,-0.496437,0.0747023,0.112154,0.0262489,0.600528,0.486482,0.764129,1
0.363041,0.189067,0.568976,0.176998,0.0865793,0.0169426,-0.293393,0.702315,-0.922346,-0.0313759,0.0263631,-0.579163,-0.112106,0.424559,-0.121191,-0.161984,-1.09295,0.0117539,-0.346824,-0.672004,-0.24912,-0.0196007,0.00481962,-0.335964,-0.171602,0.753169,-0.11686,-0.0680538,0.184398,-1.22481,0.373843,-0.600391,0.479836,0.867534,1
0.302717,0.253411,-0.150501,-0.0482283,-0.366455,-0.359222,-0.44706,0.00390224,-0.343459,0.412997,-0.287413,-0.332749,0.418926,0.0276141,-0.122809,-0.274229,-0.07061,-0.5719,0.242164,-0.338497,0.229454,0.0320568,0.520626,-0.634446,-0.0866124,0.59093,0.212886,0.120569,0.181782,-0.2108,-0.171,0.0321405,0.438539,0.949828,1
0.613486,-0.142562,-0.858124,-0.00756225,-0.702203,0.0121572,0.368727,0.162165,0.767964,0.182094,-0.510992,0.184432,-0.573134,-0.281065,-0.106801,-0.639285,0.364894,-0.701411,-0.251585,0.048835,-0.826052,0.534718,-0.708023,0.276641,0.0439115,0.222259,0.394686,0.284782,-0.0952203,0.0763429,-0.489413,0.00305782,0.430821,0.762892,1
0.686396,-0.708191,-1.33631,0.0324532,0.113426,-0.178941,-0.181002,-0.515338,-0.268231,-1.50869,-0.490519,0.0511241,-0.353716,0.214175,-0.397813,0.987756,-0.32383,0.670716,-0.429288,-0.102987,-0.170561,0.0462713,0.391399,-0.17757,0.379636,-0.356262,-0.179212,0.0715138,-0.369247,-0.256239,-0.53822,0.380593,0.485397,0.852011,1
-0.144171,0.636298,-0.46753,0.305353,0.0929524,0.28912,-0.74012,0.860222,0.0186007,0.148981,0.89758,-0.801866,0.0821311,-0.334885,0.914469,0.658872,-0.363575,-0.246111,0.313473,-0.208402,0.306671,0.149268,-0.453215,0.230637,-0.775845,0.0144057,-0.592816,0.086321,-0.356073,0.149972,0.589891,0.3321,0.450414,0.805279,1
-0.0347225,-0.106729,0.416649,-0.610982,0.0536352,0.0886205,0.337834,0.155114,0.504546,-0.854034,0.739969,-0.220825,0.551916,0.0858222,0.328543,-1.02145,-0.446276,0.335371,0.13023,-0.219072,0.34216,0.439872,-1.03404,-0.430112,0.211197,0.0322945,0.828861,0.707612,0.959642,-0.337293,0.434119,-0.927027,0.484439,0.855015,1
0.349116,0.574892,-0.0289425,-0.506564,0.226941,-0.16903,0.267465,0.256754,-0.889251,-0.194643,-0.580436,0.551171,-0.0236976,-1.05252,0.566861,-0.77606,-0.426676,0.422865,-0.0140089,0.43129,0.703099,0.362899,0.705174,0.729505,-0.235962,0.283671,-0.244533,0.29413,0.168492,0.261954,-0.344311,-1.05966,0.561189,0.856278,1
-0.0313498,0.297865,0.902932,-0.164061,0.169694,-0.312359,-0.474684,-0.751555,0.435982,-0.101087,-0.0614878,-0.334234,-0.242117,-0.484078,-0.0542322,0.646086,0.0997527,0.313255,1.1674,0.511835,0.936242,0.489993,-0.483142,0.386669,0.716953,0.111803,0.126288,-0.331932,-0.122396,0.0993137,0.502492,-0.462644,0.554395,0.82524,1
0.654731,-0.494823,-0.36843,-0.295691,0.125395,0.0329574,0.51581,-0.445859,0.542754,-0.00303142,0.00975758,-0.021651,0.00720926,0.243092,0.114389,0.779191,0.44573,-0.56558,-0.348694,0.953233,-0.469789,0.51735,-0.599931,0.40928,0.335192,-0.127612,0.0988653,-0.317538,-1.02869,-0.267676,-0.730074,-0.0767269,0.52678,0.884472,1
0.438664,-0.293792,-0.88743,0.0893174,0.462289,-0.892887,1.01394,0.526853,-0.699784,0.145915,-0.417501,-0.850606,-0.307915,0.103723,-0.0806794,-0.25191,-0.133806,0.47503,-0.664889,0.188816,0.136001,-0.441738,0.425939,0.312171,0.016855,0.188283,0.774985,-0.52513,-0.0493393,0.631485,-0.526859,0.172851,0.564177,0.836389,1
-0.282508,0.464712,0.0341388,-0.713141,0.138769,0.161263,0.216951,0.407508,0.29926,0.363376,-0.512408,-0.335712,-0.627611,-0.0257347,-0.931029,0.442522,-0.606137,0.701732,-0.105149,0.323604,-0.55786,-0.204444,-0.163583,0.573919,-0.694489,0.642496,-0.552911,-0.15424,-0.364827,0.527016,0.0843053,-0.443217,0.479076,0.833844,1
0.256515,0.264881,0.335108,0.260999,-0.255853,0.0670085,-0.130529,-0.51218,-0.365624,0.678521,0.0512067,-0.576701,0.545047,-0.240175,-0.263669,0.223369,0.00405113,-0.618738,0.207968,-0.35485,0.629416,-0.135227,-1.7391,-0.0831318,0.62467,-0.444968,-0.367784,-0.325592,-0.554159,0.530001,0.40426,-0.0852174,0.464467,0.806977,1
-0.0493289,-0.0424834,0.376388,-0.278314,-0.428612,0.624448,0.0757791,0.267809,-0.155159,0.807406,0.669255,0.292809,0.446215,-0.240097,0.289123,0.208336,0.723174,0.302138,0.166482,0.362121,-0.139012,-0.557201,-0.0406088,0.505154,-0.545216,-0.361126,-0.962063,0.438878,0.78768,0.13194,0.704556,-0.747891,0.577691,0.844381,1
-0.548726,0.696217,-0.581643,-0.158792,-0.891332,-0.403511,-0.154152,-0.191822,-0.22444,1.07189,1.07263,0.796573,0.196564,0.602633,0.392049,0.0205815,0.0417714,-0.0670138,0.45524,0.550515,-0.339362,0.0690807,-0.218113,0.111765,0.14502,-0.232695,-0.518932,0.20886,-0.363425,0.828109,0.281796,-0.896577,0.475208,0.906954,1
-0.316699,-0.171267,0.139278,-0.311359,0.134884,0.524304,-1.03406,0.298401,-0.182057,0.255282,-0.00155062,0.794324,0.688374,-0.244187,-0.725458,0.195787,-0.175059,-0.257914,0.224898,0.0518227,-0.0604527,-0.450269,-0.185351,-0.0786073,0.450985,0.923515,0.141199,-0.0349617,-0.0822899,-0.30243,0.366694,-0.263735,0.510767,0.949139,1
-0.0692428,-0.114609,-0.0505692,0.659616,-0.52645,-0.0511959,-0.203475,-0.288058,0.244379,-0.498078,-0.489824,0.178313,0.0449371,-0.655008,0.121763,-0.15779,-0.7125,1.20474,0.828473,-0.631352,-0.0516646,-0.0996695,0.166261,-0.427064,-0.0313106,0.667314,-0.527656,0.242162,0.382939,-0.318943,-0.619909,-0.244708,0.555086,0.938985,1
-0.341654,-0.081115,-0.611328,-0.115225,-0.308471,0.0773194,-0.441246,-0.00829413,-0.0731125,0.201824,0.183847,-0.538075,-0.562241,0.28936,-0.479237,-0.0786624,-0.254496,1.24316,0.2643,0.415176,-0.304927,-0.0990258,0.951916,-0.38893,-0.930562,0.35014,-0.870811,-0.912842,-0.216269,-0.181687,-0.2604,0.336618,0.547806,0.933406,1
-0.120761,-0.159223,0.531081,0.211403,-0.577482,0.0921267,-0.0668162,0.0540029,0.4287,-0.535307,0.195299,-0.392931,-0.530654,0.123792,-8.88657e-05,-0.420722,0.88475,-0.0447711,-0.662893,0.863964,-1.21059,0.393587,0.546204,-0.853112,0.554155,0.789829,0.211366,-0.576025,0.360523,-0.53376,-0.32439,-0.516233,0.439536,0.941033,1
-0.176198,0.276343,-1.12698,-0.251744,0.48915,0.172508,-0.690159,-0.29202,-1.43996,-0.407413,-0.966797,0.104691,-0.177949,-0.362501,-0.178841,-0.220377,0.748875,0.0380277,-0.750949,0.211376,0.0247268,-0.173062,0.150407,0.122044,-0.958207,-0.207256,1.09988,-0.100001,0.00400272,0.179863,0.377078,-0.188288,0.571344,0.79154,1
1.02207,0.36068,0.441975,0.165954,-0.248078,0.32038,0.191972,1.08256,0.370562,-0.955131,0.366804,0.145603,-0.118221,0.942167,-0.0986127,0.114427,0.318755,-0.228448,0.0539851,-0.901791,0.647666,0.311077,-0.247502,0.0942129,0.298248,-0.482425,-0.206131,0.28377,0.357953,-0.275603,-0.0162626,0.545761,0.445003,0.892824,1
0.247904,0.565845,-0.580172,0.900842,-0.174723,-1.02898,0.18292,0.176964,-0.220521,-0.210065,-0.160485,-0.823602,0.000841915,0.494234,0.29311,0.249957,0.0553498,-0.0944551,0.424028,0.0605747,-0.189829,-0.713551,-0.467316,-0.329441,0.440612,-0.456204,0.603443,0.104693,0.406944,-0.612088,-0.343256,0.0175294,0.546533,0.801992,1
0.119871,0.256035,0.397207,0.257789,0.131463,7.95,0.173911,0.113694,0.107301,0.38306,0.178552,0.207622,0.138673,0.243398,0.227329,0.210145,0.327186,0.241072,0.193474,0.21225,0.253009,0.164554,0.165444,0.305451,0.283855,0.125045,0.200805,0.234046,0.244017,0.351765,0.129761,0.263079,0.52,0.82,1
0.0434982,0.568099,0.4227,0.15866,0.316551,0.133598,0.211081,0.999998,0.414614,0.105399,-0.217172,0.582158,0.519254,-0.732066,-0.0382446,-0.223908,0.516466,-0.197132,-0.821405,-0.841437,-0.266493,0.329058,0.482658,-0.337508,-0.0858646,0.699678,-0.471717,0.453502,0.306033,-1.12494,0.507116,-0.300957,0.556314,0.848574,1
0.944134,-0.227582,-0.515306,0.428947,0.067772,-0.471575,0.240527,-0.121503,1.40847,-0.515004,0.800154,0.497729,0.62568,0.755792,0.445526,0.356241,-0.39268,1.01839,0.0147189,0.161345,0.392094,-1.01017,0.373086,0.466301,0.311607,-0.0962079,-0.0323222,1.9364,-0.155578,0.755269,0.217812,-0.174091,0.488652,0.927409,1
-0.356403,0.275081,0.32814,-0.372548,0.709236,0.0140886,0.186088,0.0404214,0.48166,-0.11499,0.993458,0.693233,-0.114935,-0.0393101,0.0576288,1.01073,-0.983099,0.204149,-0.504024,-0.515964,0.192639,0.42725,0.252043,0.26167,0.357429,0.373128,0.381017,-0.182707,0.0169183,1.14949,-0.516928,0.344209,0.491192,0.786647,1
1.4159,-0.132583,0.407814,0.230636,0.512116,0.0804542,-0.0216802,0.466243,0.215398,-0.366947,0.185832,0.377328,-0.119003,-0.528346,-0.61803,-0.00864789,-0.193788,-0.477695,-0.114393,-0.17432,0.305277,0.0989796,0.252083,-0.430874,-0.844276,0.0369048,0.369538,0.393281,-0.343876,-0.479147,0.315543,0.578456,0.437348,0.823244,1
-0.336371,0.328961,0.191053,0.015761,0.326662,0.842601,-0.360422,-0.0699094,-0.215781,-0.551596,-0.574532,-0.201549,-0.349249,0.666611,-0.0443186,-1.33009,0.70798,0.664482,-0.306241,0.269957,-0.0908924,-0.554915,-0.833695,0.540525,0.522581,0.346229,0.245359,-0.562573,-0.565063,0.307094,1.10276,0.297173,0.429949,0.902083,1
0.520586,-0.531155,1.12142,0.195174,-0.041326,-0.344462,0.768787,-0.0731279,-0.474071,-0.0196678,0.752478,0.199401,0.0121708,0.996695,0.68573,-0.432259,-0.709716,0.218657,0.358232,-0.705462,0.791943,0.452212,0.700762,-0.1967,-0.269156,-0.277322,-0.465432,-0.267119,0.493235,0.326574,0.344327,0.0646525,0.445152,0.770339,1
-0.602904,-0.100687,-0.817416,-0.59347,0.0702375,0.193122,-0.464599,0.594539,-0.206543,-0.878736,1.00456,0.327143,-0.266188,0.570419,-0.240518,-0.299702,-0.0807881,0.334587,-0.0309294,0.667544,0.257212,0.519225,0.407823,-0.678729,0.450077,0.221358,-1.10409,-0.17204,0.383951,-0.75616,0.233539,0.0721448,0.498016,0.784681,1
-0.272531,0.520904,1.31204,-0.434844,-0.36414,-0.209832,0.184137,0.0512473,0.213412,0.691531,-0.610947,0.706454,0.443229,-0.0869733,-0.458958,-0.0783905,0.814978,0.748434,-0.176899,-0.268826,0.0841137,0.00956668,-0.550445,-0.25287,0.152759,-0.339818,-0.534213,-0.330785,-0.565581,-0.848582,0.0316289,0.120675,0.487215,0.796404,1
